0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
780000,4.03523957799538e-06,2.97567023946356e-06,2.81635319420188e-06,2.95153784055878e-06,3.19016745165632e-06,3.46550968355874e-06,3.75183792250552e-06,4.0386051379199e-06,4.32130235099097e-06,4.5980439767122e-06,4.8681608630185e-06,5.1315681179698e-06,5.38846207269108e-06,5.63916839869392e-06,5.88406392821034e-06,6.12353606468866e-06,6.35796200009904e-06,6.58769859678166e-06,6.81307807308924e-06,7.03440684124505e-06,7.25196602401859e-06,7.46601282222571e-06,7.67678226622972e-06,7.88448909004587e-06,8.0893295848115e-06,8.29148335674329e-06,8.4911149542239e-06,8.68837535129627e-06,8.8834032875265e-06,9.07632647099569e-06,9.26726265451283e-06,9.45632059645172e-06,9.64360091777194e-06,9.82919686630954e-06,9.96563119329215e-06,1.00905761862507e-05,1.02152711823461e-05,1.03678301610222e-05,1.05478489729196e-05,1.07264198488218e-05,1.09036027786557e-05,1.10794531372229e-05,1.12540221867958e-05,1.14273575113102e-05,1.15995033930566e-05,1.17705011408101e-05,1.19403893767722e-05,1.21092042884252e-05,1.22769798503782e-05,1.24437480204458e-05,1.26095389135194e-05,1.2774380956228e-05,1.29383010249245e-05,1.31013245691502e-05,1.32634757224101e-05,1.34247774018271e-05,1.35852513980192e-05,1.37449184563588e-05,1.39037983506098e-05,1.40619099498114e-05,1.42192712791578e-05,1.43758995755287e-05,1.45318113382424e-05,1.4687022375533e-05,1.48415478471895e-05,1.49954023037451e-05,1.51485997225573e-05,1.53011535410819e-05,1.54530766876059e-05,1.56043816096809e-05,1.57550803004644e-05,1.59051843231617e-05,1.6054704833734e-05,1.62036526020263e-05,1.63520380314488e-05,1.64998711773357e-05,1.66471617640888e-05,1.67939192012076e-05,1.69401525982935e-05,1.70858707791101e-05,1.72310822947722e-05,1.73757954361315e-05,1.75200182454186e-05,1.76637585271969e-05,1.78070238586783e-05,1.79498215994481e-05,1.80921589006394e-05,1.82340427135968e-05,1.83754797980636e-05,1.85164767299265e-05,1.8657039908546e-05,1.87971755637009e-05,1.89368897621712e-05,1.90761884139847e-05,1.92150772783456e-05,1.93535619692683e-05,1.94916479609327e-05,1.96293405927784e-05,1.97666450743542e-05,1.99035664899369e-05
800000,4.07635482496809e-06,3.0061018111451e-06,2.84032525232203e-06,2.97032088435175e-06,3.20499131533427e-06,3.47751473286996e-06,3.76181234230029e-06,4.04707742063853e-06,4.32863476227359e-06,4.60449192365902e-06,4.8739091190977e-06,5.1367533900354e-06,5.39318749065296e-06,5.64351309365862e-06,5.88808953086735e-06,6.12729121654178e-06,6.36148554933737e-06,6.59102190349206e-06,6.81622669907271e-06,7.0374018068584e-06,7.25482475537378e-06,7.4687498736456e-06,7.67940987736522e-06,7.88701761984527e-06,8.09176785271857e-06,8.29383891327181e-06,8.49339429724421e-06,8.69058410021339e-06,8.88554632452178e-06,9.07840805630339e-06,9.26928652107697e-06,9.45829002809531e-06,9.64551881409707e-06,9.83106579685362e-06,9.96766604127612e-06,1.00925641589385e-05,1.02172145135078e-05,1.03695171188911e-05,1.05494969406007e-05,1.07280301620594e-05,1.09051766496442e-05,1.10809916688807e-05,1.12555263851189e-05,1.14288282960988e-05,1.16009416072578e-05,1.17719075586804e-05,1.19417647110286e-05,1.21105491965271e-05,1.22782949400604e-05,1.24450338546037e-05,1.26107960145328e-05,1.27756098097959e-05,1.29395020834751e-05,1.3102498254878e-05,1.32646224299872e-05,1.34258975008282e-05,1.35863452350952e-05,1.37459863571868e-05,1.39048406216483e-05,1.40629268798802e-05,1.42202631408644e-05,1.43768666265569e-05,1.45327538225191e-05,1.46879405242858e-05,1.48424418799068e-05,1.49962724290491e-05,1.51494461389989e-05,1.53019764378648e-05,1.54538762452487e-05,1.5605158000621e-05,1.57558336896119e-05,1.5905914868406e-05,1.6055412686409e-05,1.62043379073376e-05,1.63527009288668e-05,1.65005118009566e-05,1.66477802429684e-05,1.67945156596688e-05,1.69407271562099e-05,1.70864235521687e-05,1.72316133947163e-05,1.73763049709859e-05,1.75205063196983e-05,1.76642252421004e-05,1.78074693122682e-05,1.79502458868181e-05,1.80925621140702e-05,1.82344249427009e-05,1.8375841129921e-05,1.85168172492111e-05,1.86573596976431e-05,1.87974747028177e-05,1.89371683294404e-05,1.90764464855603e-05,1.92153149284942e-05,1.93537792704539e-05,1.94918449838962e-05,1.96295174066126e-05,1.97668017465743e-05,1.9903703086547e-05
820000,4.11760720396501e-06,3.03610546463154e-06,2.86396145761505e-06,2.98891701982123e-06,3.21971190976365e-06,3.48945795823552e-06,3.77174740224967e-06,4.05552349949377e-06,4.3359491037342e-06,4.61092703266042e-06,4.87964800705201e-06,5.14193165314722e-06,5.39790753759427e-06,5.64785357551952e-06,5.89211175215949e-06,6.13104359313591e-06,6.36500677090143e-06,6.59434321721709e-06,6.81937358538671e-06,7.04039522683847e-06,7.25768209153539e-06,7.47148564797585e-06,7.68203630534785e-06,7.88954504224163e-06,8.09420507520017e-06,8.29619347586328e-06,8.4956726897848e-06,8.69279193592847e-06,8.88768848081494e-06,9.08048878969773e-06,9.27130956162028e-06,9.46025865733919e-06,9.64743592985288e-06,9.83293396723873e-06,9.9697001313406e-06,1.00945513913983e-05,1.02191571213058e-05,1.03712033869555e-05,1.05511442348585e-05,1.07296398178269e-05,1.09067498787522e-05,1.10825295739345e-05,1.12570299718403e-05,1.14302984840438e-05,1.16023792391527e-05,1.17733134085791e-05,1.19431394914591e-05,1.21118935647703e-05,1.22796095036808e-05,1.24463191763328e-05,1.26120526165907e-05,1.27768381777259e-05,1.29407026695523e-05,1.31036714811458e-05,1.32657686909683e-05,1.34270171659496e-05,1.35874386508608e-05,1.37470538491281e-05,1.39058824960788e-05,1.40639434254759e-05,1.42212546300898e-05,1.43778333169536e-05,1.45336959578731e-05,1.46888583356845e-05,1.48433355866997e-05,1.49971422397206e-05,1.51502922519631e-05,1.53027990421904e-05,1.54546755213202e-05,1.56059341207435e-05,1.57565868185642e-05,1.59066451639479e-05,1.60561202997464e-05,1.62050229835498e-05,1.6353363607299e-05,1.65011522155821e-05,1.66483985227216e-05,1.67951119287525e-05,1.69413015343797e-05,1.70869761549952e-05,1.72321443338282e-05,1.73768143542951e-05,1.75209942516084e-05,1.76646918237007e-05,1.78079146415135e-05,1.7950670058696e-05,1.8092965220757e-05,1.82348070737066e-05,1.83762023722249e-05,1.85171576873875e-05,1.86576794139799e-05,1.87977737774263e-05,1.89374468403588e-05,1.90767045088502e-05,1.9215552538331e-05,1.93539965392117e-05,1.9492041982228e-05,1.96296942035248e-05,1.97669584094972e-05,1.99038396814008e-05
840000,4.1590245924603e-06,3.06570112800103e-06,2.88727497955657e-06,3.00732975738391e-06,3.23433048292041e-06,3.5013399493662e-06,3.78164341725919e-06,4.06394355295122e-06,4.3432454804818e-06,4.6173493675159e-06,4.88537756663787e-06,5.14710293269747e-06,5.40262223013682e-06,5.65218985544338e-06,5.89613059980557e-06,6.13479319997942e-06,6.36852566886392e-06,6.59766254108543e-06,6.82251873453135e-06,7.04338710326106e-06,7.26053803428818e-06,7.47422014679772e-06,7.68466155161308e-06,7.89207135856287e-06,8.09664125350195e-06,8.29854704569796e-06,8.49795013297181e-06,8.69499885952102e-06,8.88982975744394e-06,9.08256867217859e-06,9.27333177710693e-06,9.46222648511358e-06,9.64935226593694e-06,9.8348013783308e-06,9.97173346442469e-06,1.00965378845269e-05,1.02210990065974e-05,1.03728889659618e-05,1.05527908564122e-05,1.07312488168168e-05,1.09083224666464e-05,1.10840668530257e-05,1.12585329475767e-05,1.14317680757381e-05,1.16038162893112e-05,1.17747186910535e-05,1.19445137185891e-05,1.21132373936593e-05,1.22809235417237e-05,1.24476039860974e-05,1.26133087201385e-05,1.27780660604451e-05,1.29419027835652e-05,1.31048442483456e-05,1.32669145057291e-05,1.34281363975509e-05,1.35885316456602e-05,1.3748120932512e-05,1.39069239742163e-05,1.40649595868997e-05,1.42222457471216e-05,1.43787996469937e-05,1.45346377445667e-05,1.46897758099795e-05,1.4844228967807e-05,1.49980117359871e-05,1.51511380616669e-05,1.53036213542651e-05,1.54554745160167e-05,1.56067099702347e-05,1.57573396874982e-05,1.59073752099552e-05,1.60568276739053e-05,1.62057078308132e-05,1.63540260668878e-05,1.65017924213465e-05,1.66490166034747e-05,1.67957080085777e-05,1.69418757329147e-05,1.70875285876943e-05,1.72326751122057e-05,1.73773235861502e-05,1.75214820412337e-05,1.76651582720763e-05,1.78083598464866e-05,1.79510941151484e-05,1.80933682207608e-05,1.82351891066695e-05,1.83765635250253e-05,1.85174980445007e-05,1.86579990575963e-05,1.87980727875615e-05,1.89377252949568e-05,1.90769624838797e-05,1.92157901078766e-05,1.93542137755583e-05,1.94922389559405e-05,1.96298709835231e-05,1.97671150631266e-05,1.99039762744984e-05
860000,4.20063416988463e-06,3.09490751260122e-06,2.91027853577492e-06,3.02556261495552e-06,3.24884828300256e-06,3.51316129292829e-06,3.79150069995222e-06,4.07233775812419e-06,4.35052399686647e-06,4.62375899160241e-06,4.89109783737475e-06,5.15226725394372e-06,5.40733158482479e-06,5.65652194455142e-06,5.90014608149727e-06,6.13854004256403e-06,6.37204224728712e-06,6.60097987821896e-06,6.82566214900208e-06,7.0463774381986e-06,7.26339258541442e-06,7.47695337169047e-06,7.68728561759469e-06,7.8945965701354e-06,8.09907638886827e-06,8.30089962395495e-06,8.50022662793032e-06,8.69720487206959e-06,8.89197015544585e-06,9.08464770474499e-06,9.27535316850031e-06,9.46419351234797e-06,9.65126782324611e-06,9.83666803099512e-06,9.97376604146673e-06,1.00985236392207e-05,1.02230401702398e-05,1.03745738566559e-05,1.05544368059805e-05,1.07328571597213e-05,1.0909894413993e-05,1.10856035067953e-05,1.12600353129446e-05,1.14332370717743e-05,1.16052527583028e-05,1.17761234066507e-05,1.1945887392944e-05,1.21145806836984e-05,1.22822370546729e-05,1.24488882843618e-05,1.26145643256215e-05,1.27792934583802e-05,1.29431024259231e-05,1.31060165568695e-05,1.3268059874645e-05,1.34292551959916e-05,1.35896242198376e-05,1.37491876076677e-05,1.39079650563758e-05,1.40659753644526e-05,1.42232364922477e-05,1.43797656169521e-05,1.45355791828623e-05,1.4690692947421e-05,1.48451220234672e-05,1.49988809180761e-05,1.51519835683268e-05,1.53044433742951e-05,1.54562732295344e-05,1.5607485549281e-05,1.57580922965909e-05,1.59081050065958e-05,1.60575348090445e-05,1.62063924492782e-05,1.63546883077752e-05,1.65024324183839e-05,1.66496344853542e-05,1.67963038992633e-05,1.69424497519264e-05,1.70880808503706e-05,1.72332057299467e-05,1.73778326666424e-05,1.75219696886592e-05,1.76656245873058e-05,1.780880492726e-05,1.7951518056242e-05,1.80937711141427e-05,1.82355710416451e-05,1.83769245883723e-05,1.85178383205956e-05,1.86583186285322e-05,1.87983717332583e-05,1.89380036932643e-05,1.90772204106746e-05,1.92160276371522e-05,1.93544309795102e-05,1.94924359050458e-05,1.96300477466155e-05,1.97672717074667e-05,1.99041128658397e-05
880000,4.24246253488408e-06,3.12374226653163e-06,2.93298438450669e-06,3.04361911259764e-06,3.26326655815859e-06,3.52492257262936e-06,3.80131956072714e-06,4.08070629080159e-06,4.35778475649263e-06,4.63015596788077e-06,4.89680885854831e-06,5.15742464201057e-06,5.41203561812563e-06,5.66084985391987e-06,5.90415820489931e-06,6.14228412636505e-06,6.37555651022294e-06,6.60429523173282e-06,6.82880383128976e-06,7.04936623372029e-06,7.26624574669385e-06,7.47968532423136e-06,7.68990850472482e-06,7.89712067828423e-06,8.1015104825422e-06,8.30325121181222e-06,8.50250217578432e-06,8.69940997465173e-06,8.89410967585682e-06,9.08672588839514e-06,9.27737373676306e-06,9.46615973997113e-06,9.65318260267661e-06,9.8385339260964e-06,9.97579786340428e-06,1.01005086563752e-05,1.02249806130891e-05,1.03762580597834e-05,1.05560820842819e-05,1.07344648472322e-05,1.09114657214581e-05,1.10871395358841e-05,1.12615370685603e-05,1.14347054727449e-05,1.16066886466967e-05,1.17775275559176e-05,1.19472605150492e-05,1.21159234353918e-05,1.22835500430124e-05,1.24501720715903e-05,1.26158194334849e-05,1.27805203719581e-05,1.29443015970349e-05,1.31071884071094e-05,1.32692047980915e-05,1.34303735616312e-05,1.3590716373737e-05,1.37502538749245e-05,1.39090057428721e-05,1.40669907584355e-05,1.42242268657556e-05,1.43807312271034e-05,1.45365202730221e-05,1.46916097482595e-05,1.48460147539193e-05,1.49997497862151e-05,1.51528287721596e-05,1.53052651024865e-05,1.54570716620693e-05,1.56082608580687e-05,1.57588446460191e-05,1.59088345540375e-05,1.60582417053232e-05,1.62070768390954e-05,1.63553503301035e-05,1.65030722068286e-05,1.66502521684866e-05,1.67968996009283e-05,1.69430235915265e-05,1.70886329431288e-05,1.7233736187149e-05,1.73783415958631e-05,1.75224571939695e-05,1.76660907694679e-05,1.78092498839064e-05,1.79519418820434e-05,1.80941739009636e-05,1.82359528786888e-05,1.8377285562316e-05,1.85181785157171e-05,1.86586381268273e-05,1.87986706145515e-05,1.89382820353116e-05,1.907747828926e-05,1.92162651261786e-05,1.93546481510839e-05,1.94926328295563e-05,1.96302244928102e-05,1.97674283425214e-05,1.99042494554248e-05
900000,4.28453581267434e-06,3.15222210302311e-06,2.95540432125184e-06,3.06150276735582e-06,3.27758655619236e-06,3.53662436929766e-06,3.81110030781288e-06,4.08904932547538e-06,4.36502786223214e-06,4.63654035890207e-06,4.90251066921369e-06,5.16257512189135e-06,5.41673434643096e-06,5.66517359458046e-06,5.90816697764984e-06,6.14602545684152e-06,6.37906846171308e-06,6.6076086047355e-06,6.83194378388074e-06,7.05235349189204e-06,7.26909751990377e-06,7.48241600599568e-06,7.69253021443396e-06,7.8996436843329e-06,8.10394353576556e-06,8.30560181044655e-06,8.50477677765677e-06,8.70161416834404e-06,8.8962483197121e-06,9.08880322412639e-06,9.27939348285702e-06,9.46812516891113e-06,9.65509660512402e-06,9.84039906449874e-06,9.97782893117411e-06,1.01024929368853e-05,1.02269203360011e-05,1.03779415760895e-05,1.05577266920341e-05,1.0736071880041e-05,1.09130363897071e-05,1.10886749409325e-05,1.12630382150398e-05,1.14361732792421e-05,1.1608123955062e-05,1.17789311394008e-05,1.19486330854294e-05,1.21172656492435e-05,1.22848625072257e-05,1.24514553482468e-05,1.26170740441737e-05,1.27817468016055e-05,1.29455002973097e-05,1.31083597994572e-05,1.32703492764438e-05,1.34314914948289e-05,1.35918081077024e-05,1.37513197346114e-05,1.39100460340199e-05,1.40680057691495e-05,1.4225216867933e-05,1.43816964777223e-05,1.45374610153086e-05,1.4692526212745e-05,1.48469071594017e-05,1.50006183406316e-05,1.51536736733818e-05,1.53060865390456e-05,1.54578698138175e-05,1.56090358967843e-05,1.57595967359598e-05,1.59095638524479e-05,1.60589483629001e-05,1.62077610004151e-05,1.63560121340148e-05,1.65037117868146e-05,1.66508696529981e-05,1.67974951136915e-05,1.69435972518268e-05,1.70891848660735e-05,1.72342664839103e-05,1.73788503739033e-05,1.75229445572494e-05,1.76665568186409e-05,1.78096947164983e-05,1.79523655926195e-05,1.80945765812846e-05,1.8236334617856e-05,1.83776464469066e-05,1.85185186299101e-05,1.86589575525216e-05,1.87989694314761e-05,1.89385603211287e-05,1.90777361196616e-05,1.92165025749769e-05,1.9354865290296e-05,1.94928297294841e-05,1.96304012221151e-05,1.97675849682947e-05,1.99043860432537e-05
920000,4.32687975400941e-06,3.18036290767447e-06,2.97754967905301e-06,3.07921708830711e-06,3.29180952424624e-06,3.5482672609549e-06,3.82084324732295e-06,4.09736703536756e-06,4.37225341623725e-06,4.64291222681398e-06,4.90820330819861e-06,5.16771871844977e-06,5.42142778605745e-06,5.6694931775209e-06,5.91217240736068e-06,6.14976403943636e-06,6.38257810578911e-06,6.61092000032886e-06,6.83508200925686e-06,7.05533921477652e-06,7.27194790681904e-06,7.48514541855677e-06,7.69515074815094e-06,7.90216558960355e-06,8.10637554977887e-06,8.30795142103358e-06,8.50705043466956e-06,8.70381745422211e-06,8.89838608804606e-06,9.09087971293525e-06,9.28141240774329e-06,9.47008980009531e-06,9.6570098314832e-06,9.84226344706558e-06,9.97985924571221e-06,1.01044764816453e-05,1.02288593398306e-05,1.03796244063186e-05,1.05593706299549e-05,1.07376782588389e-05,1.09146064194054e-05,1.10902097225806e-05,1.12645387529986e-05,1.14376404918577e-05,1.16095586839676e-05,1.17803341576468e-05,1.19500051046095e-05,1.21186073257573e-05,1.22861744477964e-05,1.24527381147952e-05,1.26183281581327e-05,1.27829727477488e-05,1.29466985271562e-05,1.31095307343045e-05,1.32714933100772e-05,1.3432608995944e-05,1.35928994220776e-05,1.37523851870574e-05,1.39110859301339e-05,1.40690203968953e-05,1.42262064990673e-05,1.43826613690834e-05,1.45384014099837e-05,1.46934423411278e-05,1.4847799240153e-05,1.50014865815529e-05,1.51545182722101e-05,1.53069076841785e-05,1.54586676849751e-05,1.56098106656139e-05,1.57603485665898e-05,1.5910292901995e-05,1.60596547819343e-05,1.62084449333878e-05,1.63566737196512e-05,1.65043511584761e-05,1.66514869390153e-05,1.67980904376719e-05,1.69441707329389e-05,1.70897366193093e-05,1.72347966203285e-05,1.73793590008542e-05,1.75234317785839e-05,1.76670227349036e-05,1.78101394251082e-05,1.79527891880368e-05,1.80949791551667e-05,1.82367162592024e-05,1.83780072421942e-05,1.85188586632195e-05,1.86592769056549e-05,1.8799268184067e-05,1.89388385507459e-05,1.90779939019049e-05,1.92167399835679e-05,1.9355082397163e-05,1.94930266048415e-05,1.96305779345385e-05,1.97677415847907e-05,1.99045226293265e-05
940000,4.36951982705142e-06,3.20817982799009e-06,2.99943133187483e-06,3.09676557183149e-06,3.30593670846449e-06,3.55985182288277e-06,3.83054868330778e-06,4.10565959245667e-06,4.37946151995343e-06,4.64927163336702e-06,4.9138868141066e-06,5.17285545642154e-06,5.42611595324773e-06,5.67380861368536e-06,5.9161745016176e-06,6.15349987957659e-06,6.38608544647261e-06,6.61422942160827e-06,6.8382185098955e-06,7.05832340443324e-06,7.27479690921206e-06,7.48787356348602e-06,7.697770107303e-06,7.90468639541692e-06,8.10880652582141e-06,8.31030004474779e-06,8.50932314794355e-06,8.70601983336061e-06,8.90052298189216e-06,9.09295535581744e-06,9.28343051238215e-06,9.47205363445029e-06,9.65892228264843e-06,9.8441270746598e-06,9.98188880795378e-06,1.01064592915485e-05,1.02307976254322e-05,1.03813065512152e-05,1.05610138987614e-05,1.07392839843163e-05,1.0916175811218e-05,1.10917438814683e-05,1.12660386830522e-05,1.14391071111834e-05,1.1610992833982e-05,1.17817366112018e-05,1.1951376573114e-05,1.21199484654366e-05,1.22874858652077e-05,1.24540203716991e-05,1.26195817758066e-05,1.27841982108144e-05,1.29478962869831e-05,1.3110701212043e-05,1.32726368993666e-05,1.34337260653357e-05,1.35939903172064e-05,1.37534502325915e-05,1.39121254315287e-05,1.40700346419738e-05,1.4227195759446e-05,1.43836259014614e-05,1.45393414573097e-05,1.46943581336581e-05,1.4848690996412e-05,1.50023545092064e-05,1.5155362568861e-05,1.53077285380913e-05,1.5459465275738e-05,1.56105851647439e-05,1.57611001380861e-05,1.59110217028463e-05,1.60603609625847e-05,1.62091286381637e-05,1.63573350871549e-05,1.65049903219473e-05,1.66521040266645e-05,1.67986855729883e-05,1.69447440349744e-05,1.70902882029409e-05,1.72353265965015e-05,1.73798674768072e-05,1.75239188580575e-05,1.76674885183346e-05,1.78105840098086e-05,1.7953212668362e-05,1.80953816226709e-05,1.82370978027833e-05,1.83783679482289e-05,1.85191986156902e-05,1.8659596186267e-05,1.87995668723592e-05,1.89391167241932e-05,1.90782516360153e-05,1.92169773519727e-05,1.93552994717015e-05,1.94932234556409e-05,1.96307546300883e-05,1.97678981920133e-05,1.99046592136433e-05
960000,4.41248130332251e-06,3.235687348187e-06,3.02105970060921e-06,3.11415169711938e-06,3.3199693536391e-06,3.57137862768293e-06,3.84021691780542e-06,4.11392716750384e-06,4.38665227413201e-06,4.65561863992081e-06,4.91956122532008e-06,5.17798536041602e-06,5.43079886417124e-06,5.67811991397501e-06,5.92017326798063e-06,6.15723298267347e-06,6.38959048777522e-06,6.61753687166263e-06,6.84135328826966e-06,7.06130606291853e-06,7.27764452885287e-06,7.4906004423529e-06,7.7003882933157e-06,7.90720610309232e-06,8.11123646513119e-06,8.31264768276256e-06,8.51159491859853e-06,8.70822130683319e-06,8.90265900228293e-06,9.09503015376781e-06,9.28544779773317e-06,9.47401667290201e-06,9.66083395951325e-06,9.84598994814364e-06,9.98391761883325e-06,1.01084413674878e-05,1.02327351936596e-05,1.03829880115229e-05,1.05626564991702e-05,1.07408890571638e-05,1.09177445658093e-05,1.1093277418235e-05,1.12675380058156e-05,1.14405731378104e-05,1.16124264056736e-05,1.17831385006119e-05,1.19527474914674e-05,1.2121289068785e-05,1.22887967599427e-05,1.24553021194219e-05,1.262083489764e-05,1.27854231912286e-05,1.29490935771988e-05,1.3111871233064e-05,1.3273780044687e-05,1.3434842703363e-05,1.35950807934325e-05,1.37545148715425e-05,1.39131645385189e-05,1.40710485046857e-05,1.42281846493564e-05,1.43845900751308e-05,1.45402811575487e-05,1.46952735905859e-05,1.4849582428417e-05,1.50032221238195e-05,1.5156206563551e-05,1.53085491009901e-05,1.54602625863024e-05,1.56113593943605e-05,1.57618514506253e-05,1.59117502551695e-05,1.60610669050101e-05,1.62098121148933e-05,1.6357996236668e-05,1.65056292773622e-05,1.66527209160722e-05,1.67992805197598e-05,1.6945317158045e-05,1.70908396170728e-05,1.72358564125269e-05,1.73803758018533e-05,1.75244057957553e-05,1.76679541690123e-05,1.78110284706722e-05,1.79536360336619e-05,1.80957839838581e-05,1.82374792486544e-05,1.83787285650609e-05,1.85195384873672e-05,1.86599153943979e-05,1.87998654963877e-05,1.89393948415009e-05,1.90785093220184e-05,1.92172146802122e-05,1.93555165139282e-05,1.94934202818945e-05,1.96309313087727e-05,1.97680547899667e-05,1.99047957962041e-05
