0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
860000,1899.7798784319,3662.85195307101,5671.33579521027,9934.6476837989,1712.75769536613,1673.17486134336,2023.61267991162,2242.14885142841,2354.69018034543,2421.85474187124,2473.6803481387,2522.06694062802,2570.75460696413,2620.5320414363,2671.35577878686,2722.82594419979,2774.0503418407,2823.64201936563,2870.10433443989,2912.31107161173,2949.73504363405,2982.38965565593,3010.63470369092,3034.97995493792,3055.94624242179,3073.99208504531,3089.49052558232,3102.73556818437,3113.96109029302,3123.36128004119,3131.10720928631,3137.35793147531,3142.26654282486,3145.98246424896,3148.65130987891,3150.41348779112,3151.40235964802,3151.74248420649,3151.54823023377,3150.92287492176,3149.95819536161,3148.7344987943,3147.3210082581,3145.77651241177,3144.15019310176,3142.48255562823,3140.80640067283,3139.14779103415,3137.52697929616,3135.95927366889,3134.45582828387,3133.02435126108,3131.6697291014,3130.39456966959,3129.19966850425,3128.08440469272,3127.04707331646,3126.08516170726,3125.19557661785,3124.37482902984,3123.6191827937,3122.92477269188,3122.28769688725,3121.70408810058,3121.17016727438,3120.68228294056,3120.23693902133,3119.83081336072,3119.46076890465,3119.12385912005,3118.81732896234,3118.53861246154,3118.28532779601,3118.055270554,3117.84640574242,3117.65685898643,3117.48490726725,3117.32896946773,3117.1875969315,3117.05946418973,3116.94335996874,3116.83817855812,3116.74291159334,3116.65664028593,3116.57852811891,3116.50781401219,3116.44380595413,3116.38587508824,3116.33345023912,3116.28601285835,3116.24309236905,3116.20426188598,3116.16913428832,3116.13735862129,3116.10861680392,3116.08262062061,3116.05910897493,3116.03784538527,3116.01861570318,3116.00122603597
880000,1897.2143644892,3660.84244479748,5672.09471015038,10068.6147660313,1701.3702394137,1670.53638024912,2023.37057476203,2240.85048504543,2352.77253011522,2419.86373807299,2471.93522473383,2520.68557255426,2569.72200590505,2619.75710670914,2670.71726860085,2722.21948295412,2773.43160594169,2823.04103585378,2869.59952648428,2911.98630678514,2949.64875130958,2982.56456139669,3011.06183824088,3035.62852230368,3056.77388557057,3074.95305786335,3090.54115478293,3103.83731844929,3115.08186337501,3124.47557278112,3132.19562328134,3138.40637540913,3143.26534138398,3146.92549544223,3149.535231663,3151.23707747273,3152.16596820222,3152.44759665225,3152.19711847316,3151.5183282833,3150.50331479749,3149.23254224895,3147.77527657348,3146.19026695612,3144.52659795731,3142.82463859491,3141.11702853407,3139.4296555051,3137.78259086161,3136.19096114759,3134.66574245498,3133.21447128245,3131.84187075778,3130.55039472978,3129.34069465353,3128.21201565087,3127.16252886307,3126.18960742029,3125.29005319578,3124.4602811155,3123.69646725377,3122.99466633202,3122.35090360151,3121.76124546698,3121.2218526175,3120.72901888751,3120.27919858123,3119.86902455906,3119.49531900477,3119.15509846323,3118.8455744571,3118.5641507513,3118.30841813262,3118.07614740287,3117.8652811431,3117.67392469077,3117.50033667541,3117.34291938076,3117.20020913741,3117.07086689876,3116.95366911184,3116.84749896168,3116.75133804172,3116.66425848268,3116.58541555593,3116.51404075598,3116.44943535679,3116.39096443044,3116.33805131158,3116.29017248771,3116.2468528933,3116.20766158455,3116.17220777086,3116.14013717926,3116.11112872859,3116.08489149051,3116.06116191584,3116.03970130528,3116.02029350525,3116.00274281012
900000,1894.59667590329,3658.84995350255,5672.92701042573,10232.689794899,1690.36041322365,1668.06992279169,2023.12883466618,2239.54995502191,2350.87049568261,2417.90536478514,2470.23604410799,2519.36090731313,2568.75647077496,2619.06098467997,2670.17090071861,2721.71766452349,2772.92483707895,2822.55092413356,2869.19631923047,2911.74858054654,2949.63291472292,2982.79367545642,3011.52855133793,3036.30416335595,3057.61828423503,3075.92250236622,3091.59377123836,3104.93611712281,3116.19604590959,3125.58070889376,3133.27318330658,3139.442957224,3144.25180429191,3147.85612177335,3150.40697611949,3152.04892706378,3152.91841455713,3153.14221175096,3152.83622028604,3152.10472176905,3151.04009448216,3149.72294419954,3148.22256942189,3146.5976734278,3144.89723997676,3143.16150042789,3141.42293358232,3139.70725331321,3138.03435165586,3136.41917583311,3134.87252647755,3133.40177113929,3132.01147223763,3130.70393219333,3129.4796608441,3128.3377716638,3127.27631400796,3126.29254879154,3125.38317482782,3124.54451264534,3123.77265204741,3123.06356905623,3122.41321724058,3121.81759779643,3121.27281215541,3120.77510034946,3120.32086786833,3119.90670330991,3119.5293887427,3119.18590436975,3118.87342880138,3118.58933600424,3118.33118979241,3118.09673655705,3117.88389679074,3117.69075584612,3117.5155542731,3117.35667800075,3117.21264856634,3117.08211354302,3116.96383727622,3116.85669200626,3116.75964942847,3116.67177272223,3116.59220906399,3116.52018262792,3116.45498806826,3116.39598447104,3116.3425897579,3116.29427552162,3116.25056227065,3116.21101505904,3116.17523947735,3116.14287798041,3116.11360652832,3116.08713151747,3116.0631869797,3116.04153202858,3116.02194853293,3116.00423899911
920000,1891.93273482483,3656.87474231587,5673.81883142145,10443.5053945309,1679.71812211555,1665.7669156324,2022.88628506975,2238.24719215184,2348.98381808888,2415.9788496892,2468.58139274309,2518.09078238172,2567.85493949326,2618.43953404785,2669.71136925457,2721.31422999406,2772.52339514194,2822.16533789674,2868.88910585842,2911.59316246169,2949.68362926831,2983.0738099171,3012.0322686064,3037.00483595642,3058.47786385213,3076.8992544642,3092.64756590407,3106.03145480541,3117.30337388183,3126.67661870593,3134.33996806252,3140.46786423937,3145.22619432342,3148.77465468487,3151.26688235663,3152.84938734403,3153.6600493505,3153.82667157345,3153.46586343041,3152.6823651488,3151.56882408739,3150.20597326726,3148.66313425516,3146.9989585728,3145.26232605382,3143.49332926763,3141.72428644249,3139.98073886684,3138.28240117636,3136.64404358677,3135.07629379603,3133.58635300782,3132.17862551877,3130.85526482715,3129.61664153743,3128.46173971319,3127.38848900284,3126.39404002138,3125.47499027568,3124.62756749441,3123.84777665956,3123.13151640557,3122.47466980234,3121.8731739032,3121.32307184129,3120.82055070782,3120.36196795178,3119.94386860289,3119.56299523735,3119.21629227517,3118.90090591558,3118.61418077661,3118.35365410305,3118.11704823752,3117.9022619091,3117.70736077749,3117.53056757514,3117.37025211199,3117.22492134375,3117.09320965369,3116.97386945692,3116.86576220312,3116.76784982825,3116.67918668519,3116.59891196795,3116.5262426317,3116.46046680227,3116.4009376619,3116.34706779345,3116.29832396187,3116.25422230996,3116.21432394404,3116.17823088494,3116.14558235965,3116.11605140952,3116.08934179177,3116.06518515191,3116.04333844576,3116.02358159117,3116.00571533044
940000,1889.22848606443,3654.91704941671,5674.75645498738,10736.5824491134,1669.43345824194,1663.61916438308,2022.64184726077,2236.94214729947,2347.11225381607,2414.08345401186,2466.96992309267,2516.87314868834,2567.01452950673,2617.88887787734,2669.33372208904,2721.00333475697,2772.22105739207,2821.87830350765,2868.67259533831,2911.51559282714,2949.79723078196,2983.40199509296,3012.57061301854,3037.72867221389,3059.35119831883,3077.88227138703,3093.70182443235,3107.12289229408,3118.40363211219,3127.76326358618,3135.39607304673,3141.48128957841,3146.18877187821,3149.68139740139,3152.11527729693,3153.63879440313,3154.39120713813,3154.50130154124,3154.08635904148,3153.25155200943,3152.089777817,3150.68188349115,3149.09720492268,3147.39433655263,3145.6220515146,3143.82030267597,3142.02124810444,3140.25025782689,3138.52687099909,3136.86568311069,3135.27715139461,3133.76831324162,3132.34341733559,3131.00447067944,3129.7517069503,3128.58398296357,3127.49911066726,3126.49413222432,3125.56554552647,3124.70948704277,3123.92187833129,3123.19854190276,3122.53529146873,3121.92800096733,3121.37265615736,3120.86539201963,3120.40251870802,3119.98053835328,3119.59615463965,3119.24627674271,3118.92801893375,3118.63869691568,3118.37582175292,3118.13709208862,3117.92038520178,3117.72374734058,3117.54538367283,3117.38364811654,3117.23703325007,3117.10416045049,3116.98377036776,3116.87471380962,3116.77594308641,3116.68650384507,3116.60552740565,3116.53222360208,3116.4658741199,3116.405826317,3116.35148750903,3116.3023196977,3116.25783471838,3116.21758978222,3116.18118338776,3116.14825157687,3116.11846451079,3116.09152334246,3116.06715736248,3116.04512139738,3116.02519343966,3116.00717249076
960000,1886.48987029531,3652.97709468042,5675.72637922274,11213.1866318075,1660.78295722307,1661.61883811459,2022.39453164513,2235.63478962235,2345.25557369828,2412.21847056668,2465.40034956248,2515.70606306768,2566.23252481106,2617.40538338414,2669.03333359005,2720.7795182585,2772.01199121386,2821.68419832397,2868.54179440849,2911.51166531468,2949.97027721641,2983.77546017561,3013.14138538152,3038.47395994144,3060.23699336096,3078.87061753012,3094.75591568479,3108.21005166516,3119.49664764053,3128.84063128144,3136.4416074799,3142.48343034397,3147.1397941094,3150.57664476211,3152.95247601286,3154.417470321,3155.11220729736,3155.16641146145,3154.69800273044,3153.81256086922,3152.60321550273,3151.15091538282,3149.52500267049,3147.78400987936,3145.97660098474,3144.14258843455,3142.31397065406,3140.51594777326,3138.7678853839,3137.08420649614,3135.47520029284,3133.94774281876,3132.50592958215,3131.15162344258,3129.8849233814,3128.704561056,3127.60823265262,3126.59287366636,3125.65488400604,3124.79031036727,3123.99499223225,3123.26467720711,3122.59511074517,3121.98210466012,3121.42158822766,3120.90964511908,3120.44253891221,3120.01672948426,3119.62888220663,3119.27587152998,3118.95478026378,3118.66289561397,3118.39770283991,3118.15687722212,3117.93827489192,3117.73992295758,3117.56000926629,3117.39687206339,3117.24898974705,3117.11497086542,3116.99354446281,3116.88355084852,3116.78393283651,3116.69372748407,3116.61205834211,3116.53812821773,3116.47121244126,3116.41065262294,3116.35585088036,3116.30626451437,3116.26140110914,3116.22081403142,3116.18409830321,3116.15088682263,3116.12084690812,3116.09367714196,3116.06910449028,3116.04688167775,3116.02678479632,3116.00861112896
980000,1883.72279971443,3651.0550857212,5676.7153815349,11709.2355150894,1659.0911149553,1659.75845441229,2022.14343151282,2234.32510493887,2343.41356191266,2410.3832219288,2463.87144478355,2514.58768131411,2565.50636407701,2616.98564349978,2668.8058796605,2720.63767600561,2771.89072842633,2821.57772995173,2868.4919904291,2911.57741088227,2950.19953209806,2984.19161606905,3013.74254720582,3039.23912646714,3061.13407206044,3079.86345216649,3095.80928178162,3109.29260857191,3120.58228403449,3129.90873193042,3137.4766917059,3143.47448610768,3148.07951424146,3151.46068314978,3153.77878209079,3155.18572382839,3155.82335487773,3155.82229648751,3155.30107559644,3154.36565619868,3153.10938360477,3151.61329688696,3149.94673704944,3148.16817026452,3146.32614917581,3144.46034526829,3142.60259793526,3140.77793880793,3139.0055618222,3137.29971971949,3135.67053599383,3134.12472774632,3132.66623967663,3131.29679278127,3130.01635350649,3128.82353037357,3127.71590568088,3126.69030997954,3125.74304677188,3124.87007441496,3124.06715161647,3123.32995225472,3122.65415458651,3122.03550925739,3121.46988992007,3120.95332970926,3120.48204632083,3120.05245800137,3119.66119236845,3119.30508964938,3118.98120164175,3118.68678745831,3118.4193069157,3118.17641225708,3117.95593875817,3117.75589464962,3117.57445069368,3117.40992967486,3117.26079600155,3117.12564556427,3117.00319595576,3116.89227712556,3116.79182251606,3116.70086070736,3116.61850758246,3116.5439590129,3116.47648405599,3116.41541864846,3116.36015977669,3116.31016010092,3116.26492300852,3116.22399807087,3116.18697687772,3116.15348922337,3116.1231996195,3116.0958041103,3116.07102736682,3116.0486200384,3116.0283563404,3116.01003185896
1000000,1880.93313603695,3649.15122336666,5677.71057529172,7992.59640200283,1657.21717488704,1658.03086496474,2021.8877172561,2233.01309422839,2341.58601504377,2408.57705873302,2462.38203615327,2513.51625177888,2564.83362977454,2616.62646004229,2668.64731490556,2720.573033688,2771.85214114132,2821.55391648255,2868.51873511012,2911.70908284263,2950.48194954829,2984.64804011347,3014.37220561439,3040.02272445616,3062.04136222488,3080.86001874992,3096.86142946056,3110.37028557569,3121.66043648259,3130.96759464944,3138.50145499067,3144.45465766047,3149.00818104362,3152.33379049573,3154.59448801309,3155.94385094446,3156.52494140078,3156.46923801106,3155.89584515908,3154.91108935704,3153.60851612649,3152.06924425754,3150.36260674231,3148.54699939118,3146.67086159989,3144.77372350236,3142.8872661507,3141.03635410207,3139.24001153352,3137.51232309185,3135.86324889053,3134.29934942678,3132.82442089148,3131.44004462978,3130.14605664588,3128.94094428187,3127.82217776079,3126.7864843563,3125.83007268775,3124.94881416009,3124.13838796358,3123.39439538541,3122.7124485113,3122.08823774225,3121.51758193875,3120.99646444541,3120.52105774654,3120.08773905988,3119.69309878914,3119.33394342277,3119.00729418123,3118.71038247421,3118.44064302575,3118.19570535598,3117.97338416725,3117.77166906615,3117.58871395776,3117.42282637052,3117.27245690715,3117.1361889661,3117.01272883753,3116.90089624529,3116.79961538093,3116.70790645604,3116.62487778365,3116.54971838795,3116.48169113279,3116.42012635305,3116.36441596855,3116.31400805723,3116.26840186224,3116.22714320703,3116.18982029193,3116.15605984605,3116.1255236092,3116.09790511897,3116.07292677975,3116.0503371912,3116.02990871532,3116.0114352623
1020000,1878.12667069414,3647.26570659432,5678.69946037641,6876.71901177677,1655.16954083298,1656.42924167229,2021.6266310042,2231.69877225231,2339.77274121574,2406.79935808556,2460.93100262265,2512.49010946243,2564.21203819945,2616.3248283376,2668.5538517315,2720.58112327565,2771.89141913321,2821.60806773403,2868.6178291017,2911.90314299208,2950.81466068122,2985.14246244492,3015.02860000674,3040.82341945724,3062.9578853345,3081.85963557925,3097.91192255459,3111.44284635898,3122.73102755531,3132.01726460395,3139.51603365754,3145.42414598141,3149.92603843067,3153.19623634436,3155.3998755502,3156.69213558952,3157.2172456113,3157.10750449029,3156.48256621882,3155.44909945236,3154.10083545225,3152.5189628585,3150.77280031831,3148.92066961743,3147.01089522009,3145.08286565973,3143.16810440804,3141.29131039329,3139.47133991669,3137.72211166737,3136.05342463453,3134.47168499078,3132.98054265328,3131.58144146183,3130.27408900721,3129.05685334737,3127.92709438416,3126.88143772594,3125.91599858238,3125.02656274672,3124.20873110702,3123.45803345797,3122.77001670539,3122.14031189833,3121.56468390797,3121.03906701037,3120.55958912622,3120.12258702604,3119.72461442171,3119.36244453117,3119.03306841809,3118.73369016627,3118.46171974571,3118.21476425749,3117.99061810354,3117.7872525116,3117.60280474992,3117.43556728892,3117.28397710374,3117.14660526095,3117.02214689227,3116.90941162556,3116.80731451835,3116.7148675189,3116.63117146504,3116.55540861899,3116.48683572809,3116.42477759476,3116.36862113484,3116.31780990037,3116.27183904118,3116.23025067875,3116.19262966539,3116.15859970246,3116.12781979163,3116.09998099438,3116.07480347596,3116.05203381122,3116.03144253119,3116.01282189044
1040000,1875.30910710209,3645.39873695502,5679.66996794348,5951.97750072851,1652.9563044199,1654.94706326207,2021.35948164216,2230.382166286,2337.97355928689,2405.04952208141,2459.5172717096,2511.50767055777,2563.63943031736,2616.07792315226,2668.52194120296,2720.65776095348,2772.00404866777,2821.7357674946,2868.78530742663,2912.15624871255,2951.1949612186,2985.67275377718,3015.71009023765,3041.63997893281,3063.88274684387,3082.86168763042,3098.96037542866,3112.51009069284,3123.79400353634,3133.05780049293,3140.5205695069,3146.38315138916,3150.83332516842,3154.04828196377,3156.19521615645,3157.43085017169,3157.90053418264,3157.73735221958,3157.06148165131,3155.97991413257,3154.58655311564,3152.96264789652,3151.17749692267,3149.28934461859,3147.3463990438,3145.38790700587,3143.44523521743,3141.54291843833,3139.69964696052,3137.92917561492,3136.24114447182,3134.64180759985,3133.13467081538,3131.72104253604,3130.40050390625,3129.17130553593,3128.03069870437,3126.97520891509,3126.00085939367,3125.10335161839,3124.27820935058,3123.52089195505,3122.82688211627,3122.19175239464,3121.61121444855,3121.08115418332,3120.59765558276,3120.15701553279,3119.75575155831,3119.39060405996,3119.05853435118,3118.75671955484,3118.48254521452,3118.23359630635,3118.00764719602,3117.80265096971,3117.61672847212,3117.44815730737,3117.29536099538,3117.15689842594,3117.03145371183,3116.91782651059,3116.81492285876,3116.72174654313,3116.63739101809,3116.56103186658,3116.49191979396,3116.42937413739,3116.37277686927,3116.32156707044,3116.27523584671,3116.23332166203,3116.19540606087,3116.16110975304,3116.13008903479,3116.10203252102,3116.07665816447,3116.05371053927,3116.03295836721,3116.01419226688
1060000,1872.48604485414,3643.55052250464,5680.61049966591,5399.47200854134,1650.58523780064,1653.57810239643,2021.08564018395,2229.06331495242,2336.18829810212,2403.32697641907,2458.13981672006,2510.56742740525,2563.11376334854,2615.88308581237,2668.54825550054,2720.79902675872,2772.18579272801,2821.93285675943,2869.01742572873,2912.4652409684,2951.6203001849,2986.23691442466,3016.41514610762,3042.47126256911,3064.81512765065,3083.86561939327,3100.00644724038,3113.57185005174,3124.84933124169,3134.08927238537,3141.51520847677,3147.33187284662,3151.73027466481,3154.89018049188,3156.98077136488,3158.1602561471,3158.57506237834,3158.35902604494,3157.6328231418,3156.50375031392,3155.06587050508,3153.40048509276,3151.57686690784,3149.6531799744,3147.67751466476,3145.68897604603,3143.71877494563,3141.79128342604,3139.92502761832,3138.13360055689,3136.42648554869,3134.80978672231,3133.28686790648,3131.85890411965,3130.52535196817,3129.28434639383,3128.13303169913,3127.06783479398,3126.08468830018,3125.17921063633,3124.34684957473,3123.58299507869,3122.883066539,3122.24257886287,3121.65719124737,3121.12274190243,3120.63527148153,3120.19103753049,3119.78652187606,3119.41843254008,3119.0837014795,3118.77947920956,3118.50312716459,3118.25220848057,3118.02447774278,3117.81787012564,3117.63049025687,3117.46060105993,3117.30661276656,3117.16707223994,3117.04065270913,3116.92614398297,3116.82244318661,3116.72854604407,3116.64353871517,3116.56659018371,3116.49694518528,3116.43391765688,3116.37688468623,3116.32528093588,3116.2785935154,3116.23635727436,3116.19815048825,3116.16359091046,3116.13233216352,3116.10406044435,3116.07849151903,3116.05536798429,3116.03445677377,3116.01554688907
1080000,1869.66296578903,3641.72128126148,5681.50996175414,5002.82459840138,1648.06379734509,1652.31641326185,2020.80453547317,2227.74226714875,2334.41679579863,2401.63116910583,2456.79765416037,2509.66794382311,2562.63310302499,2615.73781239685,2668.62967183475,2721.00124579295,2772.43267256826,2822.19541793301,2869.31064730713,2912.82713312727,2952.08826956441,2986.83306441211,3017.14233799279,3043.31621369444,3065.75427657238,3084.87092857521,3101.04983691077,3114.62798378504,3125.89699525729,3135.11175985732,3142.50009950785,3148.27050739393,3152.61711483122,3155.72217710926,3157.75679317746,3158.88060455359,3159.24107467286,3158.97276002945,3158.19681186445,3157.02081485254,3155.53897951276,3153.83265129952,3151.9710724121,3150.01232370679,3148.00437675904,3145.98619498006,3143.98883423102,3142.03650535486,3140.14757215009,3138.33546787873,3136.60952119123,3134.97568838527,3133.4371933576,3131.99507969281,3130.64868131127,3129.39601921297,3128.23413231894,3127.15935040994,3126.16751684117,3125.25416818736,3124.41467733358,3123.64436583756,3122.93859069471,3122.29280996802,3121.70263112093,3121.16384532201,3120.67245048178,3120.22466533338,3119.81693647869,3119.44593998571,3119.10857883614,3118.8019772799,3118.52347294936,3118.27060741632,3118.04111573348,3117.83291538624,3117.64409498547,3117.47290295396,3117.31773639709,3117.17713029704,3117.04974713016,3116.93436697459,3116.82987815028,3116.73526841414,3116.64961671764,3116.57208552308,3116.50191366634,3116.43840974737,3116.38094602614,3116.32895279829,3116.28191322347,3116.23935857865,3116.20086390811,3116.16604404283,3116.13454996239,3116.10606547344,3116.0803041805,3116.0570067255,3116.03593827438,3116.0168862302
1100000,1866.84522160525,3639.91124420408,5682.35779402034,4692.84552036186,1645.39912356978,1651.15631962529,2020.51565018584,2226.41908105846,2332.65889916098,2399.96156924674,2455.4898413257,2508.80785078146,2562.19561645853,2615.63974290411,2668.76325768523,2721.26097088745,2772.74095052419,2822.51975996689,2869.66163090364,2913.23910054077,2952.59659481818,2987.45943453948,3017.89032846804,3044.17385165906,3066.69950369664,3085.87716055459,3102.09027870813,3115.67837576841,3126.93699553646,3136.12535038654,3143.47539358238,3149.19924968935,3153.49406800106,3156.5445092317,3158.52352444801,3159.59213651832,3159.8988053337,3159.57877807246,3158.75365911154,3157.53130516438,3156.00606313227,3154.2593150672,3152.36026789097,3150.36691677323,3148.32711353977,3146.27968011905,3144.25551836375,3142.27867937825,3140.36736643561,3138.53485501206,3136.79032116092,3135.13957540504,3133.58570370958,3132.12962013531,3130.770537715,3129.50636518195,3128.33403762297,3127.24978910954,3126.24937502635,3125.32825128255,3124.48171694367,3123.70502612682,3122.99347430236,3122.34246347296,3121.74755007349,3121.20447886485,3120.70920558383,3120.2579106619,3119.84700593488,3119.47313592865,3119.13317501928,3118.82422152313,3118.54358956854,3118.28879943064,3118.05756686985,3117.84779189852,3117.65754730473,3117.48506718513,3117.32873567567,3117.18707601877,3117.05874006517,3116.94249827667,3116.83723027109,3116.74191593101,3116.65562708316,3116.57751974374,3116.5068269168,3116.44285192653,3116.38496226038,3116.33258389688,3116.28519609076,3116.24232658691,3116.203547235,3116.16846997668,3116.13674317836,3116.1080482834,3116.08209675905,3116.05862731439,3116.03740336748,3116.01821074077
1120000,1864.03802315385,3638.12065782202,5683.14399425373,4438.33081917046,1642.59804984018,1650.09240334534,2020.21851711295,2225.09382324185,2330.91446302163,2398.3176659113,2454.21547405091,2507.98584239052,2561.7995655645,2615.58665130177,2668.94625724644,2721.57496660807,2773.10711400551,2822.90240439533,2870.06721920888,2913.69847082682,2953.14312617174,2988.11435828867,3018.6578647984,3045.0432650525,3067.65017448953,3086.88390348439,3103.12753836304,3116.72293147,3127.96934530732,3137.13013796787,3144.44124291101,3150.11829164069,3154.36135089503,3157.3574067169,3159.28119925566,3160.29508373977,3160.54847896731,3160.17729448633,3159.30356687679,3158.03540979814,3156.46729600972,3154.68063716626,3152.74460060579,3150.71709351995,3148.64584717459,3146.56954226772,3144.5189276343,3142.51789612146,3140.58449226148,3138.73183569422,3136.96895188889,3135.30150759834,3133.73245280331,3132.2625738978,3130.89096477393,3129.61542352448,3128.4327829035,3127.33918265045,3126.33029143648,3125.4014856477,3124.54799156527,3123.76499680116,3123.04773614455,3122.39155629761,3121.79196335029,3121.24465627017,3120.74554917217,3120.29078468165,3119.87674031321,3119.50002944991,3119.15749822064,3118.84621933001,3118.56348369124,3118.30679054231,3118.07383658453,3117.86250456664,3117.67085164227,3117.49709775124,3117.33961421239,3117.19691266541,3117.06763445874,3116.95054054891,3116.84450195156,3116.74849076504,3116.66157177251,3116.58289461719,3116.51168653727,3116.44724564061,3116.38893469577,3116.33617541256,3116.28844318438,3116.24526226347,3116.20620134042,3116.17086949962,3116.13891252327,3116.11000951758,3116.08386983612,3116.06023027647,3116.03885252805,3116.0195208501
1140000,1861.24643110305,3636.34978623072,5683.85913816589,4222.47714888742,1639.66710927181,1649.11949332496,2019.91271570144,2223.76656779862,2329.18334970376,2396.6989670722,2452.97368461102,2507.20067217683,2561.44330099146,2615.57643637836,2669.17607897179,2721.94019449345,2773.52786059857,2823.34007222912,2870.52442805213,2914.20271480068,2953.72583059599,2988.79626447501,3019.44377219159,3045.92360565157,3068.60570456458,3087.89078396094,3104.16140964401,3117.76157537581,3128.994069248,3138.12622191841,3145.39780024584,3151.02782211292,3155.21917462432,3158.16109208066,3160.03004326774,3160.98966894509,3161.1903110313,3160.76851453375,3159.84672839652,3158.53330896536,3156.92284495259,3155.09677106847,3153.12421107368,3151.06298209895,3148.96069416941,3146.85588707571,3144.77915765379,3142.75424197242,3140.79902758466,3138.92648020649,3137.14547669093,3135.46154197606,3133.87749195423,3132.39398715881,3131.01000403899,3129.72323162646,3128.53040180012,3127.42756130408,3126.41029331564,3125.47389580627,3124.61352327693,3123.82429774198,3123.10139412782,3122.4401045733,3121.83588548646,3121.2843906376,3120.78149305513,3120.32329803906,3119.90614921434,3119.52662920867,3119.1815562516,3118.86797774825,3118.58316167716,3118.32458649101,3118.08993005828,3117.87705806747,3117.68401222056,3117.50899846494,3117.35037545019,3117.20664334631,3117.0764331192,3116.95849632793,3116.85169548308,3116.75499498623,3116.66745265578,3116.58821183303,3116.51649405432,3116.45159226898,3116.39286457871,3116.33972847161,3116.29165552214,3116.24816652814,3116.20882705562,3116.17324336288,3116.14105867604,3116.11194978958,3116.0856239663,3116.061816113,3116.04028620916,-1
1160000,1858.47534793075,3634.59891285994,5684.49439515927,4035.17510404292,1636.61254373183,1648.23265489362,2019.59786883463,2222.43739559654,2327.46542850312,2395.10499861106,2451.76363976009,2506.45114962344,2561.12525651224,2615.60711332371,2669.45028411853,2722.35379942764,2774.00008420734,2823.82967166506,2871.03043623965,2914.74943800609,2954.34278441313,2989.50367055938,3020.24694771993,3046.81408300792,3069.56555502812,3088.89746318526,3105.19171133408,3118.79424872683,3130.01120189337,3139.11370584614,3146.34521830137,3151.92802669976,3156.06774472431,3158.95578071902,3160.77027409073,3161.67610632353,3161.82450831477,3161.35263492885,3160.38332865244,3159.02517503146,3157.37286940016,3155.50786339117,3153.49923348244,3151.40470485223,3149.27176572189,3147.13881536094,3145.03629964855,3142.98779934932,3141.01104677475,3139.11885559313,3137.31995596512,3135.61973292142,3134.02087011271,3132.52390396907,3131.12769514729,3129.82982515266,3128.62692640465,3127.51495394996,3126.48940665603,3125.54550515563,3124.67833314415,3123.882947919,3123.15446533821,3122.48812369263,3121.87933035195,3121.32369446765,3120.81704850128,3120.35546089414,3119.93524180053,3119.55294346893,3119.2053565672,3118.88950350422,3118.60262959612,3118.34219275488,3118.1058522359,3117.89145686493,3117.69703306988,3117.52077296535,3117.36102267532,3117.21627102934,3117.08513872712,3116.966368035,3116.85881305284,3116.76143057046,3116.67327151807,3116.59347300406,3116.5212509252,3116.45589312833,3116.396753099,3116.34324414918,3116.29483407562,3116.25104025892,3116.21142517407,3116.17559228356,3116.14318228479,3116.11386968515,3116.08735967899,3116.06338530246,3116.04170484327,-1
