0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
220000,3.33004598202272e-06,0,1.76629411862278e-06,2.10226907016697e-06,2.5050073733268e-06,2.89562965933544e-06,3.2648198362089e-06,3.61323299118006e-06,3.9432258095927e-06,4.2572174513975e-06,4.55733761323753e-06,4.8453842955136e-06,5.12285887386413e-06,5.39101522658471e-06,5.65090537629102e-06,5.90341764569275e-06,6.14930738637888e-06,6.38922140836345e-06,6.62371735567379e-06,6.85327911403693e-06,7.07832912569959e-06,7.29923829401264e-06,7.5163340034801e-06,7.72990665865047e-06,7.94021505173798e-06,8.14749079794656e-06,8.35194202374919e-06,8.5537564525918e-06,8.75310400140153e-06,8.95013897745435e-06,9.14500194679405e-06,9.33782133115278e-06,9.52871477921024e-06,9.71779034930268e-06,9.86953544536699e-06,9.99691726771101e-06,1.0124016905103e-05,1.02689288956397e-05,1.04519760162699e-05,1.06334950820851e-05,1.08135526159151e-05,1.09922097849694e-05,1.11695230054421e-05,1.1345544462467e-05,1.1520322559237e-05,1.16939023065631e-05,1.18663256621272e-05,1.20376318270587e-05,1.2207857506154e-05,1.2377037137e-05,1.25452030923972e-05,1.27123858597706e-05,1.28786142006774e-05,1.30439152930416e-05,1.32083148583466e-05,1.33718372756887e-05,1.35345056843179e-05,1.36963420760603e-05,1.38573673788243e-05,1.40176015322259e-05,1.41770635562313e-05,1.43357716135961e-05,1.44937430667807e-05,1.46509945299338e-05,1.48075419164631e-05,1.496340048265e-05,1.51185848677074e-05,1.52731091306359e-05,1.54269867841899e-05,1.55802308262312e-05,1.57328537687161e-05,1.58848676645345e-05,1.60362841323964e-05,1.6187114379941e-05,1.63373692252228e-05,1.6487059116717e-05,1.66361941519673e-05,1.67847840949928e-05,1.69328383925525e-05,1.70803661893625e-05,1.72273763423476e-05,1.73738774340039e-05,1.75198777849407e-05,1.76653854656636e-05,1.78104083076562e-05,1.79549539138122e-05,1.80990296682643e-05,1.82426427456541e-05,1.83858001198813e-05,1.85285085723698e-05,1.86707746998826e-05,1.88126049219168e-05,1.89540054877064e-05,1.90949824828587e-05,1.92355418356485e-05,1.93756893229915e-05,1.95154305761176e-05,1.96547710859623e-05,1.97937162082949e-05,1.99322711685973e-05
240000,3.36289648670172e-06,2.14175647717669e-06,1.82243759942715e-06,2.13543380599042e-06,2.52809742595826e-06,2.91316432476741e-06,3.27885683710645e-06,3.62489061654143e-06,3.95317864657e-06,4.26590121839652e-06,4.56504790588834e-06,4.85232933533197e-06,5.12918981710451e-06,5.39684456336388e-06,5.65631859499781e-06,5.90848089444976e-06,6.15407265681453e-06,6.39373013296928e-06,6.62800295968203e-06,6.8573688608819e-06,7.08224547459752e-06,7.30299991399144e-06,7.51995654126517e-06,7.7334033274251e-06,7.94359708769656e-06,8.15076781800802e-06,8.35512230850309e-06,8.55684717207284e-06,8.75611139670974e-06,8.95306850795912e-06,9.14785841028168e-06,9.34060896253363e-06,9.5314373321091e-06,9.72045116388854e-06,9.87211566215855e-06,9.99944560801085e-06,1.01264953125102e-05,1.02713700391673e-05,1.04543674958062e-05,1.06358387081434e-05,1.08158500364406e-05,1.09944625042323e-05,1.11717324003237e-05,1.13477117965511e-05,1.15224489950459e-05,1.16959889162193e-05,1.18683734366728e-05,1.20396416846266e-05,1.22098302991543e-05,1.23789736584576e-05,1.25471040815552e-05,1.27142520070588e-05,1.28804461521277e-05,1.30457136542218e-05,1.32100801978725e-05,1.33735701283674e-05,1.35362065539664e-05,1.36980114380388e-05,1.38590056823165e-05,1.40192092022966e-05,1.41786409956859e-05,1.43373192046643e-05,1.44952611726435e-05,1.46524834961107e-05,1.48090020720747e-05,1.49648321415685e-05,1.51199883296071e-05,1.52744846819532e-05,1.54283346990028e-05,1.55815513670649e-05,1.57341471872832e-05,1.58861342024153e-05,1.60375240216651e-05,1.6188327843743e-05,1.63385564783072e-05,1.64882203659289e-05,1.66373295967034e-05,1.67858939276226e-05,1.69339227988097e-05,1.70814253487078e-05,1.7228410428306e-05,1.73748866144786e-05,1.7520862222505e-05,1.76663453178333e-05,1.7811343727144e-05,1.79558650487648e-05,1.80999166624844e-05,1.82435057388078e-05,1.83866392476931e-05,1.85293239668045e-05,1.86715664893165e-05,1.88133732312984e-05,1.89547504387074e-05,1.90957041940162e-05,1.92362404224986e-05,1.93763648981953e-05,1.95160832495802e-05,1.96554009649449e-05,1.97943233975207e-05,1.99328557703517e-05
260000,3.39519226696882e-06,2.20185263232819e-06,1.87688805392947e-06,2.16816927877686e-06,2.55097439435904e-06,2.93057403186082e-06,3.29281480703696e-06,3.63649563755277e-06,3.96309502723029e-06,4.27455884606424e-06,4.57273889172954e-06,4.85925973158059e-06,5.13550938290097e-06,5.40266486267591e-06,5.66172448675098e-06,5.9135380894928e-06,6.15883283707981e-06,6.39823450778912e-06,6.63228479096848e-06,6.86145529084737e-06,7.08615887131856e-06,7.30675887715824e-06,7.52357666427146e-06,7.73689778201308e-06,7.94697707754957e-06,8.15404293430841e-06,8.35830081129137e-06,8.55993621484171e-06,8.75911720713792e-06,8.95599653444377e-06,9.15071344157283e-06,9.34339522604635e-06,9.53415857520743e-06,9.72311072147603e-06,9.87469466454946e-06,1.00019727761835e-05,1.01289725872385e-05,1.02738100987037e-05,1.04567579273779e-05,1.06381813201106e-05,1.08181464748559e-05,1.0996714271693e-05,1.11739408722233e-05,1.13498782351432e-05,1.15245745616572e-05,1.16980746818917e-05,1.18704203914671e-05,1.20416507457806e-05,1.22118023182577e-05,1.23809094277799e-05,1.25490043396416e-05,1.27161174436916e-05,1.28822774127362e-05,1.30475113438104e-05,1.32118448845293e-05,1.33753023464035e-05,1.35379068067314e-05,1.36996802004511e-05,1.38606434031414e-05,1.40208163062019e-05,1.41802178850993e-05,1.43388662614557e-05,1.44967787596503e-05,1.46539719585239e-05,1.48104617387004e-05,1.49662633259774e-05,1.51213913311838e-05,1.5275859786856e-05,1.54296821810415e-05,1.55828714885069e-05,1.57354401995922e-05,1.58874003469314e-05,1.60387635302307e-05,1.6189540939279e-05,1.6339743375346e-05,1.64893812711057e-05,1.66384647092113e-05,1.67870034396342e-05,1.69350068958674e-05,1.70824842100869e-05,1.72294442273515e-05,1.73758955189187e-05,1.75218463947432e-05,1.76673049152204e-05,1.78122789022319e-05,1.7956775949544e-05,1.81008034326055e-05,1.82443685177892e-05,1.83874781711149e-05,1.85301391664911e-05,1.86723580935074e-05,1.88141413648089e-05,1.89554952230791e-05,1.90964257476595e-05,1.92369388608257e-05,1.93770403337469e-05,1.95167357921434e-05,1.9656030721666e-05,1.97949304730105e-05,1.99334402667859e-05
280000,3.42696959433547e-06,2.25844830468563e-06,1.92960104409472e-06,2.20046878553747e-06,2.57363878582946e-06,2.94785973687225e-06,3.30669444294861e-06,3.64804850873422e-06,3.97297524391041e-06,4.28319052459887e-06,4.58041069692547e-06,4.86617556977984e-06,5.14181763051208e-06,5.40847616648087e-06,5.66712308189645e-06,5.91858925322535e-06,6.16358794405065e-06,6.40273454578728e-06,6.63656285968487e-06,6.86553841203149e-06,7.09006932243908e-06,7.31051518894528e-06,7.52719437705873e-06,7.74039002629954e-06,7.95035502465327e-06,8.15731614978376e-06,8.36147753471161e-06,8.56302358321986e-06,8.76212143477936e-06,8.95892305881065e-06,9.15356704240822e-06,9.34618012329325e-06,9.5368785099878e-06,9.72576902344302e-06,9.87727245392641e-06,1.00044987735269e-05,1.0131448730506e-05,1.02762490753094e-05,1.04591473119855e-05,1.06405229189322e-05,1.08204419320562e-05,1.09989650881998e-05,1.1176148421946e-05,1.13520437790083e-05,1.15266992597983e-05,1.17001596042727e-05,1.18724665271697e-05,1.20436590111493e-05,1.22137735640635e-05,1.23828444455387e-05,1.25509038672022e-05,1.27179821701901e-05,1.28841079830002e-05,1.30493083622824e-05,1.32136089187707e-05,1.33770339302305e-05,1.3539606443027e-05,1.37013483636928e-05,1.38622805416771e-05,1.4022422844303e-05,1.41817942248167e-05,1.43404127842999e-05,1.44982958281159e-05,1.46554599174741e-05,1.48119209166273e-05,1.49676940361506e-05,1.5122793872699e-05,1.52772344455934e-05,1.54310292305438e-05,1.55841911907835e-05,1.57367328058587e-05,1.58886660982881e-05,1.60400026582882e-05,1.61907536667347e-05,1.63409299165156e-05,1.64905418324146e-05,1.66395994896497e-05,1.67881126311777e-05,1.69360906838678e-05,1.70835427736341e-05,1.72304777396108e-05,1.73769041474437e-05,1.75228303017676e-05,1.76682642579301e-05,1.78132138330186e-05,1.79576866162421e-05,1.81016899787138e-05,1.82452310826781e-05,1.83883168902207e-05,1.8530954171498e-05,1.86731495125183e-05,1.88149093225057e-05,1.89562398408738e-05,1.90971471438355e-05,1.92376371506721e-05,1.93777156296834e-05,1.95173882038398e-05,1.96566603561536e-05,1.9795537434788e-05,1.99340246579194e-05
300000,3.45826142268182e-06,2.31201533865177e-06,1.98056572262779e-06,2.23232704601147e-06,2.59609126919614e-06,2.96502241479507e-06,3.32049643986867e-06,3.65954968079308e-06,3.98281958603425e-06,4.29179644226387e-06,4.58806344639682e-06,4.8730769346513e-06,5.14811461867761e-06,5.4142785163965e-06,5.67251441055018e-06,5.92363440789358e-06,6.16833799449336e-06,6.40723025985032e-06,6.64083717592679e-06,6.86961823249122e-06,7.09397683450466e-06,7.31426885476148e-06,7.5308096841688e-06,7.74388006415561e-06,7.95373093235287e-06,8.16058746736121e-06,8.36465248135421e-06,8.56610927952287e-06,8.76512408172243e-06,8.96184808295805e-06,9.15641921452516e-06,9.34896365587379e-06,9.53959713793026e-06,9.72842607116527e-06,9.87984903167391e-06,1.00070236013372e-05,1.01339237435293e-05,1.02786869700433e-05,1.04615356506281e-05,1.06428635055525e-05,1.08227364089354e-05,1.10012149546004e-05,1.11783550502966e-05,1.1354208428911e-05,1.15288230901963e-05,1.17022436840542e-05,1.18745118444396e-05,1.20456664813609e-05,1.22157440371707e-05,1.23847787123053e-05,1.25528026647821e-05,1.27198461870748e-05,1.28859378634168e-05,1.30511047101126e-05,1.32153723010504e-05,1.33787648802816e-05,1.35413054632671e-05,1.37030159281595e-05,1.38639170983016e-05,1.40240288169611e-05,1.4183370015183e-05,1.43419587735265e-05,1.44998123783551e-05,1.46569473732619e-05,1.48133796061424e-05,1.49691242723621e-05,1.5124195954414e-05,1.52786086584148e-05,1.54323758477472e-05,1.55855104741214e-05,1.57380250062984e-05,1.58899314566907e-05,1.60412414060332e-05,1.61919660262957e-05,1.63421161019921e-05,1.6491702050023e-05,1.66407339381773e-05,1.67892215024036e-05,1.6937174162953e-05,1.70846010394838e-05,1.72315109652106e-05,1.73779125001729e-05,1.75238139436906e-05,1.7669223346068e-05,1.78141485196029e-05,1.79585970489514e-05,1.81025763008953e-05,1.82460934335545e-05,1.83891554050846e-05,1.85317689818935e-05,1.86739407464119e-05,1.88156771044463e-05,1.89569842921436e-05,1.90978683825915e-05,1.92383352920798e-05,1.93783907860423e-05,1.9518040484702e-05,1.96572898684357e-05,1.97961442828767e-05,1.99346089437716e-05
320000,3.48909778658335e-06,2.36292520800484e-06,2.02979904519487e-06,2.26374016102805e-06,2.61833266527241e-06,2.98206305756771e-06,3.33422149060365e-06,3.67099960060275e-06,3.99262834013506e-06,4.30037678540944e-06,4.59569726383553e-06,4.87996391012736e-06,5.15440040562463e-06,5.42007195370204e-06,5.6778985026007e-06,5.92867357558797e-06,6.17308300506576e-06,6.41172166278777e-06,6.6451077497342e-06,6.87369476024261e-06,7.09788141403041e-06,7.3180198799926e-06,7.53442259012573e-06,7.74736789943855e-06,7.95710480398257e-06,8.16385688995911e-06,8.36782565380243e-06,8.56919330606045e-06,8.7681251500507e-06,8.96477160878021e-06,9.15926995965753e-06,9.35174582538445e-06,9.54231446051243e-06,9.73108186601633e-06,9.88242439917429e-06,1.00095472609086e-05,1.01363976275236e-05,1.02811237839635e-05,1.0463922944304e-05,1.06452030809152e-05,1.08250299063868e-05,1.10034638717417e-05,1.11805607580787e-05,1.13563721856152e-05,1.15309460535779e-05,1.17043269219279e-05,1.18765563439357e-05,1.20476731570431e-05,1.22177137381779e-05,1.2386712228651e-05,1.25547007329266e-05,1.2721709494866e-05,1.28877670544828e-05,1.30529003877756e-05,1.32171350318216e-05,1.33804951969901e-05,1.35430038678657e-05,1.37046828942466e-05,1.38655530733925e-05,1.40256342245371e-05,1.41849452565431e-05,1.4343504229465e-05,1.45013284106825e-05,1.46584343261877e-05,1.48148378075325e-05,1.49705540348856e-05,1.51255975765899e-05,1.52799824255692e-05,1.54337220328892e-05,1.55868293387467e-05,1.57393168011268e-05,1.58911964223443e-05,1.60424797736606e-05,1.61931780181476e-05,1.6343301931952e-05,1.64928619240982e-05,1.66418680549526e-05,1.67903300534619e-05,1.69382573332651e-05,1.70856590077702e-05,1.72325439042777e-05,1.73789205772258e-05,1.75247973206244e-05,1.76701821797394e-05,1.78150829620835e-05,1.79595072477642e-05,1.81034623992359e-05,1.82469555704984e-05,1.83899937157807e-05,1.85325835977461e-05,1.8674731795251e-05,1.8816444710688e-05,1.89577285769406e-05,1.90985894639746e-05,1.9239033285091e-05,1.9379065802861e-05,1.95186926347628e-05,1.96579192585406e-05,1.97967510173006e-05,1.99351931243617e-05
340000,3.51950614150123e-06,2.41147727215452e-06,2.07733969608475e-06,2.29470556219868e-06,2.64036393787236e-06,2.99898267241925e-06,3.34787028546588e-06,3.68239871118681e-06,4.00240178987854e-06,4.30893173849409e-06,4.6033122717197e-06,4.88683657936075e-06,5.16067504907345e-06,5.42585651934203e-06,5.6832753877114e-06,5.93370677824482e-06,6.17782299231809e-06,6.4162087673328e-06,6.64937459109191e-06,6.87776800326123e-06,7.10178306750118e-06,7.32176827000149e-06,7.53803309943584e-06,7.75085353599181e-06,7.96047664286568e-06,8.16712442048704e-06,8.37099705463242e-06,8.57227566513651e-06,8.7711246418429e-06,8.96769363816735e-06,9.16211927953583e-06,9.35452663341891e-06,9.54503047920944e-06,9.73373640936774e-06,9.88499855780772e-06,1.00120697535333e-05,1.0138870383702e-05,1.02835595181265e-05,1.04663091940101e-05,1.06475416459627e-05,1.08273224253029e-05,1.10057118404698e-05,1.11827655460958e-05,1.13585350498841e-05,1.15330681506688e-05,1.17064093185849e-05,1.18786000263162e-05,1.20496790388234e-05,1.22196826676834e-05,1.23886449951465e-05,1.25565980721802e-05,1.27235720940838e-05,1.2889595556695e-05,1.30546953957457e-05,1.32188971115375e-05,1.33822248807888e-05,1.35447016572363e-05,1.37063492623494e-05,1.38671884673278e-05,1.40272390673919e-05,1.41865199492418e-05,1.43450491524447e-05,1.45028439254129e-05,1.4659920776552e-05,1.48162955210845e-05,1.49719833239949e-05,1.51269987394882e-05,1.52813557473059e-05,1.54350677862075e-05,1.55881477848859e-05,1.57406081905596e-05,1.58924609954543e-05,1.60437177613659e-05,1.61943896424759e-05,1.63444874065715e-05,1.64940214548074e-05,1.66430018401342e-05,1.6791438284503e-05,1.69393401949464e-05,1.70867166786276e-05,1.72335765569387e-05,1.73799283787216e-05,1.75257804326813e-05,1.76711407590498e-05,1.78160171605592e-05,1.79604172127727e-05,1.81043482738218e-05,1.82478174935898e-05,1.83908318223831e-05,1.8533398019124e-05,1.86755226590985e-05,1.88172121412884e-05,1.89584726953171e-05,1.90993103880317e-05,1.9239731129748e-05,1.93797406801767e-05,1.95193446540549e-05,1.96585485264964e-05,1.97973576380831e-05,1.99357771997093e-05
360000,3.54951165570917e-06,2.45791772529116e-06,2.12324235901786e-06,2.32522195348855e-06,2.662186185324e-06,3.01578228033364e-06,3.36144351202463e-06,3.69374745170791e-06,4.01214021608673e-06,4.31746148410608e-06,4.6109085913283e-06,4.89369502473395e-06,5.16693860624363e-06,5.43163225393007e-06,5.68864509532307e-06,5.93873403764789e-06,6.18255797269418e-06,6.42069158614297e-06,6.65363770993005e-06,6.88183796948243e-06,7.10568180137174e-06,7.32551403012817e-06,7.54164121658794e-06,7.75433697764512e-06,7.96384645231461e-06,8.1703900618459e-06,8.37416668641329e-06,8.57535635904915e-06,8.77412255917297e-06,8.97061417300569e-06,9.16496717588721e-06,9.35730608156794e-06,9.54774519549398e-06,9.73638970258883e-06,9.88757150895222e-06,1.00145910805018e-05,1.01413420132762e-05,1.0285994173588e-05,1.04686944007424e-05,1.06498792016366e-05,1.08296139665752e-05,1.10079588616302e-05,1.11849694151504e-05,1.13606970224804e-05,1.15351893821947e-05,1.17084908747157e-05,1.18806428922389e-05,1.20516841273288e-05,1.22216508262852e-05,1.23905770123623e-05,1.25584946830875e-05,1.27254339852479e-05,1.28914233705497e-05,1.30564897344971e-05,1.32206585406511e-05,1.33839539321106e-05,1.35463988317925e-05,1.37080150328631e-05,1.38688232804849e-05,1.40288433458863e-05,1.41880940936238e-05,1.43465935427949e-05,1.45043589228607e-05,1.46614067246552e-05,1.48177527470851e-05,1.49734121399637e-05,1.51283994433697e-05,1.52827286238739e-05,1.54364131079394e-05,1.55894658127653e-05,1.57418991748124e-05,1.58937251762257e-05,1.60449553693441e-05,1.61956008994663e-05,1.63456725260268e-05,1.64951806423179e-05,1.66441352938808e-05,1.6792546195677e-05,1.69404227481388e-05,1.70877740521904e-05,1.72346089233204e-05,1.73809359047799e-05,1.75267632799736e-05,1.76720990841046e-05,1.78169511151287e-05,1.79613269440694e-05,1.8105233924739e-05,1.82486792029086e-05,1.83916697249659e-05,1.85342122460958e-05,1.86763133380172e-05,1.88179793963049e-05,1.89592166473253e-05,1.91000311548103e-05,1.92404288260928e-05,1.9380415418027e-05,1.95199965426109e-05,1.96591776723313e-05,1.97979641452483e-05,1.99363611698337e-05
380000,3.57913746193538e-06,2.50245262995497e-06,2.16757269397437e-06,2.35528924548969e-06,2.68380063242112e-06,3.03246291462824e-06,3.37494185488026e-06,3.7050462574611e-06,4.02184389676253e-06,4.32596620298488e-06,4.61848634275571e-06,4.90053932786852e-06,5.17319113385976e-06,5.43739919775247e-06,5.69400765465617e-06,5.94375537542988e-06,6.18728796253236e-06,6.42517013180086e-06,6.65789711612453e-06,6.88590466680168e-06,7.1095776220671e-06,7.32925716569005e-06,7.54524694605341e-06,7.75781822821457e-06,7.967214235631e-06,8.17365381692791e-06,8.37733455170714e-06,8.57843539009072e-06,8.77711890411009e-06,8.97353321517742e-06,9.16781365043537e-06,9.36008417141946e-06,9.55045861083628e-06,9.7390417470469e-06,9.89014325398362e-06,1.00171112431026e-05,1.01438125174561e-05,1.02884277514022e-05,1.0471078565496e-05,1.06522157488777e-05,1.08319045310946e-05,1.10102049360675e-05,1.11871723660443e-05,1.13628581041662e-05,1.15373097488805e-05,1.17105715910104e-05,1.18826849423613e-05,1.20536884231859e-05,1.22236182145809e-05,1.23925082808685e-05,1.25603905661928e-05,1.27272951688781e-05,1.28932504965431e-05,1.30582834045037e-05,1.32224193196151e-05,1.3385682351388e-05,1.35480953919477e-05,1.37096802061826e-05,1.38704575132412e-05,1.40304470603809e-05,1.41896676900337e-05,1.43481374008448e-05,1.45058734033403e-05,1.46628921707976e-05,1.48192094858211e-05,1.49748404830658e-05,1.51297996884958e-05,1.52841010555222e-05,1.54377579983225e-05,1.55907834226111e-05,1.57431897541005e-05,1.58949889648637e-05,1.60461925977904e-05,1.61968117893041e-05,1.63468572904942e-05,1.6496339486797e-05,1.6645268416351e-05,1.67936537871342e-05,1.69415049929845e-05,1.70888311285927e-05,1.72356410035495e-05,1.738194315552e-05,1.75277458626137e-05,1.76730571550092e-05,1.78178848258908e-05,1.79622364417465e-05,1.81061193520736e-05,1.8249540698535e-05,1.83925074236032e-05,1.85350262787298e-05,1.867710383207e-05,1.8818746475795e-05,1.89599604330176e-05,1.91007517643573e-05,1.92411263741679e-05,1.93810900164493e-05,1.95206483004637e-05,1.96598066960735e-05,1.97985705388197e-05,1.99369450347546e-05
400000,3.60840487520644e-06,2.54525708438092e-06,2.21040316954236e-06,2.38490848343484e-06,2.70520862276235e-06,3.04902561963559e-06,3.3883659954596e-06,3.7162955598713e-06,4.03151310711483e-06,4.33444607404247e-06,4.62604564492622e-06,4.90736956963422e-06,5.17943268815725e-06,5.44315739077194e-06,5.69936309471321e-06,5.94877081307399e-06,6.19201297806653e-06,6.42964441681478e-06,6.66215281949752e-06,6.88996810307494e-06,7.11347053598268e-06,7.33299768198208e-06,7.54885029228627e-06,7.76129729150275e-06,7.97057999610577e-06,8.17691568861671e-06,8.38050065306903e-06,8.58151276054786e-06,8.78011367871867e-06,8.97645076656082e-06,9.17065870490076e-06,9.36286090455855e-06,9.55317072670416e-06,9.7416925441071e-06,9.89271379427566e-06,1.00196302426224e-05,1.01462818974503e-05,1.02908602526221e-05,1.04734616892647e-05,1.06545512886255e-05,1.08341941197509e-05,1.10124500646256e-05,1.11893743995788e-05,1.13650182957031e-05,1.15394292514505e-05,1.17126514681586e-05,1.18847261773402e-05,1.2055691927021e-05,1.22255848331677e-05,1.2394438801235e-05,1.25622857220398e-05,1.27291556454935e-05,1.28950769351712e-05,1.30600764062393e-05,1.32241794488821e-05,1.33874101390535e-05,1.35497913381151e-05,1.37113447827028e-05,1.38720911659742e-05,1.40320502112364e-05,1.4191240738816e-05,1.43496807269235e-05,1.45073873671661e-05,1.46643771152792e-05,1.4820665737579e-05,1.49762683535745e-05,1.51311994751274e-05,1.52854730424999e-05,1.54391024575941e-05,1.55921006146497e-05,1.57444799286396e-05,1.58962523615736e-05,1.60474294469e-05,1.61980223121751e-05,1.63480417001498e-05,1.64974979884119e-05,1.66464012077033e-05,1.67947610590248e-05,1.69425869296257e-05,1.7089887907969e-05,1.72366727977527e-05,1.73829501310613e-05,1.75287281807138e-05,1.76740149718691e-05,1.78188182929444e-05,1.79631457058964e-05,1.81070045559118e-05,1.82504019805488e-05,1.83933449183692e-05,1.85358401170944e-05,1.86778941413198e-05,1.88195133798162e-05,1.89607040524461e-05,1.910147221672e-05,1.92418237740153e-05,1.93817644754809e-05,1.9521299927646e-05,1.96604355977513e-05,1.97991768188213e-05,1.99375287944913e-05
420000,3.63733358219674e-06,2.58648180435326e-06,2.25180975771382e-06,2.41408177014581e-06,2.72641161143144e-06,3.0654714494804e-06,3.40171661183119e-06,3.72749578649465e-06,4.04114811958422e-06,4.34290127438469e-06,4.63358661560826e-06,4.91418583015817e-06,5.18566332488807e-06,5.4489068726312e-06,5.70471144428103e-06,5.95378037191538e-06,6.19673303542712e-06,6.43411445361942e-06,6.66640482981789e-06,6.89402828611889e-06,7.11736054948457e-06,7.3367355842769e-06,7.55245125972339e-06,7.76477417129877e-06,7.97394373701918e-06,8.18017567978737e-06,8.38366499304714e-06,8.58458847270147e-06,8.78310688505841e-06,8.97936682903016e-06,9.17350234100043e-06,9.36563628256742e-06,9.55588154456296e-06,9.74434209513249e-06,9.89528313119989e-06,1.00221480803458e-05,1.01487501544653e-05,1.02932916782996e-05,1.04758437730413e-05,1.0656885821819e-05,1.08364827334332e-05,1.10146942481477e-05,1.11915755165545e-05,1.1367177597852e-05,1.15415478906286e-05,1.17147305068496e-05,1.18867665978324e-05,1.205769463946e-05,1.22275506826425e-05,1.23963685740313e-05,1.25641801511723e-05,1.27310154156132e-05,1.28969026869296e-05,1.30618687401774e-05,1.32259389289046e-05,1.33891372955394e-05,1.35514866707078e-05,1.37130087628185e-05,1.3873724239061e-05,1.40336527988131e-05,1.4192813240315e-05,1.43512235213601e-05,1.45089008146525e-05,1.46658615584004e-05,1.48221215026454e-05,1.49776957517635e-05,1.51325988035256e-05,1.5286844585056e-05,1.54404464859916e-05,1.55934173891071e-05,1.57457696986451e-05,1.58975153665603e-05,1.6048665916868e-05,1.61992324682645e-05,1.634922575517e-05,1.64986561473299e-05,1.66475336680963e-05,1.6795868011499e-05,1.69436685582045e-05,1.70909443904536e-05,1.72377043060569e-05,1.73839568315233e-05,1.75297102343862e-05,1.76749725347897e-05,1.78197515163882e-05,1.79640547366115e-05,1.81078895363395e-05,1.82512630490302e-05,1.83941822093381e-05,1.85366537612582e-05,1.86786842658295e-05,1.8820280108426e-05,1.89614475056633e-05,1.91021925119457e-05,1.92425210256775e-05,1.93824387951595e-05,1.95219514241906e-05,1.96610643773929e-05,1.97997829852769e-05,1.99381124490635e-05
440000,3.66594180644328e-06,2.62625794194042e-06,2.29186941541064e-06,2.44281218520031e-06,2.74741115797844e-06,3.08180146694344e-06,3.41499437853883e-06,3.73864736102344e-06,4.05074920386919e-06,4.35133197933241e-06,4.64110937142861e-06,4.9209881888338e-06,5.19188309932636e-06,5.45464768265654e-06,5.71005273193312e-06,5.9587840731427e-06,6.20144815064213e-06,6.43858025457657e-06,6.67065315680172e-06,6.89808522371135e-06,7.1212476689097e-06,7.34047087782503e-06,7.55604985278454e-06,7.76824887137839e-06,7.97730546164087e-06,8.18343379330645e-06,8.38682757418269e-06,8.5876625288268e-06,8.7860985251843e-06,8.9822814044558e-06,9.17634456044813e-06,9.3684103070255e-06,9.55859106587565e-06,9.74699040148407e-06,9.89785126612574e-06,1.00246647575559e-05,1.01512172897063e-05,1.02957220294854e-05,1.04782248178175e-05,1.06592193493959e-05,1.08387703730298e-05,1.10169374874762e-05,1.11937757177712e-05,1.13693360113731e-05,1.15436656671382e-05,1.1716808707772e-05,1.18888062044939e-05,1.20596965611283e-05,1.2229515763602e-05,1.23982975998267e-05,1.25660738541335e-05,1.27328744797561e-05,1.28987277523139e-05,1.30636604067912e-05,1.32276977601348e-05,1.33908638212777e-05,1.35531813901387e-05,1.37146721469242e-05,1.38753567328787e-05,1.40352548234714e-05,1.41943851948751e-05,1.43527657844835e-05,1.45104137461134e-05,1.46673455004611e-05,1.48235767813068e-05,1.49791226779063e-05,1.51339976739512e-05,1.52882156834393e-05,1.54417900837523e-05,1.55947337462096e-05,1.57470590643324e-05,1.5898777980029e-05,1.60499020078896e-05,1.6200442257758e-05,1.63504094557308e-05,1.64998139637181e-05,1.66486657976886e-05,1.6796974644707e-05,1.6944749878863e-05,1.70920005761806e-05,1.72387355285886e-05,1.73849632570253e-05,1.75306920237434e-05,1.76759298438766e-05,1.78206844963211e-05,1.7964963533984e-05,1.81087742934429e-05,1.82521239040593e-05,1.8395019296584e-05,1.85374672112895e-05,1.86794742056621e-05,1.88210466616821e-05,1.89621907927213e-05,1.91029126500815e-05,1.92432181291967e-05,1.93831129755225e-05,1.95226027901305e-05,1.96616930350266e-05,1.98003890382103e-05,1.99386959984906e-05
