0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1240000,1.59359295671197,1.8151311116152,1.95463295995276,2.05322771802725,2.46982560078326,3.03169546457687,3.57518161563254,4.08749165115582,4.5932055652904,5.09604935280137,5.59250727904308,6.07752493718469,6.54669994113489,6.99723246372366,7.42860376222148,7.84314096061338,8.24612690578029,8.64508747805569,9.04841725223654,9.46406847772888,9.89891992346053,10.358825365944,10.8489541695225,11.3741006045654,11.9388582990453,12.5476930068296,13.2049757719635,13.9150169935757,14.6821148412749,15.5106154488777,16.4049772807664,17.3698330997322,18.4100458835673,19.5307576687763,20.7374319795525,22.0358912994179,23.4323512511077,24.93345303947,26.5462954695179,28.2784675844271,30.1380827277061,32.1338146387448,34.2749360434655,36.5713600965098,39.0336849607,41.6732417658919,44.5021461663073,47.533353707772,50.7807192199357,54.2590604604564,57.9842262560335,61.9731694074277,66.2440246510528,70.8161919975591,75.7104257975491,80.9489299158431,86.5554594284213,92.555429290273,98.9760304579401,105.846353987706,113.197523669298,121.062837795878,129.477920714235,138.48088484469,148.112503908595,158.41639815268,169.439232414231,181.230927929413,193.844888849302,207.338244494723,221.772108452109,237.211855688616,253.727418946101,271.393605760593,290.290437547041,310.503512288762,332.124392477693,355.251020065648,379.988160308929,406.447876519286,434.750037874077,465.022862588007,497.403498908947,532.038646571479,569.085221525068,608.711066949635,651.095713780997,696.431194192847,744.9229117218,796.790571978669,852.269178163526,911.610095895751,975.082192184245,1042.97305369893,1115.59028986394,1193.26292667714,1276.34289757187,1365.20663807627,1460.25679149603,-1
1260000,1.59215968649465,1.81361627738243,1.9528871874576,2.05242592487182,2.47340670551456,3.03727429483268,3.58206383493386,4.09596556996009,4.6035758284844,5.10857208436361,5.60744327913426,6.09518044526927,6.56744094522816,7.02146941497764,7.45674709554257,7.87553684571579,8.28300044853204,8.68652861440728,9.09441972041079,9.51459210964267,9.95393731874658,10.4183397733855,10.9129993470172,11.4427371368091,12.0121734923914,12.6258046926964,13.2880376774932,14.0032235347252,14.7757043318568,15.6098716879808,16.5102299714749,17.4814576576817,18.5284631004427,19.6564335445274,20.8708779006444,22.1776646428188,23.5830564341962,25.0937430052419,26.7168735843331,28.4600899241717,30.3315607323297,32.3400181214458,34.4947965475527,36.8058745993007,39.2839199293811,41.9403375750136,44.7873218905969,47.8379123073617,51.1060531380676,54.6066576563883,58.3556766983375,62.3701720552578,66.6683949533323,71.2698699424667,76.1954845472093,81.4675850637959,87.1100789202805,93.1485440510052,99.6103457724339,106.524761684756,113.923115162831,121.838918041203,130.308023141328,139.368787335033,149.062245886909,159.432298870049,170.525910504583,182.393322327187,195.0882811624,208.668282933502,223.194833422288,238.733727163604,255.355345742351,273.134976848286,292.153155537661,312.496029251041,334.255748243992,357.530883202158,382.426871935174,409.056497175359,437.540397647842,468.007614729342,500.59617717386,535.453726555893,572.73818626613,612.618477091772,655.275282624611,700.901867965699,749.704955436785,801.905661267,857.740497499449,917.462443657835,981.342093029323,1049.66887875787,1122.75238530383,1200.92375121256,1284.53716954814,1373.97149279136,1469.63194947382,-1
1280000,1.59072138244515,1.81209036536827,1.95112807614482,2.05167292357431,2.47696589787617,3.04282644698821,3.58890912640772,4.10439506599755,4.61388965689977,5.12102067070379,5.62228089876594,6.11270578322843,6.58801133029205,7.04548616571033,7.48461272746749,7.90759316590529,8.31947322226916,8.72751243844865,9.13991400511385,9.5645608972738,10.0083554889606,10.4772117486453,10.9763597697555,11.5106474407556,12.0847216144482,12.7031085672838,13.3702503797448,14.0905379887537,14.8683565496925,15.7081424472733,16.6144453391432,17.5919888910263,18.6457263797939,19.780889849971,21.0030332134625,22.3180705559474,23.7323111961718,25.2524929904106,26.8858151690087,28.6399717462557,30.5231863153828,32.544248850083,34.7125549874929,37.0381481615416,39.5317648834085,42.20488342062,45.0697761018388,48.1395654655624,51.4282844737119,54.9509410223874,58.7235869995968,62.763392161842,67.0887231268743,71.7192278078748,76.675925644231,81.981304015641,87.6594212593121,93.7360167445051,100.238628494653,107.196718884885,114.641808982195,122.6076221369,131.130237477717,140.248254008959,150.002966057318,160.438550867735,171.60226920327,183.544679862936,196.319869094521,209.985695946774,224.604054677354,240.241155409912,256.967824316105,274.859824686429,293.998200348119,314.469642989272,336.366885056354,359.789120007852,384.842451830474,411.640375856671,440.304293063853,470.964060187109,503.758578139447,538.836421406838,576.356511270978,616.488835911081,659.415220648319,705.330151823656,754.44165804272,806.972252781264,863.159942622673,923.259305696386,987.542645204067,1056.30122326062,1129.84658064094,1208.51194841266,1292.6537578513,1382.65325547964,1478.9182305495,-1
1300000,1.5892782283873,1.81055333788448,1.94935568097605,2.05096778842224,2.48050364062992,3.04835212173937,3.59571812524513,4.11278096309421,4.6241481263527,5.13339657421355,5.63702218300604,6.13010384040583,6.60841515158344,7.06928827839106,7.51220799260748,7.93931909499595,8.35555607007683,8.76805117949499,9.18491351073399,9.61398934713685,10.0621900410874,10.5354579862977,11.0390531694432,11.5778502166935,12.1565222781203,12.7796251331987,13.4516352871329,14.1769827210016,14.9600948951891,15.8054522595269,16.7176491594188,17.7014539382694,18.7618643504699,19.904156838581,21.1339299372101,22.4571429721388,23.8801515408991,25.4097412345798,27.0531608737822,28.8181562970389,30.713005516369,32.7465558668255,34.9282636311494,37.2682365143778,39.7772792704621,42.4669427370094,45.3495765091015,48.4383854737474,51.7474904288594,55.2919930216434,59.0880452586389,63.1529238616367,67.5051097691181,72.1643731108567,77.151864013337,82.4902096253379,88.2036177862326,94.3179877942238,100.861028767916,107.862386132452,115.353776801084,123.369133664714,131.944760045867,141.119494820046,150.934888956648,161.435394284021,172.668565338926,184.685275220142,197.539946429382,211.290797750416,226.000108289827,241.734499880214,258.565239129618,276.568560489593,295.826011809244,316.424823944127,338.458306097567,362.026268688244,387.235475662356,414.200128301794,443.042382722289,473.892903407874,506.891455291157,542.187537063324,579.94105858453,620.323065464948,663.516514100441,709.717100675286,759.134147888839,811.991553424526,868.528804459201,929.002062810158,993.685325637011,1062.8716669581,1136.87456560704,1216.02932564694,1300.69459567836,1391.25399392563,1488.11784646499,-1
1320000,1.587830403628,1.80900516554492,1.94757006042987,2.05030973152822,2.48402038313597,3.05385152320055,3.60249145095199,4.12112406141974,4.63435227927315,5.14570120910901,5.65166910564599,6.14737739948149,6.62865630615521,7.09288108840062,7.53953991773037,7.9707234195606,8.3912593828299,8.80815656526116,9.22943109628607,9.66289137409049,10.1154559420259,10.5930944948891,11.1010965515586,11.6443634042866,12.2275943049185,12.8553740716772,13.5322129550762,14.2625792088638,15.0509418415592,15.9018246862691,16.8198661876103,17.8098788632901,18.8769045070941,20.0262635645299,21.2635988210417,22.5949144780093,24.0266120426385,25.5655244583079,27.2189497334692,28.9946851037276,30.90106254409,32.9469862632772,35.1419726671024,37.4961931715168,40.0205201725665,42.7265764338728,45.6267881264389,48.7344417456375,52.0637451321526,55.6298928343554,59.4491360667604,63.5388575411106,67.917651472052,72.6054090873974,77.6234100030994,82.9944198548715,88.7427946117675,94.8945920318794,101.4776907567,108.521917578746,116.059183456902,124.123628895879,132.751779350357,141.982711361149,151.858230180267,162.423059694454,173.725045512803,185.815372143902,198.748795251723,212.583890047698,227.383316949273,243.21410571321,260.147959335275,278.261579097191,297.637012237193,318.362023822713,340.530494513045,364.242846016861,389.60649617462,416.736345729925,445.755298997206,476.794820786465,509.995532109959,545.507847371179,583.492655924375,624.122051093721,667.580109956166,714.063727421968,763.783508392763,816.964722040219,873.848322529601,934.692040813717,999.771552444597,1069.38172669472,1143.83796264797,1223.47761831454,1308.66153924555,1399.77569357383,1497.23292088969,-1
1340000,1.58637808283985,1.80744582713573,1.94577127625427,2.0496980773491,2.48751656319761,3.05932485858851,3.60922970787005,4.12942513840462,4.6445031261048,5.15793594359142,5.6662235726015,6.16452914186799,6.64873854128793,7.11626971661878,7.56661523916092,8.00181456075205,8.42659312425231,8.84783984932881,9.27347910541035,9.71128033430909,10.1681675545546,10.6501366354411,11.1625062357989,11.710204224514,12.297955768201,12.930374287166,13.6120031321084,14.3473480896973,15.1409189848193,15.9972823701707,16.9211202137553,17.9172887133853,18.9908732713706,20.1472379475589,21.3920694128001,22.7314163863823,24.1717259234944,25.7198779454335,27.3832192550405,29.1695980675997,31.0873998759433,33.1455852862969,35.3537303174707,37.7220695495632,40.2615424344848,42.9838430333286,45.901473419186,49.0278009735226,52.3771198057408,55.9647165359777,59.8069406981721,63.9212800422539,68.3264410397082,73.0424349248604,78.0906696344342,83.4940480399016,89.2770729006591,95.4659590011118,102.088752971325,109.175461329172,116.758187322018,124.871277188121,133.551476502431,142.838097318445,152.773196867661,163.401768631155,174.771946654192,186.935224034953,199.946686582637,213.865262708795,228.753990689077,244.680304510969,261.716339607016,279.939259862749,299.431607384606,320.281676615913,342.583914498989,366.439348499134,391.956044432229,419.249596172443,448.443649460766,479.670462189349,513.071503701772,548.798095825892,587.012098544949,627.886643414663,671.606918050317,718.371005239124,768.390780480555,821.89287202206,879.119687740607,940.330513523403,1005.80268812501,1075.83285982459,1150.7383305776,1230.85849375274,1316.55637196884,1408.22026200016,-1,-1
1360000,1.58492143593096,1.80587530944599,1.94395939324487,2.04913224277953,2.49099260742724,3.06477233791917,3.61593348567572,4.13768494961204,4.65460164663078,5.1701021018851,5.68068742510904,6.18156165276315,6.66866546235738,7.13945908113972,7.5934404189536,8.03260059460251,8.46156685425922,8.88711183673434,9.31706939428267,9.75916905591879,10.220338670738,10.7065991572355,11.2232978937034,11.775389218716,12.3676240334568,13.0046439488706,13.6910248028605,14.4313092054799,15.2300470903957,16.0918470838739,17.0214341139473,18.0237075733642,19.1037960492182,20.2671068334273,21.5193701230691,22.8666788042402,24.3155251255802,25.8728356197823,27.5460054992208,29.3429335508657,31.272058350439,33.3423964365906,35.5635829430265,37.9459150801326,40.5003987833396,43.2387987975926,46.1736924402578,49.318527273807,52.6876829207326,56.296537263284,60.1615372874283,64.3002748521756,68.7315676907914,73.4755459785654,78.5537448321105,83.9892031372527,89.8065691362609,96.0322132403814,102.694348570432,109.823159766688,117.450940649628,125.61224135552,134.344025615541,143.685838894432,153.679988154819,164.371734066642,175.809496537858,188.045074503091,201.133880971465,215.135194403856,230.112427563546,246.133415063128,263.270720914921,281.60196748239,301.210187326741,322.184199546199,344.619012316148,368.616253456722,394.284630981112,421.740425713436,451.108018210118,482.52045237387,516.120038315494,552.058997196329,590.50015097427,631.617660179593,675.59781306431,722.639869701508,772.956964859956,826.777073745545,884.344044985902,945.918705539156,1011.78004253368,1082.22646739414,1157.57716798211,1238.1735548781,1324.3808083586,1416.58953307785,-1,-1
1380000,1.58346062790378,1.804293607063,1.9421344789914,2.04861172134547,2.49444893185023,3.07019417371754,3.62260335985756,4.14590422956697,4.66464879122988,5.18220096616177,5.69506244273277,6.19847742588541,6.68844054018323,7.16245390818617,7.62002165994956,8.06308927093325,8.49618975072134,8.92598290783233,9.36021335761244,9.80656986749813,10.2719825429942,10.7624962311091,11.2834865836895,11.8399342849857,12.4366157958746,13.0782005295177,13.7692962281668,14.5144816444824,15.3183461366131,16.1855397755545,17.1208298982229,18.1291586160148,19.2156972840713,20.3858960503049,21.645528284924,23.0007306961109,24.4580403783323,26.0244301167163,27.7073431565984,29.5147284576854,31.4550772534908,33.5374615606683,35.771575141235,38.1677773144175,40.7371399401802,43.4914978480524,46.4435029572698,49.6066823227534,52.9955003421786,56.6254253692461,60.5130009949047,64.6759222799334,69.133117247658,73.9048339737774,79.0127336406643,84.4799899557339,90.3313953673085,96.593474546811,103.294605643101,110.465149853466,118.137589896338,126.346678013463,135.129594174232,144.526115202433,154.578795596142,165.333160865053,176.837914266636,189.145157883309,202.310629047828,216.393953193419,231.458914279393,247.573744022311,264.811431247619,283.250052767511,302.973127287923,324.069993951583,346.636217235298,370.774020038798,396.592746929832,424.209359646658,453.748967104892,485.345392311888,519.141778758783,555.291239039063,593.9575486337,635.3158880074,679.553636379274,726.871220765339,777.483024140509,831.618356835665,889.522495571695,951.45779483897,1017.70487565834,1088.56389711042,1164.35591639485,1245.42434358244,1332.13649765201,1424.88527086269,-1,-1
1400000,1.58199581870437,1.80270072213618,1.94029660362555,2.04813607047119,2.49788594243563,3.07559058074015,3.62923989217384,4.15408369254529,4.67464548206775,5.19423377835869,5.7093503461954,6.21527886791591,6.70806711789952,7.18525874229242,7.64636491980315,8.09328803097299,8.53047062977808,8.96446304057402,9.40292195288728,9.85349462462318,10.3231119130193,10.8178414804659,11.3430867837129,11.9038547121203,12.5049471154135,13.1510608415548,13.8468349825279,14.5968837801967,15.405835355318,16.2783806114778,17.2193287552895,18.2336641492384,19.326600506656,20.5036304614337,21.7705702097262,23.1335999432567,24.5993012613642,26.1746928499414,27.86726561869,29.685018309813,31.6364943989848,33.7308209367012,35.9777498377894,38.3877020208161,40.9718147241465,43.7419922764398,46.7109605712235,49.8923254832183,53.300635464432,56.9514485676345,60.8614041612938,65.0482996216229,69.5311723127533,74.3303871942881,79.4677304259814,84.9665093716354,90.8516594383099,97.1498582225139,103.889647472228,111.101563412522,118.81827602331,127.074737900692,135.908343378551,145.359098634916,155.469803558342,166.286246203418,177.857410721974,190.235699717664,203.477172037,217.64179707963,232.793726785302,249.001586534703,266.338786286739,284.88385336616,304.720788413115,325.939446110894,348.635942419958,372.913090166191,398.880864959454,426.656903555687,456.367036922539,488.145860425542,522.137343719839,558.495483112172,597.384999350157,638.982084001533,683.475197806157,731.065924618826,781.969884812919,836.417712284068,894.656099481285,956.948915201098,1023.57840020988,1094.84644611226,1171.07596326049,1252.61234390332,1339.8250272042,1433.10917322031,-1,-1
1420000,1.58052716306399,1.8010966641144,1.93844583954989,2.04770490108894,2.50130403556095,3.08096177571038,3.63584363109097,4.16222403332511,4.68459261422703,5.20620174189776,5.72355280004524,6.23196830266879,6.72754841738436,7.20787795580425,7.67247592406373,8.12320402380546,8.56441796481315,9.00256183132721,9.44520572300773,9.89995473461998,10.3737390387476,10.8726480101939,11.402112421745,11.9671652113286,12.5726334495763,13.22324107099,13.9236579891371,14.6785333077336,15.4925332698618,16.3703890157881,17.3169510943414,18.3372456601121,19.436528381523,20.6203340143545,21.8945212392784,23.2653133989979,24.7393362632157,26.3236540739497,28.0258050443618,29.8538373172975,31.8163462040801,33.9225133547651,36.1821483721605,38.6057332761758,41.2044701498207,43.9903322487301,46.9761188274255,50.1755139230951,53.6031493376521,57.2746720681563,61.2068164519906,65.4174813146676,69.925812433501,74.7522906586568,79.9188260636874,85.4488585301238,91.367465204858,97.7014753048001,104.479592780671,111.732527390916,119.493134777721,127.79656618028,136.680428465905,146.184955207706,156.353189588568,167.231179965358,178.868188985003,191.316917205623,204.633742241566,218.878974521401,234.117130822911,250.417226829367,267.853090037226,286.50369443721,306.453518489006,327.792928015044,350.618585751323,375.033889413749,401.149440267311,429.083544323392,458.962748438066,490.922413742142,525.107329002699,561.672366696525,600.783184769373,642.616977261645,687.363277202582,735.224815411619,786.418439098885,841.176094427671,899.745877491413,962.393158467749,1029.40178404363,1101.07536356016,1177.73864470517,1259.73898498704,1347.44792565764,1441.26287521612,-1,-1
1440000,1.57905481033435,1.7994814494413,1.93658226116839,2.0473178690611,2.50470359841561,3.08630797706606,3.64241511220404,4.17032592790248,4.69449105678025,5.21810602331207,5.73767141517108,6.24854797500995,6.7468875452826,7.23031575776258,7.69836017838811,8.15284412172745,8.59803990420232,9.04028851435235,9.48707481744159,9.94596117967061,10.4238757195062,10.9269284336562,11.4605769042412,12.0298799458702,12.6396896840633,13.2947568090566,13.9997815526612,14.7594472778899,15.5784577306506,16.4615837077469,17.4137165841926,18.4399238561234,19.5455027505892,20.7360297869679,22.0174057946224,23.3958969404767,24.8781728363191,26.4713429424403,28.1829924219697,30.0212184446264,31.9946677596565,34.1125761919105,36.3848105776299,38.8219135511516,41.4351515182988,44.2365661023415,47.2390293192535,50.4563027261174,53.9031007861482,57.5951587028756,61.549304992163,65.7835390821515,70.3171142565559,75.17062628508,80.3661081153837,85.9271310336432,91.878912735051,98.2484327815311,105.064555961518,112.358164105971,120.162296956045,128.512302721182,137.445999012162,147.003844881984,157.229124758772,168.168145109382,179.870444730431,192.389019625333,205.780563491988,220.10572491631,235.429382442235,251.820938769524,269.354635416974,288.109889281025,308.171652618566,329.630798088523,352.584530599986,377.136827835763,403.398911449884,431.489751076257,461.536603434097,493.675588974548,528.052308682804,564.822503831795,604.152761677964,646.221270297688,691.218625985409,739.348696872637,790.82954668158,845.894422799606,904.79281315206,967.79157666271,1035.17615242439,1107.25185305904,1184.34524812793,1266.80564386044,1355.00666590685,1449.34795228652,-1,-1
1460000,1.57757890431813,1.79785510128505,1.93470594460224,2.04697466802339,2.50808500936111,3.09162940471926,3.64895485864009,4.17839003417366,4.70434165380906,5.22994775378586,5.75170775117503,6.26502005454224,6.76608749865235,7.25257620221032,7.72402297995216,8.18221493460677,8.63134428791664,9.07765198003858,9.52853901201532,9.99152453840576,10.4735333195127,10.9806948979091,11.5184931427585,12.0920125587896,12.706130161472,13.3656230818691,14.0752213899483,14.8396421290626,15.6636259484483,16.5519827366163,17.5096441899338,18.5417187037925,19.65354467392,20.8507400306752,22.1392474217417,23.5253755171342,25.0158374484747,26.6177875630284,28.3388576275526,30.1871934726662,32.1714928962829,34.3010454824593,36.5857748562339,39.0362837901381,41.6639025024713,44.4807404371504,47.4997417853212,50.7347449956132,54.2005465191938,57.9129690445905,61.8889344932298,66.1465420679704,70.7051516722411,75.5854730457711,80.8096609936691,86.4014171183275,92.3860984980965,98.7908337927695,105.644647293691,112.978591475826,120.825888650594,129.222082361876,138.205199213581,147.815921865804,158.097773988168,169.097318013755,180.864366595371,193.4522087281,206.917851568512,221.322279051844,236.730728484302,253.212986368763,270.843704808951,289.702739929996,309.875513852676,331.453401864995,354.534146548538,379.222300738863,405.6297013295,433.875976068626,464.089085646664,496.405903532784,530.972836189059,567.946486473832,607.49436324137,649.795640354039,695.041968547023,743.438343824973,795.204036325997,850.573583862373,909.797854640271,973.145183974237,1040.90259014738,1113.37707492676,1190.89701462717,1273.81364802642,1362.50266787454,1457.36592320825,-1,-1
1480000,1.57609958309613,1.79621764916375,1.93281696742117,2.04667502335568,2.5114486382175,3.09692627982796,3.65546338144528,4.18641699258574,4.71414522537289,5.24172803061351,5.76566331861318,6.28138663907385,6.78515117026336,7.27466319597017,7.74946942812416,8.21132282331648,8.66433866308117,9.11466079199476,9.56960772744877,10.0366550061038,10.5227227898437,11.0339591072884,11.575873578866,12.1535761988888,12.7719687081905,13.4358543782241,14.14999265882,14.9191337171741,15.7480545256042,16.6416035143671,17.6047522073009,18.6426494648815,19.7606744679622,20.9644862108193,22.2600688344039,23.6537731961523,25.1523556311021,26.7630150485268,28.493429479377,30.3517930567192,32.3468542460508,34.487955983894,36.7850782490071,39.2488834861855,41.890765226953,44.722900200798,47.7583042005466,51.0108919517492,54.4955412348875,58.2281615177826,62.2257673713999,66.5065569635019,71.0899959499212,75.9969071116515,81.2495661168051,86.8718038193412,92.8891155410778,99.3287778197744,106.219973144035,113.593923235512,121.484031480576,129.926035157452,138.958168151058,148.621334896679,158.959296345445,170.018868799706,181.850136525027,194.506679108097,208.045814596584,222.528859528329,238.02140703349,254.593624274843,272.320570578666,291.282537702018,311.565413782117,333.261072620473,356.467790068826,381.290689406412,407.842217729139,436.242655511439,466.620661651633,499.113856472181,533.869445317953,571.044885579396,610.808600164089,653.340740650505,698.834003582743,747.4945036057,799.542707397607,855.214432632228,914.761916497619,978.454958613466,1046.58214352604,1119.45214832037,1197.39514127492,1280.76427789636,1369.93730111355,1465.31825288149,-1,-1
1500000,1.57461697885245,1.79456912862595,1.93091540834231,2.04641868705734,2.51479484653451,3.10219882457927,3.66194117995651,4.19440742675751,4.72390256843022,5.25344791858253,5.77953958111288,6.29764975788524,6.80408135357316,7.296580505933,7.77470443445641,8.24017391231584,8.69703029855912,9.15132320308131,9.61029004673007,10.0813624136055,10.5714546889972,11.0867323454885,11.6327302074796,12.2145835450754,12.8372186596213,13.5054646756839,14.2241099850904,14.997937343757,15.8317594853596,16.7304628463739,17.6990582949268,18.7427347303733,19.8669117414193,21.0772890446313,22.3798919543567,23.7811132050883,25.2877520245095,26.9070515650575,28.6467357891103,30.5150467809908,32.5207833005814,34.6733412386699,36.98275650188,39.4597507512814,42.1157803430671,44.9630887687159,48.014762861584,51.2847930227555,54.7881377175847,58.5407925026972,62.5598638588748,66.8636481264313,71.4717158649945,76.4050019880827,81.6859020538047,87.3383751259842,93.3880536547771,99.8623608622927,106.790636156877,114.204269139657,122.136842808851,130.624286611403,139.705040038002,149.420227506673,159.813845332276,170.932961634636,182.827930096966,195.552618549188,209.164653417791,223.725681155652,239.301647841855,255.963098223545,273.785495559595,292.849563719691,313.241653092903,335.054131967309,358.385805157264,383.34236177804,410.03685419927,438.590210349664,469.131781696243,501.799929382793,536.742651184909,574.118252123716,614.096061778086,656.857201546501,702.595405336033,751.51789739778,803.846331286993,859.817794202984,919.685881260093,983.721844557773,1052.21582225674,1125.47815323063,1203.84078325022,1287.65876907215,1377.31188724756,1473.20635494051,-1,-1
1520000,1.57313121769902,1.79290958088765,1.92900134695015,2.04620543335549,2.51812398783848,3.10744726198394,3.6683887421584,4.20236194407205,4.73361445771518,5.26510845128556,5.79333795737467,6.31381137480862,6.82288074740419,7.31833176589368,7.79973273204712,8.26877410144229,8.72942619863648,9.18764717046033,9.65059473141837,10.1256562450432,10.6197392021558,11.1390254962511,11.6890745987395,12.2750468292039,12.9018928838594,13.5744674650713,14.297587487944,15.0760677823342,15.914756299376,16.8185769602458,17.7925795046335,18.8419924523825,19.9722754289425,21.1891685368651,22.4987379490764,23.9074179719119,25.4220504204032,27.0499223772285,28.7988034098709,30.6769832097315,32.6933104654936,34.8572336322541,37.1788441275525,39.66892238234,42.3389870992491,45.2013480192648,48.2691624670372,51.5564959305781,55.0783869293778,58.8509164330659,62.8912821082567,67.2178776923207,71.8503778181257,76.8098286423076,82.1187446606584,87.8012121273184,93.8829995293654,100.391675605021,107.356735432014,114.809735152801,122.784435945443,131.316957893259,140.445944453071,150.212738271293,160.6615691495,171.839755016796,183.797916825587,196.590208350557,210.274561938129,224.912951325766,240.571672727538,257.32164546479,275.238733508945,294.404089397799,314.904522087681,336.832890411872,360.288523931346,385.377673087663,412.213990700274,440.919046992217,471.622880479848,504.464587224489,539.592951117486,577.16711805589,617.35731706469,660.345631634079,706.326824767638,755.509221480583,808.11565274742,864.38446517671,924.570600988397,988.94675318762,1057.80460116961,1131.45613235469,1210.23505584215,1294.49831448864,1384.62770226283,1481.0315942049,-1,-1
1540000,1.57164241950067,1.79123905246276,1.92707486340511,2.04603505491258,2.52143640775172,3.11267181568167,3.67480654502632,4.21028113624281,4.74328164657212,5.27671063236555,5.8070598230666,6.32987339113288,6.8415519603437,7.33992048296794,7.82455888431973,8.297129076973,8.76153311587279,9.22364036974326,9.69053023695477,10.1695456544747,10.66758615925,11.1908490627682,11.7449179185396,12.3349778575247,12.9660038039375,13.6428757734904,14.3704388037914,15.1535393032194,15.9970599136143,16.9059615329305,17.8853323099078,18.9404399741526,20.0767838227993,21.3001440132917,22.6166272672452,24.0327091626322,25.5552738018389,27.1916518905912,28.949658281386,30.8376299353004,32.8644651115898,35.039664447668,37.3733744636403,39.876433923215,42.5604234072082,45.4377184043449,48.5215461928385,51.8260467713686,55.3663380960615,59.1585858879381,63.2200782906624,67.5693056794501,72.2260459472922,77.2114556232061,82.5481672083453,88.2603931490163,94.3740369007078,100.91681157403,107.918366691971,115.41042362824,123.426920338784,132.00416604309,141.181006558873,150.999001043382,161.502610947252,172.739402042802,184.760260448224,197.619623632706,211.375727455283,226.090870362719,241.831695949148,258.669495163072,276.680529535944,295.946376901397,316.554301175698,338.597647878619,362.176267190169,387.396966463034,414.373994243729,443.229557997884,474.094377887575,507.108279111676,542.420825494752,580.191997196666,620.592915614886,663.806618765079,710.028890654229,759.469148405016,812.351391151778,868.915215008172,929.416898705991,994.130564824692,1063.3494218737,1137.38709285586,1216.57903633214,1301.28406642697,1391.88597866164,1488.795288983,-1,-1
1560000,1.57015069770193,1.78955759478669,1.92513603815297,2.04590735952827,2.52473244421937,3.11787270975717,3.68119505485608,4.21816557985451,4.75290486775055,5.28825543669829,5.82070651261781,6.34583764834583,6.86009751488521,7.36135004362086,7.84918729326274,8.32524432200971,8.7933575631782,9.25931020828501,9.7301047270542,10.2130394815042,10.7150050519121,11.2422131858954,11.800270947808,12.394388030841,13.0295634187427,13.71070218598,14.4426771087123,15.23036569685,16.078684772684,16.9926317162134,17.9773326326906,19.038094058275,20.1804546026643,21.4102341522056,22.7335796721247,24.157007716692,25.6874443807995,27.3322636915755,29.0993254724649,30.9970136233704,33.0342756229998,35.2206639167864,37.5663797273619,40.0823197230243,42.7801259041537,45.6722390158046,48.7719557631429,52.0934900911847,55.6520387879836,59.4638516780483,63.5463066879992,67.9179900874208,72.5987822331611,77.6099491739264,82.9742405032268,88.7159938820642,94.86124668796,101.437855283877,108.475622439292,116.006433476224,124.064401755569,132.686024163846,141.910347307653,151.779145173078,162.337109060216,173.632050659224,185.715119194228,198.641033625239,212.468330966419,227.259631851857,243.081924557858,260.006868774043,278.111120504638,297.47667957664,318.191261333605,340.348694202964,364.049344941615,389.400573489604,416.517219495518,445.522122720412,476.546679680319,509.731439051333,545.226738536673,583.193386082804,623.803388532446,667.240731017128,713.702210621654,763.398328098709,816.554241674704,873.410787269256,934.225569751533,999.274130178506,1068.85119430437,1143.27200801864,1222.87376576422,1308.01713840806,1399.0879074876,1496.49871323815,-1,-1
