0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
740000,4.36962136518559e-06,3.49082204689443e-06,2.76546804770262e-06,2.98953700719657e-06,3.3035642002045e-06,3.62364547039998e-06,3.93600239427901e-06,4.23774863673919e-06,4.52872581697713e-06,4.80957146220956e-06,5.08113186147379e-06,5.34426224097143e-06,5.59975829171046e-06,5.84833649019121e-06,6.09063316948781e-06,6.32721053858317e-06,6.55856481889588e-06,6.78513451341405e-06,7.00730803616564e-06,7.22543045571424e-06,7.43980933199207e-06,7.65071971671408e-06,7.85840841776977e-06,8.06309763124494e-06,8.26498803684139e-06,8.46426144075372e-06,8.66108303784646e-06,8.85560335365682e-06,9.04795991682511e-06,9.23827870410515e-06,9.42667539302757e-06,9.61325645141067e-06,9.79812008805542e-06,9.94232782285367e-06,1.00666368611324e-05,1.01906966811034e-05,1.03332764067464e-05,1.05124736089811e-05,1.06902095306522e-05,1.08665461154145e-05,1.1041540442148e-05,1.12152452630293e-05,1.13877094674931e-05,1.1558978484018e-05,1.17290946295017e-05,1.18980974145533e-05,1.20660238092769e-05,1.22329084812583e-05,1.23987840000208e-05,1.25636810221366e-05,1.27276284540317e-05,1.28906535972879e-05,1.30527822784647e-05,1.32140389654152e-05,1.33744468717795e-05,1.35340280510999e-05,1.36928034817963e-05,1.38507931440743e-05,1.40080160896884e-05,1.41644905053639e-05,1.43202337705771e-05,1.44752625102995e-05,1.46295926432433e-05,1.47832394260709e-05,1.49362174939831e-05,1.50885408980462e-05,1.52402231395774e-05,1.53912772018741e-05,1.5541715579536e-05,1.5691550305605e-05,1.58407929767221e-05,1.59894547764781e-05,1.61375464971194e-05,1.62850785597491e-05,1.64320610331538e-05,1.65785036513698e-05,1.67244158300938e-05,1.68698066820307e-05,1.70146850312653e-05,1.71590594267321e-05,1.73029381548556e-05,1.74463292514222e-05,1.7589240512743e-05,1.77316795061592e-05,1.78736535799379e-05,1.80151698726023e-05,1.81562353217369e-05,1.82968566723033e-05,1.8437040484501e-05,1.8576793141204e-05,1.87161208550014e-05,1.88550296748682e-05,1.89935254924904e-05,1.91316140482673e-05,1.92693009370102e-05,1.94065916133574e-05,1.95434913969228e-05,1.96800054771952e-05,1.98161389182013e-05,1.99518966629488e-05
760000,4.39432778875926e-06,3.52609930330671e-06,2.78964337567939e-06,3.00351916512723e-06,3.31403219802955e-06,3.63223570780313e-06,3.94338862991572e-06,4.24428743723282e-06,4.53463331367868e-06,4.81499000088136e-06,5.08616056015123e-06,5.34897293566422e-06,5.60420464872983e-06,5.85255957313309e-06,6.09466501791626e-06,6.33107656248301e-06,6.56228545331777e-06,6.7887263927144e-06,7.01078484615067e-06,7.22880356394736e-06,7.44308826177476e-06,7.65391250870273e-06,7.86152190941889e-06,8.0661376752317e-06,8.26795967356046e-06,8.46716903581604e-06,8.66393039261764e-06,8.85839379481669e-06,9.05069636945273e-06,9.24096375171713e-06,9.42931132720418e-06,9.61584531305177e-06,9.80066370186313e-06,9.94482782629952e-06,1.00690947289068e-05,1.01931137458445e-05,1.03356538766892e-05,1.05148125830444e-05,1.06925110113845e-05,1.0868811020143e-05,1.10437696126135e-05,1.1217439473739e-05,1.13898694329858e-05,1.15611048652023e-05,1.17311880392002e-05,1.19001584223927e-05,1.20680529458638e-05,1.22349062421073e-05,1.24007508487867e-05,1.25656173935968e-05,1.27295347567116e-05,1.28925302157979e-05,1.30546295755854e-05,1.32158572839613e-05,1.33762365362693e-05,1.35357893692537e-05,1.3694536745884e-05,1.38524986321292e-05,1.40096940666026e-05,1.41661412238793e-05,1.43218574721818e-05,1.44768594260421e-05,1.46311629944717e-05,1.4784783425106e-05,1.49377353447315e-05,1.50900327965604e-05,1.52416892745677e-05,1.53927177551774e-05,1.55431307265453e-05,1.56929402156642e-05,1.58421578134885e-05,1.59907946982568e-05,1.61388616571708e-05,1.62863691065736e-05,1.64333271107538e-05,1.65797453994935e-05,1.67256333844598e-05,1.68710001745374e-05,1.70158545901848e-05,1.71602051768906e-05,1.73040602178014e-05,1.74474277455821e-05,1.75903155535686e-05,1.7732731206263e-05,1.78746820492211e-05,1.80161752183741e-05,1.81572176488262e-05,1.82978160831639e-05,1.84379770793098e-05,1.85777070179536e-05,1.87170121095874e-05,1.88558984011708e-05,1.89943717824522e-05,1.91324379919658e-05,1.92701026227266e-05,1.94073711276417e-05,1.95442488246558e-05,1.96807409016459e-05,1.98168524210828e-05,1.99525883244704e-05
780000,4.41903148384881e-06,3.56053643890495e-06,2.81390515098358e-06,3.01751964184552e-06,3.32449725402249e-06,3.64081900783359e-06,3.95076779518314e-06,4.25081991005091e-06,4.54053533395629e-06,4.82040382234219e-06,5.09118517051412e-06,5.3536800494874e-06,5.60864783113689e-06,5.85677980696233e-06,6.09869427941689e-06,6.33494021232456e-06,6.56600388817437e-06,6.79231621701402e-06,7.01425972226815e-06,7.23217484101031e-06,7.44636544849761e-06,7.65710363412964e-06,7.86463380170073e-06,8.0691761795414e-06,8.27092982419738e-06,8.47007519340425e-06,8.6667763544121e-06,8.86118288408246e-06,9.05343150840934e-06,9.24364752146701e-06,9.43194601727202e-06,9.6184329625723e-06,9.80320613400954e-06,9.9473266772075e-06,1.00715514720896e-05,1.0195529712894e-05,1.03380302749032e-05,1.05171505104951e-05,1.06948114698502e-05,1.08710749262453e-05,1.1045997807442e-05,1.12196327311968e-05,1.13920284670483e-05,1.1563230336249e-05,1.17332805595553e-05,1.1902218561218e-05,1.20700812333055e-05,1.22369031732596e-05,1.24027168868972e-05,1.25675529730523e-05,1.27314402856625e-05,1.2894406078494e-05,1.30564761344598e-05,1.32176748814933e-05,1.3378025496653e-05,1.35375499998957e-05,1.36962693387503e-05,1.38542034649586e-05,1.40113714040015e-05,1.41677913183119e-05,1.43234805648668e-05,1.44784557477658e-05,1.46327327663276e-05,1.47863268591666e-05,1.49392526446622e-05,1.50915241581787e-05,1.5243154886355e-05,1.53941577987475e-05,1.55445453770738e-05,1.56943296422831e-05,1.58435221796487e-05,1.59921341620618e-05,1.61401763716845e-05,1.62876592201044e-05,1.64345927671173e-05,1.65809867382549e-05,1.67268505411597e-05,1.68721932809002e-05,1.70170237743126e-05,1.71613505634437e-05,1.73051819281658e-05,1.74485258980264e-05,1.75913902633896e-05,1.77337825859223e-05,1.7875710208472e-05,1.80171802643813e-05,1.81581996862777e-05,1.82987752143754e-05,1.84389134043232e-05,1.85786206346299e-05,1.87179031136928e-05,1.88567668864597e-05,1.89952178407435e-05,1.91332617132161e-05,1.92709040950991e-05,1.9408150437571e-05,1.95450060569091e-05,1.96814761393818e-05,1.98175657459058e-05,1.99532798164835e-05
800000,4.44372699348605e-06,3.59421097837684e-06,2.83823860113531e-06,3.03153722329562e-06,3.33495917438729e-06,3.6493953446348e-06,3.9581399043911e-06,4.25734607824321e-06,4.54643190052748e-06,4.82581294651603e-06,5.09620570935734e-06,5.35838359642824e-06,5.61308785058289e-06,5.86099720144493e-06,6.10272096225152e-06,6.33880149517167e-06,6.56972012957222e-06,6.79590399164934e-06,7.01773266922975e-06,7.23554429110299e-06,7.44964089593696e-06,7.6602930964169e-06,7.86774409773794e-06,8.07221314704092e-06,8.2738984913984e-06,8.47297991597249e-06,8.66962092551515e-06,8.86397062358981e-06,9.05616533569712e-06,9.24633001523685e-06,9.43457946500455e-06,9.62101940164684e-06,9.8057473860788e-06,9.94982437707863e-06,1.0074007092105e-05,1.01979445836053e-05,1.03404056026756e-05,1.05194873925589e-05,1.06971109072176e-05,1.08733378348356e-05,1.10482250276972e-05,1.12218250364189e-05,1.13941865706515e-05,1.15653548980866e-05,1.17353721914557e-05,1.19042778318808e-05,1.20721086724167e-05,1.2238899275496e-05,1.24046821151003e-05,1.25694877612202e-05,1.27333450415722e-05,1.28962811860361e-05,1.30583219557212e-05,1.32194917586188e-05,1.33798137535138e-05,1.35393099435858e-05,1.3698001260933e-05,1.38559076430788e-05,1.4013048102381e-05,1.41694407891382e-05,1.43251030490897e-05,1.44800514759106e-05,1.46343019592332e-05,1.47878697286586e-05,1.49407693941651e-05,1.50930149832756e-05,1.5244619975299e-05,1.53955973329299e-05,1.55459595314534e-05,1.56957185857805e-05,1.58448860755085e-05,1.59934731681865e-05,1.61414906409421e-05,1.62889489006118e-05,1.64358580025033e-05,1.65822276679028e-05,1.67280673004319e-05,1.68733860013475e-05,1.70181925838674e-05,1.71624955866006e-05,1.73063032861492e-05,1.74496237089468e-05,1.75924646423894e-05,1.77348336453119e-05,1.78767380578575e-05,1.80181850107835e-05,1.81591814342434e-05,1.82997340660824e-05,1.84398494596791e-05,1.85795339913635e-05,1.8718793867442e-05,1.88576351308525e-05,1.89960636674757e-05,1.91340852121239e-05,1.92717053542275e-05,1.94089295432389e-05,1.9545763093771e-05,1.96822111904855e-05,1.98182788927476e-05,1.99539711390604e-05
820000,4.46840931545012e-06,3.62719031878256e-06,2.86262974200524e-06,3.04557066579038e-06,3.3454177633348e-06,3.6579646924903e-06,3.96550497190102e-06,4.26386596478011e-06,4.55232303598236e-06,4.83121739319673e-06,5.1012221933601e-06,5.36308359037704e-06,5.61752471863987e-06,5.86521176628284e-06,6.10674507463023e-06,6.34266041804638e-06,6.5734341835838e-06,6.79948972192889e-06,7.0212036917241e-06,7.23891191840613e-06,7.45291460785307e-06,7.663480898973e-06,7.87085280064159e-06,8.07524858058724e-06,8.27686567780123e-06,8.47588320596746e-06,8.6724641082056e-06,8.8667570154688e-06,9.05889785331321e-06,9.24901123490432e-06,9.43721167217127e-06,9.62360463194648e-06,9.8082874596519e-06,9.95232092741113e-06,1.00764615903749e-05,1.02003583593293e-05,1.03427798612917e-05,1.05218232304597e-05,1.0699409324653e-05,1.08755997470266e-05,1.10504512744413e-05,1.122401639042e-05,1.13963437447654e-05,1.15674785516429e-05,1.17374629357891e-05,1.19063362352317e-05,1.20741352640112e-05,1.22408945495962e-05,1.24066465341435e-05,1.25714217588171e-05,1.2735249025128e-05,1.28981555390835e-05,1.3060167040002e-05,1.32213079159451e-05,1.33816013074346e-05,1.35410692008837e-05,1.36997325129693e-05,1.38576111670061e-05,1.40147241622368e-05,1.41710896368343e-05,1.4326724925308e-05,1.44816466109156e-05,1.46358705736107e-05,1.47894120339874e-05,1.49422855936297e-05,1.50945052722253e-05,1.52460845417591e-05,1.53970363580697e-05,1.55473731900155e-05,1.56971070464746e-05,1.58462495013736e-05,1.59948117169245e-05,1.61428044652251e-05,1.62902381483661e-05,1.64371228171712e-05,1.65834681886855e-05,1.67292836625146e-05,1.68745783361074e-05,1.70193610190678e-05,1.71636402465707e-05,1.73074242919519e-05,1.74507211785348e-05,1.7593538690751e-05,1.7735884384607e-05,1.78777655975449e-05,1.80191894577398e-05,1.81601628928749e-05,1.83006926384297e-05,1.84407852455149e-05,1.85804470882854e-05,1.8719684370959e-05,1.8858503134467e-05,1.89969092627604e-05,1.91349084887944e-05,1.9272506400211e-05,1.94097084447393e-05,1.95465199353297e-05,1.96829460550398e-05,1.98189918616856e-05,1.99546622922734e-05
840000,4.49307344752015e-06,3.65953342753137e-06,2.88706536778576e-06,3.05961870103383e-06,3.35587282326473e-06,3.66652702581978e-06,3.97286301211815e-06,4.2703795925493e-06,4.55820876278294e-06,4.83661718204824e-06,5.10623463908659e-06,5.36778004512783e-06,5.62195844680127e-06,5.86942351111444e-06,6.11076662471182e-06,6.34651698792914e-06,6.57714605624778e-06,6.80307341313351e-06,7.02467279441695e-06,7.24227772708139e-06,7.45618658799023e-06,7.66666704519295e-06,7.87395991351126e-06,8.07828248302748e-06,8.2798313860351e-06,8.47878506582849e-06,8.67530590475585e-06,8.86954206184379e-06,9.06162906324979e-06,9.25169118234267e-06,9.43984264053776e-06,9.62618865513877e-06,9.81082635630672e-06,9.95481632970039e-06,1.00789149683186e-05,1.02027710414147e-05,1.03451530520345e-05,1.05241580254194e-05,1.07017067233213e-05,1.08778606639295e-05,1.10526765487351e-05,1.12262067942134e-05,1.13984999903587e-05,1.15696012978444e-05,1.1739552793442e-05,1.19083937721204e-05,1.20761610089021e-05,1.22428889963391e-05,1.24086101447734e-05,1.2573354966559e-05,1.27371522370165e-05,1.29000291382949e-05,1.30620113879344e-05,1.32231233540788e-05,1.33833881589978e-05,1.35428277723485e-05,1.37014630953963e-05,1.38593140372561e-05,1.40163995840641e-05,1.4172737861876e-05,1.43283461939786e-05,1.448324115322e-05,1.46374386098819e-05,1.47909537755582e-05,1.49438012434453e-05,1.50959950254017e-05,1.52475485860945e-05,1.5398474874512e-05,1.55487863530916e-05,1.56984950246836e-05,1.58476124575494e-05,1.59961498085689e-05,1.6144117844815e-05,1.6291526963637e-05,1.64383872113797e-05,1.65847083008515e-05,1.67304996276458e-05,1.68757702854081e-05,1.70205290801323e-05,1.71647845435632e-05,1.73085449457742e-05,1.7451818306982e-05,1.75946124086575e-05,1.77369348039824e-05,1.78787928277009e-05,1.80201936054095e-05,1.81611440623243e-05,1.83016509315617e-05,1.84417207619682e-05,1.85813599255262e-05,1.8720574624368e-05,1.88593708974209e-05,1.8997754626709e-05,1.9135731543333e-05,1.92733072331494e-05,1.94104871421659e-05,1.95472765816734e-05,1.96836807331275e-05,1.98197046527975e-05,1.99553532761948e-05
860000,4.51771529696998e-06,3.69129219969715e-06,2.91153302574672e-06,3.0736800414898e-06,3.36632415497516e-06,3.67508231917893e-06,3.98021403948473e-06,4.27688698435292e-06,4.56408910326244e-06,4.84201233260497e-06,5.11124306298656e-06,5.37247297437896e-06,5.62638904648246e-06,5.87363244551503e-06,6.11478562060415e-06,6.35037121175922e-06,6.58085575356926e-06,6.80665507051648e-06,7.02813998195131e-06,7.24564172127154e-06,7.45945684007685e-06,7.66985153845832e-06,7.87706543943511e-06,8.08131485719897e-06,8.28279561872076e-06,8.48168549798756e-06,8.67814631743185e-06,8.87232576483356e-06,9.06435896749408e-06,9.25436985942074e-06,9.44247237186571e-06,9.62877147288779e-06,9.81336407761798e-06,9.95731058543899e-06,1.00813672273527e-05,1.0205182631208e-05,1.0347525176185e-05,1.0526491778658e-05,1.07040031043856e-05,1.08801205866538e-05,1.1054900851638e-05,1.12283962488114e-05,1.1400655308399e-05,1.15717231376165e-05,1.17416417653001e-05,1.19104504433957e-05,1.20781859079016e-05,1.22448826165031e-05,1.24105729477359e-05,1.25752873851611e-05,1.27390546779238e-05,1.29019019843284e-05,1.306385500015e-05,1.32249380736259e-05,1.33851743087853e-05,1.3544585658539e-05,1.37031930087505e-05,1.3861016254344e-05,1.4018074368358e-05,1.41743854647386e-05,1.43299668555583e-05,1.44848351032626e-05,1.46390060684683e-05,1.47924949537761e-05,1.49453163440009e-05,1.50974842431785e-05,1.52490121086642e-05,1.53999128826017e-05,1.55501990210126e-05,1.56998825207254e-05,1.58489749443412e-05,1.59974874434127e-05,1.61454307799929e-05,1.62928153466946e-05,1.64396511853879e-05,1.65859480046489e-05,1.67317151960635e-05,1.68769618494776e-05,1.70216967672793e-05,1.71659284777873e-05,1.73096652478161e-05,1.74529150944798e-05,1.75956857962919e-05,1.77379849036128e-05,1.78798197484924e-05,1.80211974539519e-05,1.81621249427431e-05,1.8302608945623e-05,1.84426560091765e-05,1.85822725032167e-05,1.87214646277931e-05,1.88602384198319e-05,1.89985997594328e-05,1.91365543758452e-05,1.92741078531419e-05,1.94112656356124e-05,1.954803303289e-05,1.96844152248311e-05,1.98204172661604e-05,1.99560440908968e-05
880000,4.54233031632612e-06,3.72251255305679e-06,2.93602094184713e-06,3.08775338602159e-06,3.37677155789851e-06,3.68363054726292e-06,3.98755806847393e-06,4.28338816290476e-06,4.5699640796248e-06,4.84740286427214e-06,5.11624748139599e-06,5.37716239173379e-06,5.63081652902135e-06,5.87783857899728e-06,6.11880207036456e-06,6.35422309643492e-06,6.58456328152001e-06,6.81023469930378e-06,7.0316052589476e-06,7.24900390510051e-06,7.46272536782556e-06,7.67303438213733e-06,7.88016938148991e-06,8.08434570592927e-06,8.28575837847055e-06,8.48458450486936e-06,8.68098534849319e-06,8.87510812655124e-06,9.06708756802834e-06,9.25704726800302e-06,9.44510086791291e-06,9.63135308685416e-06,9.81590062515733e-06,9.95980369611673e-06,1.00838183688915e-05,1.02075931300533e-05,1.03498962350223e-05,1.05288244913938e-05,1.0706298469007e-05,1.08823795163076e-05,1.10571241842079e-05,1.12305847552246e-05,1.14028096998526e-05,1.15738440718836e-05,1.1743729852248e-05,1.19125062499057e-05,1.20802099618208e-05,1.22468754108655e-05,1.24125349437763e-05,1.25772190153378e-05,1.27409563485351e-05,1.29037740778415e-05,1.30656978772796e-05,1.32267520751923e-05,1.33869597573786e-05,1.35463428600133e-05,1.3704922253568e-05,1.38627178187848e-05,1.4019748515613e-05,1.41760324458974e-05,1.43315869105036e-05,1.44864284614817e-05,1.46405729497911e-05,1.47940355690457e-05,1.49468308956853e-05,1.50989729259294e-05,1.52504751098269e-05,1.54013503826832e-05,1.55516111941097e-05,1.57012695349179e-05,1.58503369620542e-05,1.59988246217489e-05,1.61467432710401e-05,1.62941032978086e-05,1.64409147394543e-05,1.65871873003258e-05,1.67329303680054e-05,1.68781530285438e-05,1.70228640807272e-05,1.71670720494519e-05,1.73107851982776e-05,1.74540115412194e-05,1.7596758853837e-05,1.7739034683673e-05,1.78808463600864e-05,1.8022201003526e-05,1.81631055342831e-05,1.83035666807581e-05,1.84435909872774e-05,1.85831848214875e-05,1.87223543813583e-05,1.88611057018175e-05,1.89994446610434e-05,1.91373769864361e-05,1.92749082602881e-05,1.94120439251725e-05,1.95487892890679e-05,1.96851495302335e-05,1.98211297018519e-05,1.99567347364517e-05
900000,4.56691441286239e-06,3.75323531912981e-06,2.96051791811399e-06,3.10183742572038e-06,3.38721483036238e-06,3.6921716849136e-06,3.99489511358464e-06,4.28988315082783e-06,4.57583371394416e-06,4.85278879632617e-06,5.12124791053768e-06,5.38184831070133e-06,5.63524090567895e-06,5.88204192101174e-06,6.12281598200019e-06,6.35807264881396e-06,6.58826864603872e-06,6.81381230469425e-06,7.03506863000385e-06,7.25236428267357e-06,7.46599217493331e-06,7.67621557958496e-06,7.88327174274115e-06,8.08737503203627e-06,8.28871966788843e-06,8.48748208889128e-06,8.68382300019312e-06,8.87788914910442e-06,9.06981486682993e-06,9.25972340994961e-06,9.44772813043326e-06,9.633933498695e-06,9.81843600049329e-06,9.9622956632206e-06,1.00862683943467e-05,1.02100025392924e-05,1.03522662298233e-05,1.05311561648431e-05,1.07085928183452e-05,1.08846374539973e-05,1.10593465475014e-05,1.12327723144625e-05,1.14049631656846e-05,1.15759641015688e-05,1.17458170551693e-05,1.19145611924972e-05,1.20822331714703e-05,1.22488673802028e-05,1.2414496133639e-05,1.25791498578032e-05,1.27428572495352e-05,1.29056454194912e-05,1.30675400199538e-05,1.32285653593829e-05,1.33887445053584e-05,1.35480993773294e-05,1.37066508303845e-05,1.38644187310929e-05,1.40214220263234e-05,1.4177678805827e-05,1.43332063592704e-05,1.44880212283157e-05,1.46421392542714e-05,1.47955756217714e-05,1.49483448988871e-05,1.51004610740274e-05,1.52519375899413e-05,1.54027873751011e-05,1.55530228727135e-05,1.57026560675788e-05,1.58516985109932e-05,1.60001613438702e-05,1.61480553182374e-05,1.62953908172484e-05,1.64421778738377e-05,1.65884261881302e-05,1.67341451437093e-05,1.68793438228345e-05,1.7024031020694e-05,1.7168215258766e-05,1.73119047973588e-05,1.74551076473921e-05,1.75978315814757e-05,1.77400841443376e-05,1.78818726626494e-05,1.8023204254291e-05,1.81640858370959e-05,1.83045241371113e-05,1.8444525696408e-05,1.85840968804692e-05,1.87232438851876e-05,1.88619727434953e-05,1.9000289331652e-05,1.91381993752112e-05,1.92757084546872e-05,1.94128220109398e-05,1.95495453502949e-05,1.96858836494172e-05,1.98218419599493e-05,1.99574252129317e-05
920000,4.59146349385264e-06,3.78349697402494e-06,2.98501321628709e-06,3.1159308498347e-06,3.39765376987376e-06,3.70070570713013e-06,4.00222518933711e-06,4.29637197065213e-06,4.5816980281645e-06,4.85817014791506e-06,5.12624436652197e-06,5.38653074469687e-06,5.63966218763994e-06,5.88624248094731e-06,6.12682736346846e-06,6.36191987571372e-06,6.59197185303125e-06,6.81738789185981e-06,7.03853009969578e-06,7.25572285807744e-06,7.46925726508146e-06,7.67939513414296e-06,7.88637252624305e-06,8.09040283832819e-06,8.29167948957003e-06,8.49037825246349e-06,8.68665927477855e-06,8.88066883459512e-06,9.07254086587129e-06,9.2623982871163e-06,9.4503541611768e-06,9.63651271006402e-06,9.82097020519127e-06,9.96478648823481e-06,1.00887173051273e-05,1.02124108602649e-05,1.03546351618627e-05,1.05334868002201e-05,1.07108861535581e-05,1.08868944008278e-05,1.10615679425734e-05,1.12349589275333e-05,1.14071157068589e-05,1.15780832275944e-05,1.17479033749466e-05,1.19166152720165e-05,1.20842555376596e-05,1.2250858525291e-05,1.24164565180676e-05,1.25810799132702e-05,1.27447573816081e-05,1.29075160099338e-05,1.30693814288024e-05,1.32303779268024e-05,1.33905285533054e-05,1.35498552110446e-05,1.37083787397352e-05,1.38661189917826e-05,1.40230949009829e-05,1.41793245450019e-05,1.43348252023145e-05,1.44896134042024e-05,1.46437049823298e-05,1.47971151123575e-05,1.49498583539946e-05,1.51019486878457e-05,1.52533995493657e-05,1.54042238601995e-05,1.55544340571547e-05,1.57040421190254e-05,1.58530595914632e-05,1.60014976100693e-05,1.61493669218657e-05,1.62966779052836e-05,1.64434405887964e-05,1.658966466831e-05,1.67353595234128e-05,1.68805342325774e-05,1.7025197587398e-05,1.71693581059383e-05,1.73130240452594e-05,1.74562034131891e-05,1.75989039793907e-05,1.77411332857813e-05,1.78828986563481e-05,1.80242072064057e-05,1.81650658513331e-05,1.8305481314827e-05,1.84454601367059e-05,1.85850086802924e-05,1.87241331394049e-05,1.88628395449829e-05,1.90011337713698e-05,1.91390215422755e-05,1.92765084364386e-05,1.94135998930079e-05,1.95503012166592e-05,1.96866175824649e-05,1.98225540405299e-05,1.9958115520409e-05
