0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
126,0,0,0,0,0,0,0,0,0,0,0.0205575756207961,0.0227312438252646,0.0249379978961002,0.027225071019018,0.0296217838830703,0.0320701212945248,0.0345509923091088,0.0370677606405651,0.0396301318748056,0.0422507897658182,0.0449437584051731,0.0477235627546023,0.0506048852909183,0.0536024456750164,0.056730983021425,0.0600053860362897,0.0634407079479849,0.0670523308931393,0.0708560438966591,0.074868105711633,0.079105393191712,0.0835854552033952,0.08832660372059,0.0933480251753072,0.0986697978884782,0.104313037491863,0.110299971851974,0.116653969301286,0.123399689532998,0.130563088123161,0.138171538364426,0.146253935239124,0.154840722627134,0.163963983484911,0.173657474155203,0.18395681625248,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.68,0,0,0,0,0,0,0,0,0,0.0189948333124735,0.0210834934356471,0.0232942191581281,0.0255561106614637,0.0279071311143623,0.0303489910295633,0.0328336543111006,0.0353492763408677,0.0379006510301865,0.0404981794889325,0.0431549437781208,0.0458851842080047,0.0487035438030048,0.0516247525170953,0.0546635429506496,0.0578346578717142,0.0611529712787693,0.0646335339042046,0.0682916728091388,0.0721431537036743,0.0762042014839125,0.0804916306861686,0.0850229444242554,0.0898163739318154,0.0948909957277701,0.100266833423187,0.10596485100827,0.112007147075527,0.118416945692527,0.125218691776589,0.132438134363862,0.140102428984485,0.148240171872642,0.156881454679327,0.166058028418608,0.175803202833811,0.186152130051574,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129.36,0,0,0,0,0,0,0,0,0,0.0194954834126679,0.0216273026246048,0.0238802109497286,0.0261996842444543,0.0286100420889841,0.0310949135807442,0.0336162996223894,0.0361673496936509,0.0387540700480337,0.0413875286016921,0.0440811678619029,0.0468494324511926,0.0497070566495665,0.0526688149123682,0.055749447899881,0.0589637137953562,0.062326431083395,0.0658526348570462,0.0695576336521079,0.0734571292192234,0.0775672956579232,0.0819049104619921,0.0864873605978703,0.0913328056765396,0.0964602538599602,0.101889556845469,0.10764157967301,0.113738251949205,0.120202599946121,0.127058855707844,0.134332570943348,0.142050557174766,0.1502411150947,0.158934015637303,0.168160539042783,0.177953606185949,0.18834773436424,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131.04,0,0,0,0,0,0,0,0,0,0.0200116275798083,0.022189835594927,0.0244895799973016,0.0268676469359104,0.0293333241747313,0.0318600439684313,0.0344186779144996,0.0370058718827526,0.0396287219350925,0.0422988986953385,0.0450302012267676,0.0478372451092501,0.0507348539951729,0.0537378402615927,0.0568609444253192,0.0601188978352398,0.063526510604026,0.0670987737695633,0.0708509452784178,0.0747986862127934,0.0789580948096787,0.0833458693308984,0.0879793307912677,0.0928765236246657,0.0980563308858379,0.103538466064751,0.109343659141251,0.115493607949955,0.122011178271389,0.128920360040376,0.136246383956495,0.14401579394678,0.152256533989769,0.160997957085924,0.170270918064975,0.180107794219262,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
132.72,0,0,0,0,0,0,0,0,0.0184734290728641,0.0205439188041327,0.0227718113733028,0.0251223889382022,0.0275590046608002,0.0300768292982505,0.0326449422587417,0.0352414459280069,0.0378655333560611,0.0405253079034086,0.0432330177573867,0.046002784038784,0.0488493768025341,0.0517877057189724,0.0548325915667872,0.0579987776631853,0.0613009843002985,0.0647539732733188,0.0683726929709947,0.0721723615921717,0.0761685422062385,0.0803772901052847,0.0848151980278511,0.089499489645475,0.0944481009612133,0.0996797478356097,0.105214028144613,0.111071452322227,0.117273557810918,0.123842910516728,0.130803268987658,0.138179560560047,0.14599800856855,0.154286114539456,0.163072817000048,0.172388471524014,0.182264890643693,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134.4,0,0,0,0,0,0,0,0,0.0189679006295161,0.0210929942296015,0.023373824096998,0.0257784807751392,0.0282729650709782,0.030840689978615,0.033450211698994,0.0360852640519338,0.038747031251052,0.0414445521683735,0.0441906305381251,0.0469996682483147,0.0498865945342911,0.0528663701431762,0.0559538425565678,0.0591637430143146,0.0625107377136127,0.0660095795852713,0.0696751562666244,0.0735225954054366,0.0775674203679301,0.0818255734921369,0.0863135586298885,0.0910484665986812,0.0960481033034406,0.101331056451845,0.106916704732792,0.112825362949816,0.119078354546085,0.125697990401285,0.132707700716808,0.140132102536753,0.147997002765862,0.156329506876076,0.165158078588056,0.174512476335752,0.184423916160029,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136.08,0,0,0,0,0,0,0,0,0.0194771900461242,0.021659467968619,0.0239963407159969,0.0264576005898651,0.0290090164952975,0.0316252328269432,0.0342764823676928,0.0369508130448792,0.0396510708334879,0.0423871907302623,0.0451724837833853,0.048021624864449,0.0509496710447028,0.0539716381334511,0.0571023782651316,0.0603566018153365,0.0637489565025088,0.0672941150197459,0.0710069088961922,0.0749024035847431,0.0789960334348472,0.0833036364303081,0.0878415855763295,0.0926268646597677,0.0976771232215192,0.103010725854326,0.108646925316273,0.114605765668543,0.120908296932719,0.127576587227046,0.134633702167094,0.142103887217616,0.150012556944135,0.158386321456569,0.167253118964669,0.176642107697406,0.18658389742533,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137.76,0,0,0,0,0,0,0,0,0.0200018495930305,0.022243925157834,0.02463973688441,0.0271594761463078,0.0297669291415651,0.0324309255814431,0.0351244168113625,0.0378387885546134,0.0405783768118586,0.0433539657615633,0.0461793372632466,0.0490694205419029,0.0520393838832962,0.0551042871715665,0.0582789841867524,0.0615781508500428,0.065016394691997,0.0686083342289471,0.072368715541962,0.0763125373587752,0.0804551024899317,0.0848121630230749,0.089399954122376,0.0942353053096956,0.0993356872828276,0.104719293385115,0.11040511108969,0.116412984181085,0.122763659227087,0.129478837579291,0.136581297013828,0.144094820212546,0.152044399017617,0.160456114598279,0.16935732745346,0.178776566409536,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139.44,0,0,0,0,0,0,0,0.0183768828751934,0.0205424359625612,0.0228469371992851,0.0253043255933649,0.027883933722393,0.030546737651416,0.0332583205746023,0.0359946817342831,0.038749901103836,0.0415296890734148,0.0443456347312541,0.0472119683826749,0.0501438392687161,0.0531565243065856,0.0562651148404155,0.0594844517310043,0.0628291800665188,0.0663138504043131,0.0699530168231314,0.0737613318843296,0.077753715699762,0.0819453458254602,0.0863518497364167,0.0909893055820513,0.0958743862834671,0.101024365377239,0.106457215371969,0.112191692477833,0.11824735102936,0.124644629029211,0.131404886016317,0.13855046045041,0.146104771517624,0.154092225258814,0.16253838515952,0.171470000853128,0.180914879241508,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141.12,0,0,0,0,0,0,0,0.0188709795896313,0.0210995189933024,0.0234690596091817,0.0259903980094792,0.0286309157532034,0.0313486933553161,0.0341080415703718,0.0368879752301228,0.0396848762202769,0.0425057612548765,0.0453629677357686,0.0482711520636539,0.0512456696653426,0.0543018883619189,0.0574549145116117,0.060719582201512,0.0641104842805638,0.067642116402659,0.0713289369565834,0.075185534805782,0.0792266794750211,0.0834674670863216,0.0879233613851065,0.0926102706684594,0.0975446865838497,0.102743681267403,0.108224979843306,0.114007056458124,0.120109184747914,0.126551433177668,0.133354796824448,0.14054119612971,0.148133511389494,0.156155662552354,0.164632627204484,0.173590392349424,0.183056117817079,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142.8,0,0,0,0,0,0,0,0.0193796952558385,0.0216736811232056,0.0241108535556457,0.0266982719421228,0.0294005360887093,0.0321732109397995,0.0349807386571084,0.0378050048078,0.0406444542900602,0.0435073453969474,0.0464067448535518,0.0493576814744392,0.0523757147048043,0.0554762772626618,0.0586744993007157,0.0619851791099779,0.0654228695064749,0.0690019698626468,0.0727368798159804,0.0766420661545702,0.0807321919525639,0.0850221905542922,0.0895273704084406,0.0942634903583967,0.0992468063656165,0.10449416688893,0.110023035643188,0.115851586821917,0.121998745470268,0.128484252940656,0.135328641134046,0.142553377475882,0.150180848657284,0.158234352386752,0.166738214699708,0.175717742758281,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144.48,0,0,0,0,0,0,0,0.0199035074780212,0.0222655314729854,0.0247728944834396,0.027428312128314,0.0301930682324826,0.0330208207616372,0.0358770969459781,0.0387464906728796,0.0416293847406443,0.0445352224860803,0.0474777503089742,0.0504723619028154,0.053534779381875,0.0566805066390315,0.0599246796283957,0.0632820591715487,0.0667671322128615,0.0703942270556965,0.0741776308455617,0.0781317071915343,0.0822709680936052,0.0866102230618719,0.0911645730876785,0.0959496031310578,0.100981325068895,0.106276322881248,0.111851817047395,0.117725625913197,0.123916324936278,0.130443226914149,0.137326467056919,0.144586945082032,0.152246520751758,0.160327843809604,0.168854552595948,0.177851161206581,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146.16,0,0,0,0,0,0,0,0.0204429144585007,0.0228757050908126,0.0254557864800858,0.0281809499998615,0.0310089164596874,0.0338921283895166,0.0367978178691454,0.0397131753276134,0.0426404319347784,0.0455901706845591,0.0485767831657808,0.0516159907403989,0.0547236784422058,0.0579153953610513,0.0612062766043654,0.0646110286930082,0.0681440826754035,0.0718196600086443,0.0756519602619193,0.079655200981228,0.0838437565026097,0.0882322490915246,0.0928356233748291,0.0976692013044184,0.102748785861281,0.108090672828509,0.113711751111461,0.119629520739321,0.125862139599333,0.132428510067796,0.139348243621185,0.146641738803917,0.154330197696497,0.162435653253561,0.170980926897644,0.179989735238125,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.84,0,0,0,0,0,0,0,0.0209984577647829,0.0235048700534775,0.0261601614358571,0.0289566949303349,0.031848599628301,0.0347877891888648,0.0377436178416997,0.0407058049590155,0.0436783769258733,0.0466729913602747,0.0497046536991327,0.0527893939658939,0.0559432313131353,0.0591817661542285,0.0625201062174661,0.0659729140715987,0.0695545332568774,0.0732790991008202,0.0771606567743047,0.0812133150061044,0.0854512826615166,0.0898889879630211,0.0945411707103889,0.0994229227347988,0.10454975771635,0.109937692766444,0.115603253050176,0.121563590288851,0.127836437742068,0.134440211155743,0.141393990283271,0.148717603196557,0.156431582334909,0.164557249692968,0.173116619818665,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149.52,0,0,0,0,0,0,0,0.0215707116540108,0.0241537301008329,0.0268866970866998,0.0297561188019762,0.0327127098263863,0.0357084998219564,0.0387152383298286,0.0417251533202332,0.0447440015781004,0.0477844886619102,0.0508621794319829,0.0539933930202461,0.0571942747891984,0.0604804499340886,0.0638670035509822,0.0673685359166278,0.070999293879205,0.0747733135046436,0.078704511122543,0.0828068215681269,0.0870942891963473,0.0915811383796024,0.0962818832790795,0.101211345302762,0.106384769660944,0.111817843387656,0.117526732476297,0.123528143133431,0.129839399653793,0.136478377067811,0.14346361302614,0.150814297456296,0.158550270317326,0.166692038781583,0.175260819230015,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151.2,0,0,0,0,0,0,0,0.0221602983494735,0.0248230317963596,0.027636104708396,0.0305798608060771,0.0336019089113506,0.0366549732872283,0.0397134285149097,0.0427719991912255,0.0458381139069978,0.048925473031274,0.0520501818489453,0.0552288228100452,0.0584776426273421,0.0618122849278379,0.0652478023293617,0.0687987223749275,0.0724791947168986,0.0763031349312563,0.0802842981095382,0.0844364705827273,0.0887734999752842,0.0933093942538156,0.0980583974371361,0.103035088626022,0.108254382517571,0.113731606008756,0.119482532992585,0.125523471499215,0.131871192662061,0.138543077868428,0.145557035591934,0.152931578043866,0.160685809682579,0.168839444031719,0.177412715805089,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152.88,0,0,0,0,0,0,0,0.022767890090119,0.0255135544662962,0.0284091346527918,0.0314286012211316,0.0345168885159425,0.0376279401989676,0.0407389572534946,0.0438471217560731,0.0469615168540426,0.0500967758950389,0.0532695013230531,0.056496522906083,0.0597941726139737,0.0631781159707763,0.0666633397870716,0.0702643080950683,0.0739950546222486,0.0778693430522328,0.0819008069616421,0.0861030274481601,0.0904896425278663,0.0950744123078279,0.0998713550745942,0.104894725086785,0.110159090550251,0.115679405968841,0.121471049962874,0.127549808766449,0.133931976750883,0.140634315407129,0.14767412616847,0.155069183669892,0.162837785992911,0.170998735334211,0.179571361572405,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154.56,0,0,0,0,0,0,0,0.0233942049259968,0.0262261189871518,0.0292065656169534,0.0323030613584895,0.0354583663846988,0.038628153419008,0.0417925918365474,0.0449513381723317,0.0481150318076285,0.0512992240609814,0.0545209762302531,0.0577973353460327,0.0611447216187267,0.0645787837463123,0.0681144634843038,0.0717661242402484,0.0755476811873317,0.0794727640822059,0.0835548230375443,0.0878072411151762,0.0922434282786055,0.0968769122554822,0.101721394288025,0.106790824736078,0.112099398781465,0.117661690342354,0.123492577168804,0.129607407310213,0.136021857494903,0.142752106705552,0.149814736831421,0.157226752993286,0.165005627932111,0.173169239971298,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156.24,0,0,0,0,0,0,0,0.0240400160223899,0.026961583649097,0.0300292060441062,0.0332039878979232,0.0364270953069427,0.0396563771645743,0.0428751358106937,0.0460854499790691,0.0492994953847315,0.0525336626533174,0.0558054579392972,0.0591321229898784,0.0625301399484043,0.0660151462687709,0.0696020175701712,0.0733050100237561,0.0771379179369563,0.0811141940955185,0.0852471222589627,0.0895498551548397,0.0940355829850594,0.098717546468485,0.103609147486096,0.108723955876761,0.114075821241359,0.119678864643467,0.12554748063828,0.131696482071313,0.138140953147159,0.144896391067556,0.151978657108354,0.159403948138097,0.167188813341522,0.175350155336413,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157.92,0,0,0,0,0,0,0.0218028934507865,0.0247061463857387,0.0277208361796139,0.030877885209831,0.0341321473460331,0.0374238200014927,0.0407133884160421,0.043987381024814,0.0472502810496065,0.0505157415789084,0.0538009449189142,0.0571238016402599,0.0605017393572546,0.0639512884276654,0.0674880579659948,0.0711268519674734,0.0748818079092819,0.0787665739011124,0.0827944417760543,0.0869784824539964,0.091331634631838,0.0958668203066582,0.100596982917142,0.105535197127805,0.110694674001247,0.116088827754625,0.12173131450078,0.127636052995577,0.133817220813685,0.140289318995202,0.147067108347211,0.154165671040159,0.161600340336261,0.169386731248432,0.17754065280497,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159.6,0,0,0,0,0,0,0.0223972809994639,0.025393472256445,0.0285048025831788,0.0317534543720851,0.0350883206973755,0.0384493170373587,0.0417999748415395,0.0451301428754656,0.0484466741577298,0.051764619651283,0.055101922363794,0.0584768724856063,0.0619070524716427,0.0654090329857749,0.0689983843587925,0.0726898223316731,0.076497358468272,0.080434487998491,0.0845143178106152,0.0887496965105215,0.0931533293379468,0.0977378522991763,0.102515900652488,0.107500181646169,0.112703511852304,0.118138882598164,0.123819439119614,0.129758558036521,0.135969797893719,0.142466974216242,0.149264148991578,0.156375513794338,0.163815513961574,0.171598728477768,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
161.28,0,0,0,0,0,0,0.023009429097118,0.0261029225140576,0.0293144290245454,0.0326567672312478,0.0360732988445588,0.0395043653271684,0.0429169327571598,0.0463042429815769,0.0496754643901826,0.0530469812781574,0.0564374657152358,0.0598655415022974,0.0633489347715243,0.0669042450126595,0.0705469902479697,0.0742917848124,0.0781525053044447,0.0821424778168271,0.08627462085046,0.090561536007213,0.0950156747517639,0.0996493704396365,0.104474933241564,0.109504671731097,0.114751014283637,0.120226441827185,0.125943592861764,0.131915255870213,0.138154344825399,0.14467398001311,0.151487359988575,0.158607870062608,0.166048947475933,0.173824098464356,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162.96,0,0,0,0,0,0,0.0236400875298036,0.0268354767778658,0.0301506906674517,0.0335886980934508,0.0370878781903965,0.0405897504568721,0.0440650781901928,0.0475105215233289,0.0509375022806969,0.0543636984558742,0.0578084391030429,0.0612906819916585,0.0648282659710811,0.0684377993135399,0.0721347456606936,0.0759335971135678,0.0798481008076582,0.0838913894107167,0.0880761576547605,0.0924147887756212,0.0969194177535814,0.101602082957633,0.106474734609779,0.11154927817272,0.116837678634922,0.122351938358586,0.128104112884002,0.134106397481231,0.140371006711163,0.146910286948699,0.153736612214335,0.160862412816794,0.168300113248119,0.176062104426236,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.64,0,0,0,0,0,0,0.0242900771799778,0.0275921542540574,0.0310145763300495,0.0345501168400383,0.0381328682082171,0.0417062813711168,0.0452452232870189,0.0487498124470247,0.0522336520445473,0.0557156387187185,0.0592157331579043,0.0627531791176786,0.0663459304278432,0.0700105796014988,0.0737625224928674,0.0776161335305758,0.0815849875538077,0.0856820364185015,0.0899197305043822,0.0943102027800315,0.0988652917262397,0.103596682272104,0.108515931936579,0.113634555970979,0.118964013793137,0.124515788937203,0.13030134054482,0.136332200252719,0.142619861117976,0.149175850752767,0.156011665899633,0.163138748836178,0.170568449513723,0.178311940235199,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166.32,0,0,0,0,0,0,0.0249602981426194,0.0283740328128669,0.0319070988883701,0.0355419084782452,0.0392090766590689,0.0428547636042086,0.0464582076112197,0.0500229730457226,0.0535647812116752,0.0571036812881212,0.0606602256610066,0.0642539215183354,0.0679028053087702,0.071623462063561,0.0754311973450595,0.0793402476691826,0.0833640191743652,0.0875152436388386,0.0918061536719548,0.0962485628617694,0.100854020940688,0.10563384221904,0.11059918408489,0.115761088822568,0.121130530366231,0.126718408027773,0.132535573973916,0.138592837418251,0.144900962076043,0.151470589672284,0.15831229041945,0.165436468270002,0.172853323530572,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,0,0,0,0,0,0,0.025651728267534,0.0291822176804149,0.0328292751176294,0.0365649435317708,0.0403173197426068,0.0440360081523675,0.0477048606331381,0.0513308582230234,0.0549317596117742,0.0585287146070101,0.0621428075330318,0.065793799192313,0.069499794711328,0.0732773422610597,0.0771416458054006,0.0811068071397143,0.0851860395304316,0.0893918477920212,0.0937362026057472,0.098230641528877,0.102886334211868,0.107714230669782,0.112725066891446,0.117929402720261,0.123337665312825,0.128960159108798,0.134807084520842,0.140888502905979,0.147214360331759,0.153794404465677,0.160638211424063,0.16775510597945,0.175154050727842,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
