0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1200000,1880.38660155964,3731.89685396754,5988.86540839936,3756.65323869924,1715.3195260293,1845.97514664983,2401.95497721512,2824.04020607147,3193.21025120884,3574.11046419187,3997.04466211376,4475.44052897596,5013.65706454454,5605.16487515492,6224.0434712242,6817.83686913197,7316.50502217674,7663.29997950923,7843.63660938755,7882.77329067147,7820.99767994004,7694.13706329859,7528.29720180365,7341.81813194213,7147.89036548762,6955.99450340811,6772.57821044996,6601.56098053408,6444.88385338734,6303.076270459,6175.75893180736,6062.03481494882,5960.76251901441,5870.73047422135,5790.75800798836,5719.74725070581,5656.7044352251,5600.74353253275,5551.08061540332,5507.02406816392,5467.96357559005,5433.35944393392,5402.73297682394,5375.65815438432,5351.75461050687,5330.68178182653,5312.13405617714,5295.83674343202,5281.54270696062,5269.02951752549,5258.09701673941,5248.56520084926,5240.27235612536,5233.07339407604,5226.83834819344,5221.45100434891,5216.80764477443,5212.81589127697,5209.3936373847,5206.46806190526,5203.97471821377,5201.85669474156,5200.0638428145,5198.55206834835,5197.2826840672,5196.22181895382,5195.33988162899,5194.61107432912,5194.01295413406,5193.52603810356,5193.13344901797,5192.82059848796,5192.57490429734,5192.3855389677,5192.24320667952,5192.13994584576,5192.06895480508,5192.02443827971,5192.00147242122,5191.99588644476,5192.00415902456,5192.02332778914,5192.05091041192,5192.08483594121,5192.12338515128,5192.16513882424,5192.20893298981,5192.2538202575,5192.2990364733,5192.34397202144,5192.38814717122,5192.43119094051,5192.47282301138,5192.51283829029,5192.5510937559,5192.58749728254,5192.62199816714,5192.65457912225,5192.68524952891,-1
1220000,1878.12340299682,3732.68450004341,5997.45534783213,3617.3746191082,1711.97507556408,1844.70813879154,2400.03138839488,2820.04253562512,3187.42273779167,3566.35091977442,3986.49370366737,4460.65953010274,4992.69536231689,5575.92990762979,6185.19809420518,6770.12252697283,7263.42584606013,7609.90529209134,7794.17503266735,7839.46362335099,7784.42650314939,7664.09209447592,7504.25181962416,7323.09193877833,7133.70765325305,6945.5458003229,6765.08828832305,6596.34138826984,6441.35934694497,6300.78818000588,6174.35411971266,6061.24834927841,5960.399449594,5870.64948027064,5790.85792193805,5719.9565029492,5656.97304490817,5601.03715027347,5551.3761463445,5507.30647914157,5468.22357489741,5433.59179799003,5402.93528950387,5375.82998195704,5351.89682023349,5330.79608789305,5312.22268512047,5295.90219447144,5281.58758212572,5269.05640325341,5258.1084034804,5248.56343072638,5240.25959123891,5233.05159990293,5226.80928790401,5221.41624088466,5216.76854829827,5212.7736501901,5209.3492715497,5206.42243705852,5203.92856081567,5201.81060671913,5200.01831581112,5198.5074972188,5197.23937945143,5196.18001883531,5195.2997618382,5194.57275799246,5193.97652009798,5193.49152838295,5193.10087533143,5192.7899479499,5192.54614434058,5192.35862157071,5192.21807197095,5192.11652515549,5192.04717322716,5192.00421680749,5191.98272971001,5191.97854025218,5191.9881273736,5192.00852989403,5192.03726740252,5192.07227141702,5192.1118255925,5192.15451388372,5192.19917568638,5192.24486708841,5192.29082746104,5192.3364507077,5192.38126056914,5192.42488945429,5192.46706033114,5192.50757126857,5192.54628227118,5192.58310409423,5192.61798876551,5192.65092157636,5192.6819143348,-1
1240000,1875.89483800385,3733.54516055076,6006.07790727256,3490.8777616218,1708.50756598946,1843.51398784033,2398.1229789333,2816.09600794696,3181.73879972985,3558.76465042438,3976.21909022776,4446.31694807269,4972.42322231982,5547.74119305577,6147.82437083886,6724.24967949044,7212.34455333432,7558.40358883637,7746.34253715216,7797.48487330328,7748.90977775954,7634.85502925638,7480.79829641103,7304.77636270503,7119.79275882928,6935.25961628236,6757.68785772876,6591.16334391374,6437.84648793368,6298.49408448602,6172.93360784994,6060.44148180447,5960.01431121515,5870.54653176489,5790.93699212555,5720.14653484783,5657.22427683527,5601.31527735408,5551.65801721736,5507.57694859889,5468.473211601,5433.81521820122,5403.12994668749,5375.9952877459,5352.03350638642,5330.90574390958,5312.3074242961,5295.96441420404,5281.62979362054,5269.08111246632,5258.11802994653,5248.56025439136,5240.2457199288,5233.02895191285,5226.77958554556,5221.38101184647,5216.72913243617,5212.73120994282,5209.304804619,5206.37679033452,5203.88244479269,5201.76460985305,5199.9729184287,5198.46308471325,5197.19625459358,5196.13841310265,5195.25984571831,5194.53465025844,5193.94029608193,5193.45722729439,5193.06850668041,5192.75949714268,5192.51757751947,5192.33188977058,5192.19311466326,5192.09327324797,5192.02555158307,5191.98414634382,5191.96412912896,5191.96132745531,5191.97222060294,5191.99384863973,5192.02373311199,5192.05980803644,5192.10035996766,5192.14397604356,5192.1894990296,5192.23598849055,5192.28268731702,5192.32899292256,5192.37443250773,5192.41864185913,5192.46134721596,5192.50234979397,5192.54151260772,5192.57874927717,5192.61401454487,5192.64729626507,5192.67860865723,-1
1260000,1873.7049841349,3734.47894521272,6014.72593565498,3375.14162654288,1704.9230756086,1842.38877960956,2396.22898594707,2812.19922949885,3176.15535860056,3551.34574911023,3966.21007341842,4432.39356410194,4952.80706416038,5520.54324790511,6111.83979927379,6680.11342509005,7163.15011122641,7508.6946975982,7700.0567615877,7756.77178013064,7714.39737181319,7606.38938605261,7457.91202051462,7286.85622847244,7106.1372747892,6925.13194988029,6750.37554645224,6586.02691897551,6434.3460683071,6296.19508425254,6171.49858329631,6059.61537376467,5959.60818646897,5870.42261146642,5790.99609653461,5720.31812268475,5657.45881239338,5601.5785085681,5551.92674487985,5507.83592389603,5468.71287150149,5434.0300361245,5403.31723234114,5376.15431412087,5352.1648751022,5331.01092455071,5312.38842114197,5296.02352655756,5281.66944513729,5269.103731489,5258.12596759965,5248.55573062373,5240.23079018589,5233.00548894803,5226.74927222869,5221.34534183443,5216.68941632757,5212.68858511426,5209.26024738162,5206.33112938938,5203.8363752274,5201.71870712701,5199.92765195369,5198.41883075965,5197.15330834793,5196.09699977486,5195.22013065202,5194.49674803845,5193.90427866232,5193.42313119117,5193.03633928621,5192.72924222924,5192.48919999754,5192.30533977794,5192.1683310504,5192.07018652807,5192.00408640904,5191.96422357079,5191.94566751572,5191.94424505313,5191.9564358755,5191.97928135311,5192.01030502919,5192.04744344681,5192.08898607784,5192.13352325299,5192.17990111061,5192.22718269033,5192.27461439603,5192.32159714217,5192.36766157753,5192.412446853,5192.45568246446,5192.49717275921,5192.53678374596,5192.57443189349,5192.61007464325,5192.64370239679,5192.67533176981,-1
1280000,1871.55775051092,3735.48591856465,6023.39279709007,3268.59424718725,1701.22742510194,1841.32878444788,2394.34869457545,2808.35087057121,3170.66947447156,3544.08859582997,3956.45648127887,4418.8712996782,4933.81549598711,5494.28449522314,6077.16798016751,6637.61671340233,7115.73960142039,7460.6855029462,7655.24102092416,7717.26352754938,7680.84246676743,7578.66094763353,7435.56976479336,7269.31710361889,7092.73312817864,6915.15890481356,6743.14997306953,6580.93212624491,6430.85880462908,6293.89220274318,6170.05016095484,6058.77112110861,5959.18209990495,5870.27865099348,5791.03606831087,5720.47200356855,5657.67729883875,5601.82740904891,5552.18282047979,5508.0838301634,5468.94292122864,5434.23656682743,5403.49741628638,5376.30729135193,5352.29112219631,5331.11179571356,5312.4658156547,5296.07964917212,5281.70663507434,5269.12434220634,5258.13228419364,5248.54991512095,5240.21484745274,5232.9812477565,5226.71837735491,5221.30925406535,5216.64941800327,5212.64578940572,5209.21560994201,5206.28546135581,5203.79035681269,5201.67290124543,5199.88251748388,5198.37473517122,5197.11053951372,5196.05577686381,5195.18061405266,5194.45904830406,5193.86846449828,5193.38923652603,5193.0043694816,5192.69917949215,5192.46100806287,5192.27896793037,5192.14371755361,5192.0472615266,5191.98277436462,5191.9444452903,5191.92734182351,5191.92729015542,5191.94077045985,5191.96482546137,5191.99698073786,5192.03517538489,5192.07770180815,5192.12315353998,5192.17038009419,5192.21844798285,5192.26660711683,5192.31426190214,5192.36094642418,5192.40630318493,5192.45006492251,5192.49203910063,5192.53209470664,5192.57015104245,5192.60616823285,5192.64013921138,5192.67208297507,-1
1300000,1869.45687660758,3736.56610441179,6032.07237828762,3169.98854878666,1697.42618797328,1840.33044880596,2392.4814349819,2804.54966161222,3165.2783378457,3536.98783973122,3946.94867911174,4405.73313169334,4915.41913687908,5468.91692409934,6043.73806036823,6596.66962281976,7070.01748885307,7414.28932541371,7611.82381037097,7678.90335957058,7648.20128325724,7551.63758776136,7413.74959206127,7252.14525555181,7079.57256627412,6905.3366892129,6736.00975161695,6575.87892595571,6427.3853441873,6291.58639203504,6168.58938845071,6057.90975877324,5958.73702175729,5870.11553406838,5791.05769859386,5720.60887790154,5657.88035144577,5602.06251613774,5552.42671107537,5508.32107170465,5469.16370945311,5434.43510993225,5403.67075509734,5376.45443837844,5352.41243382089,5331.20851507866,5312.53974086642,5296.13289380455,5281.74145687789,5269.14302235113,5258.13704401604,5248.5428607004,5240.19793479178,5232.95626313134,5226.68692873145,5221.27277046665,5216.60915446179,5212.60283570219,5209.17090176908,5206.23979288164,5203.74439388154,5201.62719465599,5199.83751594499,5198.33079765804,5197.06794684279,5196.01474237851,5195.14129336597,5194.42154808659,5193.83285032957,5193.3555398479,5192.97259370659,5192.6693053286,5192.4329981226,5192.25277068655,5192.11927071532,5192.02449489422,5191.96161222668,5191.92480841809,5191.90914911526,5191.91045997708,5191.92522172478,5191.95047848681,5191.9837579117,5192.02300167218,5192.06650512333,5192.11286500711,5192.16093421484,5192.20978272825,5192.25866395868,5192.30698579429,5192.35428574554,5192.40020965229,5192.44449348067,5192.48694779587,5192.52744454858,5192.56590585841,5192.6022945182,5192.63660597845,5192.66886160286,-1
1320000,1867.40593161385,3737.71949000833,6040.75909462058,3078.31835316288,1693.52470072908,1839.39038717803,2390.62657955599,2800.79438980372,3159.97926216888,3530.03838257878,3937.67753352028,4392.96301512004,4897.59045637199,5444.39578429131,6011.48423647806,6557.18871644672,7025.89496853916,7369.42536612159,7569.73836162799,7641.63823625245,7616.43283362403,7525.28911332331,7392.43076796952,7235.32761136129,7066.64814282507,6895.66161459675,6728.95349565598,6570.8672313531,6423.92627058278,6289.27853795204,6167.11725064605,6057.03226463082,5958.27387138794,5869.93409951962,5791.06173913437,5720.72941166062,5658.06855549237,5602.2843411092,5552.65886113209,5508.5480332923,5469.37556800532,5434.62595057978,5403.83749292902,5376.59596351904,5352.52898707168,5331.30123262729,5312.61032328471,5296.18336670115,5281.77399935705,5269.15984576938,5258.14030811063,5248.53461748541,5240.18009304008,5232.93056803885,5226.65495267675,5221.23591176279,5216.56864173952,5212.5597361288,5209.12613174109,5206.19413016507,5203.69849043431,5201.58158957024,5199.79264810571,5198.28701783758,5197.02552904635,5195.97389432889,5195.10216607137,5194.38424447657,5193.79743297454,5193.32203779858,5192.94100850425,5192.63961624559,5192.40516669769,5192.22674462075,5192.09498719354,5192.00188339571,5191.94059688366,5191.90530997812,5191.89108655815,5191.89375183283,5191.90978713419,5191.93623804201,5191.9706343097,5192.01092021058,5192.05539406359,5192.10265582766,5192.15156177312,5192.20118534826,5192.25078345818,5192.29976746372,5192.34767828882,5192.39416509818,5192.43896707182,5192.48189786167,5192.52283236665,5192.56169550897,5192.59845273443,5192.63310199573,5192.66566700889,-1
1340000,1865.40831429697,3738.94602996691,6049.44789332051,2992.75990545071,1689.52807336919,1838.50537440329,2388.78354030097,2797.0838958654,3154.76967685565,3523.23536344353,3928.6343793366,4380.54581245725,4880.30362921547,5420.67931183056,5980.34531089751,6519.09646670348,6983.28938083495,7326.01820878327,7528.92224492819,7605.41852433976,7585.49869823209,7499.58712038886,7371.59368067014,7218.85172018836,7053.95270479367,6886.13009451559,6721.97982180463,6565.89691372521,6420.48210884456,6286.9694647657,6165.63467380729,6056.13956313833,5957.79352047146,5869.73514405926,5791.04890471612,5720.83423850734,5658.24246809657,5602.4933707672,5552.87969390684,5508.76508136561,5469.57881290972,5434.80936032024,5403.9978622827,5376.73206512757,5352.64095054861,5331.39009111943,5312.67768329874,5296.23116894198,5281.80434697457,5269.17488266513,5258.14213448281,5248.52523307683,5240.16136095208,5232.90419373671,5226.62247411771,5221.19869755469,5216.52789497516,5212.51650210265,5209.08130818695,5206.14847898711,5203.65265016367,5201.53608798237,5199.74791459139,5198.24339524418,5196.98328480108,5195.93323072914,5195.0632296831,5194.34713462302,5193.76220932803,5193.28872710967,5192.90961051677,5192.61010885547,5192.37751041802,5192.20088641762,5192.07086375649,5191.97942390458,5191.91972533027,5191.88594709732,5191.87315141849,5191.87716313232,5191.89446424241,5191.92210182526,5191.95760777184,5191.99892897821,5192.04436674076,5192.09252424198,5192.14226113226,5192.19265432303,5192.2429642063,5192.29260560601,5192.34112284808,5192.38816840905,5192.43348466892,5192.47688835175,5192.51825728989,5192.55751919318,5192.59464214562,5192.6296265876,-1,-1
1360000,1863.46725331511,3740.24564990803,6058.13425591286,2912.63014568554,1685.44119955342,1837.67233831178,2386.95176639353,2793.41707106951,3149.64712079091,3516.57414451108,3919.81098917063,4368.46722925888,4863.53440369472,5397.72848199627,5950.26429400086,6482.32074019175,6942.12368687993,7283.99737220642,7489.31701140295,7570.19771872675,7555.36282296533,7474.50486279997,7351.21976667224,7202.70571798014,7041.47937959896,6876.73864294482,6715.08735279745,6560.96780695216,6417.05333011364,6284.65993952543,6164.14252945557,6055.23252871432,5957.29679594389,5869.51942485546,5791.01987539869,5720.92396174219,5658.40261991722,5602.69006892262,5553.0896127293,5508.97256513937,5469.773745342,5434.98559793763,5404.15208471408,5376.86293219989,5352.74848487436,5331.47522653563,5312.74193555479,5296.27639675896,5281.83258011557,5269.18819982661,5258.14257828924,5248.51475271144,5240.14177533135,5232.87716988293,5226.58951667929,5221.16114639303,5216.48692846916,5212.47314438055,5209.0364389241,5206.10284474119,5203.60687647746,5201.49069168637,5199.70331589649,5198.19992933767,5196.94121275453,5195.89274960056,5195.02448175105,5194.31021573269,5193.72717635935,5193.25560459947,5192.87839648173,5192.58077987158,5192.35002601769,5192.17519286732,5192.04689727763,5191.95711339807,5191.89899466242,5191.86671700067,5191.85534105691,5191.8606913754,5191.87925068964,5191.90806761631,5191.94467621507,5191.98702602567,5192.03342133467,5192.0824685541,5192.13303071496,5192.18418818816,5192.23520484557,5192.28549896465,5192.33461826178,5192.3822185125,5192.42804528294,5192.47191835499,5192.51371847973,5192.55337613995,5192.59086204334,5192.62617910372,-1,-1
1380000,1861.58580792382,3741.61824985784,6066.81419868669,2837.35627981892,1681.26876667207,1836.88835270056,2385.13074190331,2789.79285445035,3144.60923626999,3510.05029791429,3911.19954533891,4356.71375513896,4847.2599820553,5375.50678651878,5921.18804692263,6446.79433556755,6902.32599708141,7243.29690734293,7450.86787102367,7535.93219121078,7525.99133561607,7450.0171320568,7331.29144235689,7186.87829447387,7029.22156286558,6867.4838724754,6708.27472012912,6556.07971162088,6413.64035593587,6282.35067605118,6162.64163792767,6054.31198886659,5956.78448273614,5869.28766191747,5790.97529859729,5720.99915611652,5658.54951673062,5602.874877763,5553.2890021895,5509.17081763133,5469.96065251589,5435.15491021331,5404.30037148918,5376.98874493574,5352.85174317445,5331.55676848608,5312.80318930385,5296.31914183036,5281.85877533616,5269.19986083543,5258.14169201324,5248.50321940841,5240.12137115221,5232.84952463648,5226.55610276731,5221.12327584576,5216.44575573846,5212.42967310297,5208.99153129339,5206.05723246051,5203.56117251959,5201.44540229169,5199.65885239596,5198.15661951114,5196.89931153008,5195.8524489741,5194.98591986139,5194.2734850692,5193.69233111018,5193.22266717011,5192.84736322847,5192.55162610421,5192.32271033062,5192.14966086091,5192.02308473087,5191.9349489523,5191.87840207253,5191.84761700657,5191.8376529239,5191.84433414785,5191.86414419787,5191.89413327241,5191.93183762948,5191.97520947242,5192.02255608979,5192.07248712853,5192.12386900043,5192.17578553191,5192.2275040675,5192.2784463286,5192.32816341055,5192.37631437512,5192.42264796096,5192.46698699356,5192.5092151283,5192.54926560651,5192.58711174521,5192.62275891769,-1,-1
1400000,1859.76686902785,3743.06370740499,6075.48427208022,2766.45316513159,1677.01526572238,1836.15063062624,2383.31998366071,2786.21023019397,3139.6537633428,3503.65959350378,3902.79261395707,4345.27260971475,4831.45891174741,5353.98003227013,5893.06696020686,6412.45456818773,6863.82914646169,7203.85503373418,7413.52340200508,7502.5809634576,7497.35237915368,7426.10014739731,7311.79204066696,7171.35866226153,7017.1729066734,6858.36249234452,6701.54056633004,6551.23239874835,6410.2435621994,6280.04233861791,6161.13277167217,6053.37872709194,5956.25732630996,5869.04054030922,5790.91579101298,5721.06036951427,5658.68364089373,5603.04821912349,5553.47822923967,5509.36015661529,5470.13980850581,5435.31753263424,5404.44292419251,5377.1096752597,5352.95087152229,5331.63484058978,5312.86154872368,5296.35949155352,5281.88300559369,5269.20992626034,5258.13952562716,5248.49067410481,5240.10018167242,5232.82128475038,5226.52225364486,5221.0851025606,5216.40438956702,5212.38609783456,5208.94659219118,5206.01164684305,5203.51554118932,5201.40022123764,5199.61452435553,5198.11346509798,5196.85757973123,5195.81232689259,5194.94754163704,5194.2369399521,5193.65767069266,5193.18991180467,5192.81650767466,5192.52264445667,5192.29556028638,5192.12428738593,5191.99942318615,5191.9129277379,5191.85794484512,5191.82864452246,5191.82008455552,5191.82808911727,5191.8491425669,5191.88029672453,5191.91909007478,5191.96347750341,5192.01176931203,5192.06257838731,5192.11477452159,5192.16744499256,5192.21986061017,5192.27144653003,5192.32175721508,5192.37045500063,5192.41729178432,5192.46209342127,5192.50474645695,5192.54518687695,5192.58339059361,5192.61936542587,-1,-1
1420000,1858.01316053384,3744.58188063985,6084.14155862456,2699.50621811473,1672.68500095838,1835.45651800035,2381.51903926248,2782.66822519484,3134.77853453063,3497.39798747862,3894.58312100248,4334.13169300938,4816.11098635999,5333.11615907444,5865.8546641795,6379.24289606441,6826.57031150251,7165.6138108752,7377.23528809353,7470.10550148935,7469.4159601007,7402.7314550887,7292.70575253373,7156.13652779629,7005.32730830049,6849.37130634198,6694.88354691669,6546.42561315181,6406.86328274878,6277.73554535856,6159.61665830341,6052.43348556693,5955.71603501304,5868.77871220562,5790.84194042614,5721.10812451429,5658.80545270345,5603.21049566741,5553.65764421751,5509.54088550625,5470.31147501053,5435.47369005042,5404.57993529164,5377.2258873047,5353.04600935216,5331.70956082632,5312.91711321759,5296.39752929784,5281.90534046029,5269.21845383677,5258.13612674282,5248.47715578114,5240.07823853741,5232.79247565786,5226.48798950315,5221.0466423227,5216.36284205253,5212.34242760155,5208.90162809898,5205.96609227476,5203.46998515887,5201.35514980656,5199.57033194121,5198.07046537831,5196.81601594553,5195.77238141258,5194.90934473792,5194.20057775591,5193.62319228734,5193.15733556452,5192.78582682301,5192.49383192168,5192.26857290621,5192.09906952233,5191.97590980523,5191.89104701571,5191.83762035257,5191.80979704076,5191.80263356944,5191.81195402921,5191.83424367072,5191.86655597387,5191.90643167696,5191.95182836595,5192.00105936582,5192.05274080721,5192.10574586242,5192.15916525601,5192.21227325588,5192.26449844221,5192.31539863414,5192.36463942795,5192.41197586695,5192.45723682203,5192.50031171475,5192.54113926094,5192.5796979544,5192.61599804625,-1,-1
1440000,1856.32724096443,3746.17261066372,6092.78367003455,2636.15830084468,1668.28209929085,1834.80348747477,2379.72748520541,2779.16590676708,3129.98146988715,3491.26161180681,3886.56433017292,4323.2795398878,4801.19715524752,5312.88507452626,5839.5077674466,6347.10458242986,6790.49066380387,7128.51884059911,7341.95808062409,7438.46952934136,7442.15381045155,7379.8898360541,7274.01757264235,7141.20206421064,6993.6788994496,6840.50721062301,6688.30233205462,6541.65907650003,6403.49981270458,6275.43087140957,6158.0939834333,6051.47696764722,5955.1612822683,5868.50279880478,5790.7543073643,5721.14291984336,5658.91539166057,5603.36209198392,5553.82758179761,5509.7132941831,5470.47590206312,5435.62359728586,5404.7115886617,5377.33753786118,5353.1372898428,5331.78104186256,5312.96997769187,5296.43333463968,5281.92584632102,5269.2254986335,5258.13154075113,5248.46270157779,5240.05557187694,5232.7631215522,5226.45332952695,5221.00791010806,5216.32112464957,5212.29867092635,5208.8566451108,5205.92057285077,5203.42450688976,5201.31018913585,5199.52627522789,5198.02761958477,5196.77461874812,5195.73261060606,5194.87132686119,5194.16439590912,5193.58889314135,5193.12493558666,5192.75531775815,5192.46518557776,5192.24174529927,5192.0740044385,5191.95254183768,5191.86930413283,5191.81742605121,5191.79107213499,5191.78529766122,5191.79592670362,5191.81944545397,5191.85290908859,5191.89386062516,5191.94026036672,5191.99042467126,5192.0429729171,5192.09678165557,5192.15094505346,5192.20474082909,5192.25760097751,5192.30908666272,5192.35886672955,5192.40669935375,5192.45241640834,5192.49591017713,5192.53712209241,5192.57603321584,5192.61265621735,-1,-1
1460000,1854.71150529756,3747.83572453265,6101.40874317522,2576.09952323533,1663.81051939646,1834.18913260473,2377.94492513909,2775.70238049934,3125.26057237763,3485.24676437163,3878.72982238474,4312.70527814617,4786.69944096895,5293.25850400217,5813.98562037896,6315.98839078873,6755.53505649971,7092.51899707764,7307.64898262489,7407.63885982326,7415.53926175071,7357.55522105067,7255.7132491752,7126.54588582506,6982.22203594556,6831.7671914533,6681.79560796731,6536.93249007659,6400.15341151452,6273.12885182068,6156.56539329952,6050.50984019095,5954.59370861063,5868.21339210771,5790.65342665466,5721.16523172873,5659.01387764635,5603.50337560968,5553.98836187675,5509.87765975423,5470.63332869137,5435.76745970699,5404.83806007337,5377.44477679487,5353.22484027419,5331.84939135641,5313.0202328137,5296.46698358062,5281.94458655808,5269.23111320746,5258.12581095172,5248.44734690313,5240.03221039485,5232.73324546076,5226.41829195543,5220.96892013308,5216.27924820964,5212.25483585951,5208.81164895837,5205.87509239508,5203.37910864767,5201.26534022909,5199.48235420728,5197.9849269078,5196.73338670483,5195.69301256179,5194.83348574124,5194.1283918931,5193.55477056639,5193.09270908118,5192.7249776436,5192.43670258599,5192.21507465908,5192.04908938764,5191.92931661716,5191.84769651883,5191.79735947761,5191.77246745614,5191.76807460077,5191.78000503142,5191.80474592877,5191.83935420065,5191.88137516872,5191.92877186905,5191.97986370154,5192.03327329551,5192.08788058002,5192.14278315925,5192.19726219435,5192.2507530855,5192.30282033032,5192.35313600983,5192.40146141913,5192.44763141993,5192.49154114464,5192.53313472843,5192.57239578741,5192.60933939728,-1,-1
1480000,1853.16818699916,3749.57103699399,6110.01543572983,2519.05921567371,1659.2740605807,1833.61116227721,2376.17098822949,2772.27678824277,3120.61392355226,3479.34989978587,3871.07347676933,4302.39858991524,4772.6008637584,5274.20985425082,5789.2501008388,6285.84630886503,6721.65173983667,7057.56618145812,7274.26765258589,7377.5812405696,7389.54713010483,7335.70861269761,7237.77923720508,7112.15902423389,6970.95128789034,6823.14832290821,6675.36207812071,6532.24553728269,6396.82430575982,6270.82998424887,6155.03149720669,6049.5327357204,5954.01392358367,5867.91105657632,5790.53980887061,5721.17551515832,5659.10131201868,5603.63469798059,5554.14029039865,5510.03424727058,5470.78398353289,5435.90547375193,5404.95951764709,5377.54774743568,5353.30878235951,5331.91471223948,5313.06796525106,5296.49854875052,5281.96162172202,5269.2353477477,5258.11897867344,5248.43112553399,5240.00818145238,5232.7028693138,5226.38289413852,5220.92968590044,5216.2372230182,5212.21093000934,5208.76664503455,5205.82965447868,5203.33379251632,5201.22060396625,5199.43856879504,5197.94238650039,5196.69231837503,5195.65358538661,5194.79581914962,5194.09256324109,5193.52082193703,5193.06065332888,5192.69480371892,5192.40838018675,5192.1885582601,5192.02432170421,5191.90623155785,5191.82622168225,5191.77741824509,5191.75398072926,5191.75096222903,5191.76418697128,5191.79014317162,5191.82588950297,5191.86897361444,5191.91736129023,5191.96937498048,5192.02364056829,5192.07904135891,5192.13467838886,5192.18983625445,5192.24395375125,5192.29659869931,5192.34744640358,5192.39626126559,5192.44288112246,5192.48720394174,5192.52917654809,5192.56878509888,5192.60604706273,-1,-1
1500000,1851.69936022051,3751.37835285002,6118.60292053038,2464.79953990343,1654.67637127948,1833.06739539346,2374.40532762578,2768.88830622278,3116.0396794922,3473.56762082124,3863.5894530407,4292.34967607387,4758.88537233562,5255.71408914525,5765.26541974272,6256.63329829746,6688.79210280391,7023.6150985229,7241.77602580174,7348.26621378201,7364.15361104159,7314.33201372493,7220.20265543992,7098.03290586283,6959.86143026069,6814.64776454486,6669.00046420944,6527.59788590424,6393.51269173785,6268.53473145413,6153.49286979565,6048.54625443507,5953.42250750763,5867.5963306793,5790.41394168076,5721.17420505594,5659.17807863425,5603.75639531933,5554.28366012293,5510.1833103904,5470.92808540841,5436.03782742375,5405.07612227647,5377.64658694008,5353.38923255453,5331.97710298045,5313.11325789628,5296.52809959663,5281.97700969123,5269.23825020931,5258.11108338653,5248.41406970906,5239.98351114569,5232.67201400833,5226.3471525893,5220.89022024173,5216.19505882908,5212.16696056938,5208.72163841496,5205.78426243635,5203.28856041015,5201.175981113,5199.39491883749,5197.89999748249,5196.65141231409,5195.61432720641,5194.75832489493,5194.05690753711,5193.4870446888,5193.02876567887,5192.66479329696,5192.38021569675,5192.1621934546,5191.99969880061,5191.88328415107,5191.80487720719,5191.75760004036,5191.7356097502,5191.73395845482,5191.74847054668,5191.77563532051,5191.81251324662,5191.85665432394,5191.90602709911,5191.95895708019,5192.01407340646,5192.0702627575,5192.12662959699,5192.18246194862,5192.23720199364,5192.29042086338,5192.34179707457,5192.39109812243,5192.4381648063,5192.48289791566,5192.52524695144,5192.56520059932,5192.60277870815,-1,-1
1520000,1850.30694213473,3753.25746877932,6127.17087993365,2413.11035231598,1650.02095731369,1832.55575579438,2372.64761902318,2765.53614326589,3111.53606700804,3467.89667040488,3856.27217511903,4282.54922340061,4745.53778044113,5237.7476163477,5741.99794434869,6228.30706732253,6656.91043805763,6990.62305307459,7210.13815145074,7319.66498825283,7339.33618324904,7293.40836087856,7202.97124604757,7084.15933089977,6948.94743393301,6806.26275906263,6662.70950696802,6522.98919016569,6390.21873784039,6266.24352361352,6151.95005315459,6047.55096608768,5952.82001312824,5867.26972833478,5790.27629110796,5721.16171737831,5659.24454480274,5603.86878946358,5554.41875134266,5510.32509199957,5471.0658438568,5436.16470075075,5405.18802802315,5377.74142662906,5353.46630234605,5332.03665783053,5313.15619007439,5296.55570255984,5281.99080582056,5269.23986643832,5258.10216280701,5248.39621021597,5239.95822437795,5232.64069946766,5226.31108303273,5220.85053535706,5216.15276489636,5212.12293434381,5208.67663387795,5205.73891938211,5203.24341408606,5201.13147232939,5199.3514041176,5197.85775894492,5196.61066707569,5195.57523616703,5194.72100082261,5194.02142241487,5193.45343631648,5192.99704354636,5192.63494376125,5192.35220650612,5192.13597766951,5191.97521816408,5191.86047196212,5191.78366075017,5191.73790262042,5191.7173523826,5191.71706125189,5191.73285384296,5191.7612205722,5191.79922373824,5191.84441571123,5191.89476781373,5191.94860861889,5192.00457052414,5192.06154358127,5192.11863567578,5192.17513825089,5192.23049686382,5192.28428594612,5192.33618721426,5192.38597124448,5192.4334817854,5192.47862243534,5192.52134535855,5192.5616417562,5192.59953384492,-1,-1
