0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
27.28,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43321858053969e-07,3.83298925044073e-07,4.28189025569736e-07,4.78540812309802e-07,5.34974844867975e-07,5.9818989939231e-07,6.68972859330097e-07,7.48206900880177e-07,8.36883600641158e-07,9.43500473940031e-07,1.05153947363656e-06,1.16452798615097e-06,1.28544189293718e-06,1.41468031173607e-06,1.55264930925197e-06,1.6997718191101e-06,1.85649111805569e-06,2.0232780845719e-06,2.20063651088588e-06,2.38911352839056e-06,2.58930280882927e-06,2.80185682340004e-06,3.02749345598601e-06,3.26700725595116e-06,3.5212808590438e-06,3.79129456796898e-06,4.07814591084586e-06,4.3830603687052e-06,4.70740946537701e-06,5.0527298299547e-06,5.42074953707289e-06,5.81340519774763e-06,6.23287413773356e-06,6.68161145771435e-06,7.16237366531718e-06,7.67827543586815e-06,8.23282338382188e-06,8.82998439574206e-06,9.47424008593627e-06,1.00437716772584e-05,1.07403245239811e-05,1.15627942565264e-05,1.24524200353573e-05,1.34155858895023e-05,1.44590554196758e-05,1.55900957025912e-05,1.68164427181518e-05,1.81464354973984e-05,1.95890559422661e-05,2.11191551888131e-05
27.59,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40773709694986e-07,3.80444276970593e-07,4.24992293801552e-07,4.74962064345164e-07,5.30969032297435e-07,5.93706886320433e-07,6.63956370772212e-07,7.42594011171605e-07,8.30603994472767e-07,9.35497046595543e-07,1.04421994436684e-06,1.15668943018258e-06,1.27705877486118e-06,1.4057244552755e-06,1.54309439138679e-06,1.6895883204128e-06,1.84564782096516e-06,2.01174265489776e-06,2.18837443104168e-06,2.37608640497091e-06,2.57546981578222e-06,2.7871714764597e-06,3.0119052574666e-06,3.25046023396119e-06,3.50371277181675e-06,3.77263591991457e-06,4.05831944005542e-06,4.36197911019884e-06,4.68497654605082e-06,5.02883815775237e-06,5.39527412814163e-06,5.78620800436304e-06,6.20380341017083e-06,6.65049169215849e-06,7.12900919072009e-06,7.64244568877135e-06,8.194279067909e-06,8.7884438140603e-06,9.42938159794842e-06,1.00102493470076e-05,1.06873266046675e-05,1.15055050140794e-05,1.23904298964881e-05,1.33484458138443e-05,1.43862973158233e-05,1.55112207017641e-05,1.67309154541693e-05,1.80536747962509e-05,1.94884386665376e-05,2.10103668873353e-05
27.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38272826638786e-07,3.77642720650329e-07,4.21854650767273e-07,4.71449368433241e-07,5.27037343545089e-07,5.89307092013769e-07,6.59032934891002e-07,7.37085258606385e-07,8.24440860469622e-07,9.27589812519444e-07,1.03701511487986e-06,1.14897400662639e-06,1.26880614260246e-06,1.39690785288272e-06,1.53368623098644e-06,1.67956058903516e-06,1.83497032523384e-06,2.00038320864856e-06,2.1762986425916e-06,2.3632567413001e-06,2.56184528223664e-06,2.77270806287703e-06,2.9965525766006e-06,3.23416332118137e-06,3.48641052277712e-06,3.75426023635923e-06,4.03879526204983e-06,4.34122053109137e-06,4.66288797781298e-06,5.00531085211048e-06,5.37019074554598e-06,5.75943433703442e-06,6.17518672720064e-06,6.61986051337124e-06,7.0961743901514e-06,7.60718658462036e-06,8.1563531549728e-06,8.74757212347694e-06,9.38525554462922e-06,9.97732291543926e-06,1.06351939862962e-05,1.14491519807181e-05,1.23294514637599e-05,1.3282407182802e-05,1.43147410382653e-05,1.54336516133157e-05,1.66467880673952e-05,1.79624441840929e-05,1.93894818414999e-05,2.09033920651241e-05
28.21,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35818214125538e-07,3.74892863419518e-07,4.18775186972198e-07,4.6800147401882e-07,5.23178130151791e-07,5.84988072205306e-07,6.54200107419456e-07,7.31677914700413e-07,8.18390844870009e-07,9.19783158215423e-07,1.02992275037385e-06,1.14137804912425e-06,1.26068021871332e-06,1.38822637674674e-06,1.52442209857808e-06,1.66968503191151e-06,1.82445481852936e-06,1.98919563186282e-06,2.16440486853608e-06,2.35062000603285e-06,2.54842546150518e-06,2.75845999050819e-06,2.9814292934435e-06,3.21810990495526e-06,3.46936717744033e-06,3.73616153616722e-06,4.0195634504579e-06,4.32077362103825e-06,4.64113240272386e-06,4.98214305620954e-06,5.34549151767166e-06,5.73307168342133e-06,6.14701153019771e-06,6.58970685946207e-06,7.06384942840416e-06,7.57248107942114e-06,8.11902721421864e-06,8.7073562325178e-06,9.34184165859339e-06,9.94498114723927e-06,1.05838956780028e-05,1.13937141645074e-05,1.22694612875439e-05,1.32174454311799e-05,1.42443480350502e-05,1.53573423598129e-05,1.65640446146464e-05,1.78727072668985e-05,1.92921454903841e-05,2.07981621185143e-05
28.52,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33408252117806e-07,3.72192715758501e-07,4.15751458149316e-07,4.64616221051983e-07,5.1938894785053e-07,5.80747439471452e-07,6.4945510303005e-07,7.26368455161719e-07,8.12450650755636e-07,9.12081277912764e-07,1.02293919189403e-06,1.13389846310859e-06,1.25267857184906e-06,1.37967705536901e-06,1.51529806058251e-06,1.65995838595418e-06,1.81409599560079e-06,1.97817408086509e-06,2.15268783935948e-06,2.33817061013645e-06,2.53520451297125e-06,2.74442339087253e-06,2.96652951625414e-06,3.2022939227446e-06,3.45257605704916e-06,3.71832913760467e-06,4.00061740783649e-06,4.30063251006438e-06,4.6197040813417e-06,4.9593231132679e-06,5.32116586353585e-06,5.70710883824114e-06,6.1192662743144e-06,6.56001545786263e-06,7.03202557900429e-06,7.53831722618679e-06,8.08228795910176e-06,8.66777567412154e-06,9.29911610737505e-06,9.91321114256653e-06,1.05334125679312e-05,1.13391565811882e-05,1.22104340050637e-05,1.31535256907835e-05,1.41750923224487e-05,1.52822575339721e-05,1.64826405612877e-05,1.77844208939947e-05,1.91963762723872e-05,2.06946350187833e-05
28.83,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31041690060374e-07,3.69541368172577e-07,4.12782213743412e-07,4.61291989495294e-07,5.15668091338739e-07,5.76583204292547e-07,6.44795022708422e-07,7.21154606253549e-07,8.06617151738465e-07,9.04486625266866e-07,1.01606236881919e-06,1.12653221756513e-06,1.24479766451507e-06,1.37125546254331e-06,1.50630917831859e-06,1.65037630512324e-06,1.80389110327326e-06,1.96731571622984e-06,2.14114238618439e-06,2.32590307120134e-06,2.5221756548541e-06,2.73059208035593e-06,2.95184756375808e-06,3.1867092288478e-06,3.43603072342273e-06,3.70075855410284e-06,3.98195079619853e-06,4.28078721990769e-06,4.5985902099667e-06,4.93684094714211e-06,5.29720038429912e-06,5.6815355152793e-06,6.09193985040221e-06,6.53077305952519e-06,7.00069005613342e-06,7.50467913280857e-06,8.04611822761619e-06,8.62881334698983e-06,9.25706606672478e-06,9.88199429453214e-06,1.04837263027824e-05,1.12854616868673e-05,1.21523430206247e-05,1.30906256501833e-05,1.41069378248896e-05,1.52083864983915e-05,1.64025345696085e-05,1.76975433478799e-05,1.91021344213452e-05,2.05927598886493e-05
29.14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28717362663156e-07,3.66937342732854e-07,4.09865577921664e-07,4.58026960359348e-07,5.12013116349408e-07,5.72493036088417e-07,6.4021799062175e-07,7.16033468961541e-07,8.00887278273876e-07,8.97002499005053e-07,1.00928924578076e-06,1.11927653318705e-06,1.23703434079978e-06,1.36295898534948e-06,1.49745389306724e-06,1.64093458662229e-06,1.79383567916383e-06,1.95661580839729e-06,2.12976558264501e-06,2.31381429237303e-06,2.50933665316584e-06,2.71696090466039e-06,2.93737796226462e-06,3.1713509292845e-06,3.41972585573063e-06,3.68344397727426e-06,3.96355455143033e-06,4.26123231637458e-06,4.57778721552322e-06,4.91469027116357e-06,5.27359214447954e-06,5.65634027748336e-06,6.06502102027112e-06,6.50197047012888e-06,6.96982616489034e-06,7.47155295013638e-06,8.01050294394731e-06,8.5904513156104e-06,9.21567060306481e-06,9.85132130962242e-06,1.04348085991807e-05,1.12326058068883e-05,1.20951634303188e-05,1.30287125514727e-05,1.4039860868253e-05,1.51356719433277e-05,1.63236976489858e-05,1.76120291654359e-05,1.90093947857456e-05,2.04924983001442e-05
29.45,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26434076214355e-07,3.64379019401895e-07,4.07000754876208e-07,4.54819286233032e-07,5.08422658640484e-07,5.68474717965728e-07,6.35721448816184e-07,7.11002257958171e-07,7.95258415564604e-07,8.89631694898353e-07,1.00261711839279e-06,1.1121285389519e-06,1.22938571045266e-06,1.35478495021758e-06,1.48872859205441e-06,1.63163087850594e-06,1.78392547381516e-06,1.94606978132815e-06,2.11855257083722e-06,2.30189911978737e-06,2.4966816918987e-06,2.70352489563054e-06,2.92311542912893e-06,3.15621153940631e-06,3.4036537039385e-06,3.66637680318872e-06,3.94542397455163e-06,4.24195839586794e-06,4.55728517029826e-06,4.89286149830757e-06,5.25032589882669e-06,5.63151767035265e-06,6.03849948799151e-06,6.47359735825566e-06,6.93942360257811e-06,7.43892533780353e-06,7.97542759099634e-06,8.55267748151892e-06,9.17490953362481e-06,9.82117451448827e-06,1.03866427174307e-05,1.11805714942726e-05,1.20388712999088e-05,1.29677661067456e-05,1.39738304309364e-05,1.50640971163192e-05,1.62460910294483e-05,1.75278641416593e-05,1.89181044470902e-05,2.03938044780253e-05
29.76,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24190693845594e-07,3.61865630793545e-07,4.04185470870289e-07,4.5166734707891e-07,5.04894899222563e-07,5.64526374091656e-07,6.31303407772066e-07,7.06058642663265e-07,7.89727209848934e-07,8.83357699876797e-07,9.96043510118367e-07,1.10508628566487e-06,1.22184893380195e-06,1.34672978621791e-06,1.48012913129407e-06,1.62246122606008e-06,1.77415799208842e-06,1.93567514051492e-06,2.10749933274624e-06,2.29015329400374e-06,2.48420625214429e-06,2.69027925623712e-06,2.90905487094994e-06,3.1412864717799e-06,3.38780938210565e-06,3.64955286336559e-06,3.92755124888875e-06,4.22296053566992e-06,4.53707668137773e-06,4.87134669814839e-06,5.22739694569947e-06,5.60705391758167e-06,6.01236533421668e-06,6.44563950180491e-06,6.90947094819027e-06,7.40678557712439e-06,7.94087818088079e-06,8.51547024285583e-06,9.13477194125835e-06,9.79154538706818e-06,1.03392125896415e-05,1.11293274502116e-05,1.19834485025491e-05,1.29077555352095e-05,1.39088164347446e-05,1.49936316442589e-05,1.61696882316688e-05,1.74450052424456e-05,1.88282311872467e-05,2.02966216812403e-05
30.07,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21985851314821e-07,3.59395386340111e-07,4.0141907220459e-07,4.48569835498347e-07,5.01427734889148e-07,5.60646014946542e-07,6.26961195848708e-07,7.01200406183489e-07,7.8429150107695e-07,8.77275908806041e-07,9.89566032124529e-07,1.09814563283147e-06,1.214421735389e-06,1.33879020027271e-06,1.47165290958601e-06,1.61342236671647e-06,1.76452923522528e-06,1.92542757705595e-06,2.09660198941951e-06,2.27857270533381e-06,2.47190666062712e-06,2.67721935935582e-06,2.8951913680777e-06,3.12657162530696e-06,3.37218819269297e-06,3.6329643565581e-06,3.90992917443892e-06,4.20423102980436e-06,4.51715337620445e-06,4.85013777806925e-06,5.20479563093267e-06,5.58294236565943e-06,5.98660846456776e-06,6.41808767235016e-06,6.87995595259532e-06,7.37511550007337e-06,7.90684198886259e-06,8.478822357745e-06,9.09523961972174e-06,9.76080606042932e-06,1.02924922724916e-05,1.10788593087734e-05,1.19288620260092e-05,1.28486624068724e-05,1.38447983087986e-05,1.49242442650571e-05,1.60944528164029e-05,1.73634135440136e-05,1.87397358579628e-05,2.02009455940073e-05
30.38,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19818951766138e-07,3.56967291281762e-07,3.98699768311417e-07,4.45525301984162e-07,4.9801963086793e-07,5.56832048914657e-07,6.22693221430382e-07,6.96424706347898e-07,7.78948106017197e-07,8.71298084348382e-07,9.83182243643685e-07,1.0913055896408e-06,1.20710053481007e-06,1.33096427233745e-06,1.46329695306176e-06,1.60451115129437e-06,1.75503586753201e-06,1.91532355547792e-06,2.0858561158928e-06,2.26715338211527e-06,2.45977733078791e-06,2.66434145894151e-06,2.881520942902e-06,3.11205999862421e-06,3.35678301128366e-06,3.61660740445343e-06,3.89255359991493e-06,4.18576307392735e-06,4.4975104702043e-06,4.82922736599835e-06,5.18251402800171e-06,5.55917195313328e-06,5.96121966434279e-06,6.39093368180635e-06,6.8508707043292e-06,7.34390831583385e-06,7.87330143216952e-06,8.44271629592886e-06,9.05629201345842e-06,9.71871916635692e-06,1.02464705564937e-05,1.10291511078427e-05,1.18750969114174e-05,1.2790457657551e-05,1.3781745150265e-05,1.48559047149876e-05,1.60203605903778e-05,1.72830622425266e-05,1.86525808136512e-05,2.01067177311558e-05
30.69,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17688432005525e-07,3.5458029401525e-07,3.96026393900684e-07,4.42532154920627e-07,4.94669279760274e-07,5.53082429632923e-07,6.18497210780333e-07,6.91729781010508e-07,7.7369514883685e-07,8.65421100115782e-07,9.76890321680353e-07,1.08456311402919e-06,1.19988370399527e-06,1.323248408984e-06,1.45505885733478e-06,1.59572453563176e-06,1.74567466453825e-06,1.90535966010906e-06,2.07525945694257e-06,2.25589149036729e-06,2.4478148845716e-06,2.65163978601049e-06,2.86803746689183e-06,3.09774845323044e-06,3.34159038456278e-06,3.60047462482543e-06,3.87541762851688e-06,4.16755047830593e-06,4.47814021876379e-06,4.80860834782233e-06,5.16054402097418e-06,5.53573646926713e-06,5.9361898698689e-06,6.36416426811526e-06,6.82219849098776e-06,7.31315384673426e-06,7.84025090099818e-06,8.40713839495944e-06,9.01792210014653e-06,9.67725459137263e-06,1.02011229384333e-05,1.09801738967497e-05,1.18221317324143e-05,1.27331245706138e-05,1.37196382057502e-05,1.4788592144167e-05,1.59473800338481e-05,1.72039174234135e-05,1.85667376461757e-05,2.00139071031382e-05
31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15593808863923e-07,3.52233541889291e-07,3.93397897369141e-07,4.395890584874e-07,4.91374862576777e-07,5.49395167581679e-07,6.14371344909159e-07,6.87113015374052e-07,7.6853024211232e-07,8.59642227624136e-07,9.70687265887037e-07,1.0779154944546e-06,1.1927678462159e-06,1.31564086897498e-06,1.44693490664585e-06,1.58705957823877e-06,1.73644244482938e-06,1.89553259179936e-06,2.0648078333859e-06,2.24478332203311e-06,2.4360153893645e-06,2.63911089458134e-06,2.85473852212684e-06,3.08363064521008e-06,3.32660356334898e-06,3.58456250870131e-06,3.85851458031503e-06,4.14958610726921e-06,4.45903581148116e-06,4.78827342208936e-06,5.13887823227693e-06,5.51262712772404e-06,5.91151192810091e-06,6.33777367545397e-06,6.79393326171448e-06,7.28283451036736e-06,7.80767520948519e-06,8.37207622578473e-06,8.98011189147178e-06,9.63640277641136e-06,1.01653316211025e-05,1.09319153276449e-05,1.17699479054733e-05,1.2676638583738e-05,1.36584540366976e-05,1.47222753682045e-05,1.58754806741059e-05,1.71259462227451e-05,1.84821682675245e-05,1.99224756798265e-05
