0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4495.61458601604,4499.16126604037,4548.72069672202,4624.33290858995,4712.20733576668,4803.253927781,4891.71227678658,4974.09831523461,5048.4605987016,5113.87327752957,5170.09297594804,5217.32425848456,5256.05612473538,5286.94552305914,5310.73334345267,5328.18502980817,5340.05166343377,5347.04857373053,5349.8453120325,5349.05991898029,5345.25709591744,5338.95788461564,5330.66261492103,5320.87247163805,5310.09123160663,5298.80444787536,5287.44983709675,5276.39363639104,5265.91864056168,5256.2226552178,5247.42432116497,5239.5739879428,5232.66762182455,5226.66170079963,5221.48722095,5217.0615066843,5213.29724095774,5210.10873921058,5207.41586126706,5205.1461020997,5203.235396903,5201.62809248309,5200.27642893748,5199.13977324572,5198.1837627559,5197.37945434971,5196.70253197418,5196.13259715594,5195.65254992391,5195.24805778813,5194.90710542912,5194.61961569167,5194.3771321076,5194.17255370336,5193.99991379602,5193.85419556516,5193.73117825612,5193.62730884719,5193.53959487034,5193.46551480783,5193.40294310246,5193.35008733156,5193.30543551831,5193.26771190274,5193.23583978204,5193.20891026582,5193.18615598647,5193.16692896525,5193.15068196709,5193.13695278687,5193.12535100082,5193.11554679256,5193.10726152581,5193.10025978888,5193.09434267958,5193.08934213611,5193.08511615015,5193.08154472443,5193.07852645849,5193.07597566479,5193.07381993254
147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4490.87756883484,4493.74719091606,4543.1316741443,4618.93254684588,4707.24420341386,4798.8823500757,4888.01015024889,4971.08229949864,5046.09918277177,5112.09822846578,5168.80961858433,5216.42097360093,5255.41331220412,5286.44413625928,5310.26288352184,5327.65052438933,5339.37900879159,5346.18787272037,5348.77275286349,5347.77868833173,5343.79603837834,5337.36554706157,5328.99683136669,5319.18944862753,5308.43838004006,5297.21787668055,5285.95470273669,5275.00550719913,5264.64513448079,5255.06527127978,5246.38029914761,5238.63793802043,5231.83274256107,5225.92056520074,5220.83222631298,5216.48511396141,5212.79210484769,5209.66779040037,5207.0323694326,5204.81372851137,5202.94823661635,5201.38070385511,5200.06384901315,5198.95751919895,5198.02782098041,5197.24625963423,5196.5889394814,5196.03584980713,5195.57024344008,5195.17810518877,5194.84770233315,5194.56920735304,5194.33438277488,5194.13631862291,5193.96921397771,5193.82819528729,5193.70916519127,5193.60867663234,5193.52382791322,5193.45217510886,5193.39165887261,5193.34054319551,5193.29736410657,5193.26088665344,5193.23006879078,5193.20403104015,5193.18203097818,5193.16344176995,5193.14773409448,5193.13446091859,5193.12324466381,5193.11376638616,5193.10575664979,5193.09898782703,5193.09326760027,5193.08843347685,5193.08434815824,5193.08089562975,5193.07797785837,5193.07551200359,5193.07342806158
150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4488.0869882983,4537.42299717508,4613.50172621892,4702.31105932192,4794.58090372323,4884.4050254137,4968.18224847593,5043.86864344247,5110.46751149748,5167.68415832835,5215.68996539961,5254.95794829591,5286.14552437473,5310.00955837844,5327.34515749115,5338.94372634678,5345.56772459722,5347.93769165918,5346.72466563903,5342.54439447005,5335.95844093129,5327.48814192859,5317.63427424096,5306.88536752341,5295.70590114219,5284.51254657589,5273.6527063417,5263.39323902437,5253.919339192,5245.34055770544,5237.70135321191,5230.99427857661,5225.1740652045,5220.17097011297,5215.90215570636,5212.28048337629,5209.22067300174,5206.64316029246,5204.47615415015,5202.65641146239,5201.12917623251,5199.8476280091,5198.77208400548,5197.86911533048,5197.11067450741,5196.47328733391,5195.93733331467,5195.48642128259,5195.10685687831,5194.78719357148,5194.51785695191,5194.29083179819,5194.09940211837,5193.93793544893,5193.80170390372,5193.68673563089,5193.58969138795,5193.50776185787,5193.43858210147,5193.38016018368,5193.33081754122,5193.28913909328,5193.25393145119,5193.22418787238,5193.1990588401,5193.17782734312,5193.15988808799,5193.14473000561,5193.13192152133,5193.12109814502,5193.11195201115,5193.10422305884,5193.09769159227,5193.09217200353,5193.08750747505,5193.08356550771,5193.08023414525,5193.07741878622,5193.07503949142,5193.07302870986
153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4482.17444746279,4531.58507206497,4608.02934323399,4697.39635038619,4790.33807965669,4880.88556487748,4965.38690649428,5041.7576052206,5108.96940414518,5166.70430384959,5215.11824314911,5254.67631689421,5286.03535804163,5309.95868412166,5327.25427144761,5338.73164543845,5345.17496340503,5347.32854673576,5345.88844155938,5341.49534469917,5334.73239715655,5326.13469942969,5316.20689616955,5305.43337683273,5294.27044341027,5283.12561448023,5272.33751337693,5262.16506141946,5252.78668902941,5244.30662189659,5236.76547192148,5230.15322168639,5224.42299144323,5219.50408379962,5215.31313930771,5211.76278761802,5208.76772301169,5206.2485107795,5204.13360892748,5202.36011344506,5200.87367069558,5199.62790151924,5198.58358207841,5197.70774250316,5196.97278077812,5196.35564478715,5195.83710632534,5195.40113312032,5195.03435492137,5194.72561476515,5194.46559464839,5194.24650470963,5194.06182580025,5193.90609649775,5193.77473688838,5193.6639026659,5193.57036418738,5193.49140606994,5193.42474370612,5193.36845373331,5193.32091603184,5193.28076526654,5193.24685034403,5193.21820044899,5193.19399655861,5193.17354752675,5193.15626998652,5193.14167144777,5193.12933607198,5193.11891269277,5193.11010472263,5193.10266164475,5193.09637183832,5193.0910565264,5193.08656466913,5193.08276865362,5193.07956065553,5193.0768495671,5193.07455840302,5193.07262210957
156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4476.00486075274,4525.60972788938,4602.50556445024,4692.48963628989,4786.14335518633,4877.44133599167,4962.68588734537,5039.75556824717,5107.59307207328,5165.85873061052,5214.69384164191,5254.55577337802,5286.10039640967,5310.096648808,5327.36420271867,5338.72947446548,5344.99713791082,5346.93423054359,5345.26083902174,5340.64204973466,5333.68302952465,5324.93435392056,5314.90693250971,5304.08327776824,5292.91315352554,5281.79594593438,5271.06204508402,5260.96259038223,5251.66906819524,5243.27995878597,5235.8314903653,5229.31053127851,5223.66810821133,5218.83217653168,5214.71855284157,5211.23941176089,5208.30926165609,5205.84868495753,5203.78631160578,5202.05952496461,5200.61434009418,5199.40479811379,5198.39212185687,5197.5437941273,5196.83265596335,5196.23607746678,5195.73522441889,5195.31442603205,5194.96063919596,5194.66299968954,5194.41244904481,5194.20142572649,5194.02361016919,5193.87371447537,5193.74730892426,5193.64067871935,5193.55070554008,5193.47476943884,5193.41066744102,5193.35654587937,5193.31084404352,5193.272247172,5193.23964717515,5193.21210976973,5193.1888469424,5193.16919385098,5193.15258942826,5193.13856008003,5193.12670597287,5193.11668949238,5193.10822552248,5193.10107325429,5193.09502928089,5193.0899217738,5193.08560557035,5193.08195802808,5193.07887552578,5193.07627050966,5193.07406899923,5193.07220848118
159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4469.57484155503,4519.49007119824,4596.92171289611,4687.5814989708,4781.9871173515,4874.06274012806,4960.06960323988,5037.85283200791,5106.32854324623,5165.13699085011,5214.40572545082,5254.58464674367,5286.32839220576,5310.41079190282,5327.66220799011,5338.92474381252,5345.02247751899,5346.74414511126,5344.83293798671,5339.97769364206,5332.80580469125,5323.88469356049,5313.73370393931,5302.83565104738,5291.6354259259,5280.5253676573,5269.82825802139,5259.78769959369,5250.56814377775,5242.26197945576,5234.90056453031,5228.46713625811,5222.91015533838,5218.15583691467,5214.11886663208,5210.71073447394,5207.84559656778,5205.44393502471,5203.43447064706,5201.75481953233,5200.35132964856,5199.17843984388,5198.19780622993,5197.37735711965,5196.69037358764,5196.11464762065,5195.63174032011,5195.22634468507,5194.88574754403,5194.59938040131,5194.35844729281,5194.15561784157,5193.98477469225,5193.84080586046,5193.71943395774,5193.61707559235,5193.53072543025,5193.45786041039,5193.39636044974,5193.3444426633,5193.3006066851,5193.26358912951,5193.23232559698,5193.20591892252,5193.183612602,5193.16476852264,5193.14884827873,5193.13539747929,5193.12403255694,5193.11442967051,5193.10631536298,5193.09945869239,5193.09366460029,5193.08876832073,5193.08463066469,5193.08113404183,5193.07817910316,5193.0756819073,5193.07357152805,5193.07178803427
162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4513.22035342094,4591.27016332938,4682.66345873981,4777.86059213714,4870.740948003,4957.52920063658,5036.04042765932,5105.16658163565,5164.52943363685,5214.24370369108,5254.75215197465,5286.70800604203,5310.88938103924,5328.13639615476,5339.30575225066,5345.23985801094,5346.74817314879,5344.59609316476,5339.49552019958,5332.09606927928,5322.98308234044,5312.68626391087,5301.69081098685,5290.43841533445,5279.3155074103,5268.63795509871,5258.64215104748,5249.48550471361,5241.25404077597,5233.97381188043,5227.62393675213,5222.14984984933,5217.47563455588,5213.51453465821,5210.17712014664,5207.37702285806,5205.03450222832,5203.07828498772,5201.44616242376,5200.08477749868,5198.94894270306,5198.00073292421,5197.20851401053,5196.54600345678,5195.99141434906,5195.52670409264,5195.13693149847,5194.80971590905,5194.5347873544,5194.30361519116,5194.10910290574,5193.94533787261,5193.807386318,5193.69112524821,5193.593104506,5193.51043335236,5193.44068701684,5193.38182952657,5193.3321498315,5193.29020881619,5193.25479524836,5193.22488908407,5193.199630845,5193.17829602097,5193.16027364131,5193.14504831277,5193.13218514587,5193.12131709237,5193.11213429913,5193.10437515021,5193.09781872487,5193.09227844383,5193.08759671427,5193.08364041456,5193.08029708569,5193.07747171798,5193.07508403921,5193.07306622541,5193.07136096826
165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4506.79585012458,4585.54424579443,4677.72789663035,4773.75577907015,4867.46784041509,4955.05650209715,5034.31005730475,5104.09864406641,5164.02714219435,5214.19835398454,5255.04831147925,5287.22872899915,5311.52149901842,5328.77566567549,5339.8615167366,5345.63876778793,5346.9366659703,5344.5419458584,5339.18886301235,5331.54909055099,5322.22669477501,5311.76342694606,5300.64882701593,5289.32305203403,5278.1678038721,5267.49279137027,5257.52759502346,5248.42266379756,5240.25744697417,5233.05231284466,5226.78180560341,5221.3878874351,5216.7921214558,5212.90599582262,5209.63892001313,5206.90382409249,5204.62061770001,5202.71794474711,5201.13371127656,5199.81481520717,5198.71641704992,5197.80099485881,5197.03734324212,5196.39961190865,5195.86643381567,5195.42016331652,5195.04622679264,5194.73257846199,5194.46924950626,5194.24797727535,5194.06190170354,5193.90531731329,5193.7734707531,5193.66239541357,5193.56877613974,5193.48983834349,5193.42325690419,5193.36708113955,5193.31967285484,5193.27965506367,5193.24586944124,5193.21734094485,5193.19324833449,5193.17289956431,5193.15571120635,5193.1411912206,5193.12892450854,5193.11856078692,5193.10980439911,5193.10240574708,5193.09615408109,5193.09087142797,5193.0864074755,5193.08263526034,5193.07944753187,5193.07675368483,5193.07447717124,5193.07255331603,5193.07092747305
168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4500.21275124465,4579.73815695195,4672.76798257786,4769.66539076471,4864.23595384453,4952.64395345092,5032.65403933206,5103.11681940029,5163.6218295426,5214.26095449768,5255.46388455984,5287.88081262418,5312.29698977215,5329.56964687424,5340.58172547662,5346.20927497771,5347.30042916789,5344.6624309585,5339.05117011609,5331.16008912476,5321.61254768948,5310.96379510872,5299.70954406262,5288.29005653429,5277.08351626647,5266.39427974335,5256.44558946098,5247.38105957161,5239.27345103831,5232.1371121173,5225.94158967951,5220.62494375457,5216.10583325306,5212.29367509639,5209.09647317271,5206.42627318041,5204.20250321925,5202.35363187629,5200.81761663849,5199.54156822074,5198.48096799587,5197.59868047119,5196.86391944215,5196.25126204317,5195.73975944098,5195.312163251,5194.95426892638,5194.65436771688,5194.40279441518,5194.19155689969,5194.01403402241,5193.86472977566,5193.73907336036,5193.63325647189,5193.54410066657,5193.46894901308,5193.40557735729,5193.35212145174,5193.30701694655,5193.26894983679,5193.23681543701,5193.2096843325,5193.1867740571,5193.16742548615,5193.15108312348,5193.13727861327,5193.12561692922,5193.11576479184,5193.10744094359,5193.10040797614,5193.09446545633,5193.08944414037,5193.08520110109,5193.08161562186,5193.0785857352,5193.0760253036,5193.07386155688,5193.07203301413,5193.07048772971
171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4493.46806143826,4573.84687866614,4667.77760904742,4765.58279702988,4861.03843043837,4950.28457566135,5031.06525906157,5102.2137751493,5163.30585811787,5214.42342307597,5255.99030400295,5288.65520557666,5313.20639841984,5330.50865357958,5341.45669409074,5346.94199568196,5347.83070677603,5344.94977999374,5339.07602372808,5330.92426758891,5321.13752922874,5310.28578272805,5298.87260185204,5287.33995363831,5276.06373373733,5265.34380353516,5255.39757128705,5246.36205812116,5238.30325598174,5231.22921979695,5225.10411101886,5219.86167558647,5215.41729033786,5211.67798455206,5208.55010751676,5205.94463318652,5203.78037191206,5201.98552075303,5200.49802247064,5199.265156294,5198.24269576151,5197.39387401643,5196.68831367539,5196.10101393377,5195.61144208012,5195.20274698414,5194.86109442284,5194.57511463687,5194.33544832982,5194.13437631277,5193.96551871637,5193.82359123312,5193.7042076692,5193.60371987963,5193.51908778533,5193.44777357019,5193.3876553229,5193.33695634065,5193.29418707873,5193.25809734111,5193.22763679243,5193.20192225477,5193.18021055612,5193.16187593686,5193.14639121073,5193.13331202775,5193.1222637072,5193.11293020545,5193.105044861,5193.09838262218,5193.09275351391,5193.08799714172,5193.08397806495,5193.08058189965,5193.07771203422,5193.07528686042,5193.07323743795,5193.0715055241,5193.07004191098
174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4486.55950974945,4567.86610334901,4662.75132974603,4761.50197318997,4857.86897196837,4947.97192087496,5029.53712406536,5101.38271010485,5163.07212050624,5214.6782626266,5256.61961898949,5289.54349623961,5314.240916516,5331.58361313434,5342.47732469904,5347.82806352669,5348.51916449897,5345.39652100756,5339.25715576154,5330.83683533057,5320.79843082622,5309.72763943949,5298.13745315538,5286.47308591738,5275.10938446609,5264.34259866754,5254.38489031466,5245.36695480076,5237.34801599561,5230.32961238764,5224.27016783426,5219.09872184765,5214.72699884753,5211.05932429584,5208.00014057108,5205.45915807199,5203.35442889118,5201.61377872797,5200.17506660982,5198.98569387933,5198.00169600449,5197.18665584285,5196.51059367518,5195.94892482188,5195.48153018642,5195.09195557047,5194.76673808547,5194.49484873193,5194.26723627144,5194.07645672685,5193.91637376454,5193.78191692048,5193.66888658553,5193.57379656689,5193.49374675043,5193.42631984863,5193.36949743086,5193.32159141617,5193.28118799739,5193.24710159124,5193.21833690299,5193.19405758318,5193.17356025971,5193.15625296956,5193.14163720397,5193.12929293158,5193.11886608312,5193.11005807654,5193.10261703788,5193.09633043456,5193.09101888727,5193.08653096741,5193.08273881962,5193.0795344762,5193.07682675221,5193.07453862853,5193.07260504539,5193.07097104112,5193.06959018183
177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4561.79216557988,4657.68430307374,4757.41745229933,4854.7217973994,4945.70003220642,5028.06352361179,5100.61731161983,5162.91401993393,5215.01852631027,5257.3444436205,5290.53786068564,5315.39233201163,5332.78605533946,5343.63506774956,5348.85910060263,5349.35787244934,5345.99547592182,5339.58845967327,5330.89302989606,5320.59194956425,5309.28747160784,5297.50338102585,5285.68962660354,5274.22124452609,5263.39178937811,5253.40879785335,5244.39697590794,5236.40883751007,5229.43923368263,5223.44053539148,5218.33670449241,5214.03545155606,5210.43808330895,5207.44688026164,5204.97009337183,5202.92487184312,5201.23856662669,5199.84888119433,5198.70329048605,5197.75806012172,5196.9771026459,5196.33082405675,5195.7950492963,5195.35006996219,5194.97982815785,5194.67123310478,5194.41359814878,5194.19818210975,5194.01781838178,5193.86661632505,5193.73972137949,5193.63312243014,5193.5434969698,5193.46808639923,5193.40459533004,5193.35111001368,5193.30603203703,5193.26802423644,5193.23596642261,5193.20891901282,5193.18609306138,5193.16682548803,5193.15055854608,5193.13682276193,5193.12522272716,5193.11542524257,5193.10714940733,5193.10015832145,5193.09425212946,5193.08926218175,5193.08504612912,5193.08148379759,5193.07847371707,5193.07593019813,5193.07378086906,5193.07196459991,5193.07042975173,5193.0691326999
180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4555.62197953897,4652.5722399857,4753.32428096034,4851.59160374914,4943.46340687457,5026.63879176656,5099.9117169801,5162.82542784257,5215.43770619118,5258.15791043853,5291.63101545302,5316.65298349902,5334.1080455485,5344.92188641106,5350.02718983036,5350.33928773397,5346.73975594262,5340.06399916527,5331.08813519493,5320.51474055645,5308.96326219552,5296.96951505674,5284.98959191042,5273.39994646954,5262.49237586246,5252.47045203986,5243.45328031994,5235.48678018281,5228.55899554886,5222.61596677863,5217.57622930612,5213.34312866833,5209.81464020665,5206.89062561101,5204.47767681418,5202.49189156704,5200.86003921167,5199.51959305625,5198.41805101168,5197.51187552828,5196.76528770266,5196.14906651427,5195.63943945872,5195.21710549796,5194.86640210455,5194.5746111569,5194.3313897539,5194.12830863284,5193.95848060396,5193.8162627848,5193.69701850079,5193.59692697417,5193.51283106039,5193.44211517727,5193.38260716524,5193.33249912444,5193.29028332603,5193.25470013054,5193.22469550236,5193.19938622388,5193.17803131293,5193.16000845976,5193.14479454253,5193.13194947092,5193.12110275566,5193.1119423194,5193.10420515638,5193.09766952201,5193.09214839182,5193.08748397635,5193.08354311624,5193.08021341251,5193.07739997189,5193.0750226675,5193.07301383179,5193.07131631261,5193.06988183436,5193.06866961601
183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4549.35298181721,4647.41135595447,4749.21797847697,4848.47352995604,4941.25696235426,5025.25767374693,5099.26047839185,5162.80064547188,5215.92981528411,5259.0536283982,5292.81617464539,5318.01571835059,5335.54215317256,5346.33022336175,5351.3248487484,5351.45623713324,5347.62275547083,5340.67801421021,5331.41749685075,5320.56341635923,5308.75288913769,5296.53484669509,5284.37285279409,5272.64598764332,5261.64524352675,5251.57092105177,5242.53696110515,5234.58285783034,5227.68977862772,5221.79719358047,5216.81788660477,5212.65049852881,5209.18936392288,5206.33166737172,5203.98213888707,5202.05567246983,5200.47834560788,5199.18732408346,5198.13007604796,5197.26322591513,5196.55128108848,5195.9653800029,5195.48214507672,5195.08267890105,5194.75171308747,5194.47690249469,5194.24824921026,5194.05763761186,5193.89846186089,5193.76532880544,5193.65382156269,5193.5603114718,5193.4818083743,5193.4158411616,5193.3603621939,5193.31367055351,5193.27435018409,5193.24121982692,5193.21329233933,5193.18974150439,5193.16987484841,5193.15311129814,5193.13896275442,5193.12701884915,5193.11693430071,5193.10841839885,5193.10122624114,5193.09515141514,5193.09001987726,5193.08568482524,5193.08202239721,5193.07892806032,5193.07631357532,5193.07410444319,5193.0722377558,5193.07066038556,5193.06932745979,5193.06820107449
186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4542.98307918798,4642.19832673942,4745.09449909716,4845.36312350245,4939.07600525188,5023.91529517971,5098.65853117569,5162.83436993389,5216.48924801317,5260.02564480462,5294.08701091959,5319.47385439893,5337.08141606624,5347.85297244648,5352.74500469844,5352.70190005951,5348.63814489889,5341.42492482096,5331.87653498989,5320.73456885983,5308.65414228602,5296.19824364358,5283.83914616583,5271.95973823076,5260.85116818734,5250.71118610709,5241.64904711851,5233.69803931549,5226.83243296621,5220.98492646997,5216.06225185091,5211.95801825317,5208.56261432759,5205.77028860243,5203.48370335716,5201.61639302132,5200.09362969511,5198.852191554,5197.83946216377,5197.01219148753,5196.33514987756,5195.77982090732,5195.32321372545,5194.94683041465,5194.63579520226,5194.378136032,5194.16420104828,5193.98618986081,5193.83777981153,5193.71382936585,5193.61014326704,5193.52328669051,5193.45043803623,5193.38927208236,5193.33786696275,5193.29462984391,5193.25823730321,5193.22758729639,5193.20176029333,5193.17998769673,5193.16162607208,5193.1461360366,5193.13306490133,5193.12203235067,5193.11271859175,5193.10485452036,5193.09821354038,5193.09260474371,5193.08786721377,5193.08386525926,5193.08048442074,5193.07762812032,5193.07521484795,5193.07317579616,5193.0714528701,5193.06999701234,5193.06876679163,5193.06772721363
189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4536.51060201977,4636.93024768642,4740.95019711598,4842.25630956629,4936.91620264782,5022.60713395985,5098.1011648131,5162.92166356744,5217.11078348893,5261.06841079501,5295.437619973,5321.021144838,5338.71930763757,5349.48343844799,5354.28097136656,5354.06979192395,5349.77986260742,5342.29933293564,5332.46075474521,5321.02478443647,5308.66473898292,5295.95846338201,5283.38808556974,5271.34144901768,5260.11082117132,5249.89214444603,5240.79050332422,5232.83324940198,5225.98777859016,5220.17985572838,5215.30988619565,5211.2661342906,5207.93474278289,5205.20676519195,5202.98258774481,5201.17422617295,5199.70603047013,5198.51430844527,5197.54630216705,5196.75884918594,5196.11695832877,5195.59244319794,5195.16269091883,5194.80959852818,5194.51868105616,5194.27833942176,5194.07926873159,5193.91398529191,5193.77645135303,5193.66177880154,5193.56599577246,5193.48586293916,5193.41872878369,5193.36241534274,5193.31512774249,5193.27538230554,5193.24194917857,5193.2138063435,5193.19010258375,5193.17012752464,5193.15328728798,5193.1390846239,5193.12710263133,5193.11699136914,5193.10845680717,5193.10125168026,5193.0951678964,5193.09003021982,5193.0856910033,5193.08202578727,5193.07892961696,5193.07631395606,5193.07410409708,5193.07223698616,5193.07065939425,5193.0693263785,5193.06819998671,5193.06724816597
192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4631.60459629842,4736.78179462862,4839.14936249664,4934.77355567938,5021.32899444514,5097.58399653717,5163.05792609062,5217.78955548499,5262.17676035496,5296.86248818255,5322.65174605531,5340.44970646556,5351.21532861392,5355.92642662966,5355.55374800121,5351.04210640769,5343.29602274384,5333.16575473488,5321.43065729906,5308.78233832872,5295.8141658393,5283.01917133808,5270.79125888179,5259.42477431248,5249.11461229338,5239.96223868642,5231.98936958551,5225.1566060304,5219.38265170343,5214.56133695485,5210.57528292391,5207.30609264395,5204.64136633591,5202.47900375926,5200.7293397434,5199.31568238106,5198.17378372018,5197.25068534758,5196.50327289095,5195.89676805809,5195.40329857585,5195.00062023143,5194.67102007969,5194.4004018541,5194.1775391285,5193.99347471808,5193.84104296706,5193.71449266407,5193.60919084119,5193.52139072514,5193.44805009393,5193.3866889889,5193.33527803751,5193.29215054339,5193.2559330284,5193.22549011962,5193.19988061597,5193.17832229751,5193.16016359997,5193.14486070564,5193.13195892895,5193.12107752504,5193.11189724118,5193.10415007721,5193.09761083414,5193.09209011713,5193.08742852648,5193.08349182326,5193.08016689736,5193.07735839845,5193.0749859163,5193.07298161751,5193.07128826235,5193.06985753883,5193.06864866204,5193.06762719547,5193.06676405867
195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4626.21919783276,4732.58635173749,4836.03887942813,4932.64437516385,5020.07698375549,5097.10294719896,5163.23886924815,5218.52102478667,5263.34583338837,5298.35646308446,5324.36018813135,5342.2668682268,5353.04271401037,5357.67539165152,5357.14790785064,5352.41932463317,5344.40995973701,5333.98723375849,5321.94880114966,5309.0045542048,5295.76392524604,5282.73180023771,5270.30920200577,5258.79350483766,5248.37933494676,5239.16509515777,5231.16723890894,5224.33967681067,5218.5939652147,5213.81713802743,5209.88589071358,5206.67699970963,5204.07435497005,5201.97315769733,5200.28189677358,5198.9227156366,5197.8307225923,5196.95269770218,5196.24553361341,5195.67463819878,5195.21243660751,5194.83704341158,5194.53113035097,5194.28098747868,5194.07576049559,5193.90684051652,5193.76738114554,5193.65191924506,5193.55607864056,5193.47633928748,5193.40985762255,5193.35432667916,5193.30786697027,5193.26894112986,5193.23628689487,5193.20886426048,5193.18581361344,5193.16642239647,5193.15009842891,5193.13634844534,5193.12476074526,5193.11499109937,5193.10675124963,5193.0997994866,5193.09393289921,5193.08898097805,5193.0848003193,5193.08127022788,5193.07828905804,5193.07577116125,5193.0736443358,5193.07184769218,5193.0703298639,5193.06904750601,5193.06796403382,5193.06704856232,5193.06627501379
198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4620.77219369716,4728.36123903206,4832.92175586617,4930.52525908303,5018.84748997335,5096.65421917477,5163.46049368851,5219.30095407001,5264.57113709612,5299.91472641658,5326.14134776734,5344.16539974834,5354.96000986637,5359.52221117026,5358.84670032962,5353.90620705528,5345.6362887268,5334.92099593414,5322.57585929908,5309.32896711626,5295.80624119773,5282.5252746212,5269.89521481501,5258.21740013848,5247.68696497636,5238.39986180589,5230.36765476771,5223.53772390546,5217.81442791368,5213.07781026233,5209.1983748916,5206.04779262748,5203.50598816413,5201.46525080878,5199.83205585391,5198.52725649197,5197.48522677168,5196.65242214386,5195.9856996713,5195.45062555032,5195.01990484995,5194.6720004867,5194.38996315604,5194.16046656461,5193.97302780786,5193.8193867393,5193.69301732842,5193.58874595556,5193.50245481408,5193.4308521647,5193.37129460666,5193.32164955586,5193.28018866938,5193.2455050339,5193.2164485911,5193.19207556956,5193.17160869559,5193.15440572426,5193.13993441784,5193.12775254303,5193.11749179511,5193.10884481103,5193.10155462645,5193.09540607715,5193.09021875637,5193.08584122392,5193.08214622794,5193.07902674948,5193.07639271932,5193.07416828576,5193.0722895361,5193.0707025929,5193.06936202054,5193.06822948996,5193.06727265798,5193.066464226,5193.06578114857
