0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510.135661687788,486.774927776431,463.863677219687,441.34207505297,419.164571541537,397.29821917866,375.72154945506,354.423887554863,333.405000722557,312.675008927234,292.254406886511,272.174191800463,252.475872158061,233.211281042072,214.441941150764,196.237895949962,178.675723489378,161.835686644447,145.798004703537,130.638457202526,116.423629492729,103.206426398884,91.0223537941228,79.8871382658516,69.7959995043369,60.7246055992359,52.6314715057901,45.4613423898596,39.1490448219724,33.6233251728343,28.8103160949513,24.6364168461626,21.0305054419097,17.9254993164266,15.2593417811347,12.9755195339632,11.0232211868992,9.35723753536736,7.93768838878103,6.72964310329384,5.70268532465318,4.83045819501385,4.09021480095831,3.46238982165414,2.93020181763967,2.47929095046379,2.09739372464294,1.77405423421383,1.50037008137845,1.26877038367677,1.07282292412825,0.907067396932782,0.766871766536232,0.648308924330773,0.54805104943868,0.46327932717497,0.39160693076387,0.331013416047512,0.279788907815433,0.236486666074596,0.199882809491827,0.168942141303959,0.142789171064182,0.120683555066574,0.101999290818853,0.0862070982600087,0.0728595042674313,0.0615782190017313,0.0520434543068412,0.0439848870860014,0.0371740155332729,0.0314176943954703,0.0265526680177365
267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512.878340666486,489.463080087143,466.501578533933,443.932753654833,421.710032679231,399.799578165545,378.179102152646,356.837137396338,335.772657852965,314.994962960677,294.523709054488,274.389025485539,254.631550806871,235.30227645396,216.461971398892,198.180076225338,180.532804679734,163.60038085737,147.463386518905,132.198412508817,117.87329957087,104.542596038928,92.2437240975129,80.994444209335,70.7919594183828,61.6137136739976,53.419677969351,46.1556689715648,39.757188327891,34.1532900786485,29.2701028258941,25.0337780188397,21.3727708975024,18.2194632823281,15.5112016676336,13.1908547957358,11.2070013417693,9.513849989073,8.07097857320993,6.8429612418016,5.79893571384889,4.91214817513206,4.15950157965254,3.52112405354677,2.97996737014137,2.52144065098112,2.13308112566972,1.80426158412221,1.52593277602572,1.29039821698633,1.09111846919197,0.922541843470434,0.77995852320036,0.659375270530086,0.557408094562742,0.471190507627841,0.398295248498118,0.336667597187846,0.284568636928801,0.240527030870397,0.203298072240287,0.171828936955034,0.145229217785216,0.122745950515159,0.10374245673782,0.0876804267358468,0.0741047510522887,0.0626306824968287,0.0529329729910731,0.0447366832132647,0.0378094086966892,0.0319547049618372,0.0270065273803988
270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,515.595669468747,492.126203575869,469.114838113954,446.499236090085,424.231800088239,402.277805231667,380.61414975677,359.228582091146,338.119291941424,317.29477185721,296.773848348986,276.58579388627,256.770384402917,237.377772879663,218.467969828927,200.109799745604,182.379087781621,165.355983571877,149.121385644786,133.752644087717,119.318801727435,105.87600229519,93.4635472291698,82.1012088417559,71.788168784501,62.5036563123163,54.2091201517775,46.8514770071081,40.3669347051234,34.6848850984176,29.7314796091899,25.4326443188728,21.7164294381086,18.5146945378181,15.7641988928894,13.4071998381458,11.3916703051677,9.67123931228261,8.20494392129371,6.95686341492738,5.89568936694093,4.99427044101808,4.22915869803837,3.58017486065202,3.03000304440732,2.56382048464457,2.16896434083395,1.83463536882609,1.55163680715557,1.31214598281047,1.10951571972074,0.938102492537989,0.793118309767252,0.67050346351814,0.566817499143344,0.479146003653024,0.405021065183848,0.34235350312172,0.289375201460363,0.244590092158497,0.206732528708396,0.174731962562559,0.147682987217519,0.124819947951364,0.10549543108561,0.0891620469390503,0.0753570071014664,0.0636890709397575,0.0538274998984499,0.0454927125705396,0.0384483799464281,0.0324947398078512,0.0274629428938881
273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,518.28816723193,494.764802946368,471.703945042824,449.04199452664,426.730327556712,404.733334096278,383.027103959963,361.5986090527,340.445263970829,319.574766574187,299.005123122906,278.764759762352,258.892597347555,239.437944424448,220.46007800467,202.027165769868,184.214631136667,167.102515368184,150.771989781198,135.301113051441,120.760077628952,107.206574670305,94.6817472326394,83.207356248254,72.7845518865371,63.3943686248481,54.999741209301,47.5487179514673,40.9782432822307,35.2180766266586,30.1944189394362,25.8329933654246,22.061462907381,18.8111783655568,16.0183215175482,13.6245449567441,11.5772201682592,9.82939903980448,8.33957913091026,7.07134526037584,5.99294268374917,5.07682201283969,4.29918368317108,3.63954018574988,3.08030712537954,2.60642901893447,2.20504217161664,1.86517458412827,1.5774813323277,1.3340129736422,1.12801408097349,0.953748843786354,0.806350705010021,0.681693148470626,0.576278964141723,0.487145563119515,0.411784168162914,0.348070954428996,0.294208449993484,0.24867572212677,0.21018607098857,0.177651127009224,0.150150402411154,0.126905482382405,0.10725815896329,0.0906519124931014,0.0766162332351513,0.06475335122869,0.0547270070608662,0.0462529515262727,0.0390909093143849,0.0330377820604303,0.0279219003000621
276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,497.379368294217,474.269374495366,451.561487970945,429.206056513154,407.166586986039,385.418365905382,363.947596174582,342.750926393114,321.835270893287,301.21782586561,280.926181396529,260.998410992534,241.482994371723,222.438437258383,203.932274567198,186.039495131015,168.839999637243,152.415189902258,136.843783947602,122.197072273858,108.534245696649,95.8982507607085,84.3128126537005,73.7810494069692,64.2857870423919,55.7914853043874,48.247344022727,41.5910739688155,35.7528315051192,30.6588936606033,26.2348030549803,22.4078533724199,19.1089002305393,16.2735577525343,13.8428805718635,11.763643126374,9.98832279372445,8.47487897325153,7.18640247754253,6.09069211606503,5.15979995458306,4.36957409907093,3.69921800281614,3.13087792433457,2.64926484356672,2.24131343827657,1.89587824169128,1.60346552249833,1.3559984932914,1.14661296776983,0.969480404943971,0.819655294526585,0.692943976329817,0.585792195391726,0.495188938013676,0.41858434825643,0.353819774629647,0.299068233596083,0.252783795062707,0.213658592947569,0.180586340677196,0.152631387683385,0.129002489886415,0.109030586376967,0.0921499777863437,0.0778823909199272,0.0658234908080833,0.0556314669718947,0.0470173768390861,0.0397369771622029,0.0335838151251733,0.0283833855762998
279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499.970375649912,476.811588244084,454.058162734947,431.659416452101,409.577975016476,387.788326520609,366.275912112906,345.036623380858,324.076601588756,303.412243309951,283.070312639955,263.088043626442,243.513091047144,224.403188573478,205.825227265166,187.85374202468,170.568462406466,154.050980092142,138.3806246157,123.62973387515,109.858950846083,97.112987009443,85.4175063763764,74.7775851345663,65.1778492930162,56.5842975889854,48.9473081891962,42.2053872451561,36.2891170141631,31.1248769587449,26.6380515551339,22.7555831184698,19.4078457755764,16.5298959552084,14.0621972253604,11.9509314762468,10.1480042810714,8.61083829085042,7.30203082584717,6.18893416624361,5.24320137286393,4.44032754571917,3.75920631617444,3.18171377816739,2.69232656988802,2.27777697933934,1.92674536860573,1.62958856165551,1.37810185657668,1.16531180422972,0.985296691596835,0.833031670553769,0.704255603647492,0.59535690346709,0.503275884327064,0.425421399669987,0.359599790103655,0.303954405752941,0.256914187296212,0.217149990178147,0.18353751540726,0.155125868584151,0.13111090758326,0.110812660213124,0.0936561979511398,0.0791554422511628,0.0668994576537917,0.0565408525742051,0.0477859656471463,0.0403865641722892,0.0341328226787652,0.0288473849290844
282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502.5382874978,479.331035143101,456.532452883384,434.09082534254,411.967898558758,390.137366839522,368.583916559685,347.302685210185,326.299063158364,305.58865653983,285.197402961028,265.161710467064,245.528413194543,226.354472476998,207.70612570862,189.657435790675,172.287932174006,155.679357387921,139.911606048737,125.058013746556,111.180628441955,98.3258876536335,86.5213677826019,75.7740901078472,66.0704943797113,57.3781241882369,49.648564156944,42.8211441522141,36.8269008644835,31.5923423549937,27.0427172986191,23.1046346438243,19.7080008169512,16.7873246256729,14.2824855774782,12.1390776133619,10.3084372915707,8.74745199568213,7.41822612312959,6.28766538584891,5.32702341578347,4.51144165809182,3.81950315968032,3.2328130487022,2.73561283029362,2.31443165110564,1.95777500697488,1.65584964646822,1.40032238902887,1.18411002352298,1.00119722697683,0.846479431788455,0.715627692433803,0.604972803553717,0.511406161948504,0.432295119902438,0.36541083001394,0.30886682230057,0.26106677714455,0.22066015995254,0.186504564459507,0.157633771862838,0.133230673606463,0.112604328214896,0.095170528843818,0.0804353499360596,0.067981220258744,0.0574551372474578,0.0485586954579318,0.0410396513391665,0.03468478866167,0.0293138847878267
285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505.083553272049,481.828151591245,458.984780662348,436.500690019855,414.336747592401,392.465858312667,370.871960507455,349.549457809604,328.502972432382,307.747341097932,287.307697497261,267.219623659138,247.529137746957,228.292428941245,209.575072328957,191.450641963366,173.998439751188,157.300321629036,141.436702259784,126.481866192133,112.499219573312,99.5368867836172,87.6243371114371,76.7705080395864,66.9636625585439,58.1729121846255,50.3510663577277,43.4383062819947,37.366151189129,32.0612636988269,27.4487789775704,23.4549906549262,20.0093513402403,17.0458324032182,14.5037364038322,12.3280740293971,10.4696156954823,8.88471506733645,7.53498424410562,6.38688237434977,5.41126327182697,4.5829141052296,3.88010659593566,3.28417412202903,2.77912227766707,2.35127632717791,1.98896621351477,1.68224798594847,1.42265942660561,1.20300706762807,1.01718154175794,0.859998183215386,0.727059910011759,0.614639615326725,0.519579534560193,0.439205309658105,0.371252726232154,0.313805341364502,0.265241444859368,0.224189001177676,0.189487402475486,0.160155025436295,0.135361727076173,0.114405538959221,0.0966929270253646,0.0817220772773394,0.0690687476191537,0.0583742947966516,0.0493355441383852,0.0416962199611513,0.0352396972710968,0.0297828717989202
288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507.606609830845,484.303361975265,461.415556909996,438.889406562037,416.684902044497,394.774163106559,373.140386505396,351.777244418991,330.688616812233,309.888567093383,289.401437109747,269.26199227699,249.515439782609,230.217197293885,211.432170018925,193.233427495587,175.700018112728,158.913875313149,142.955890153373,127.901248399207,113.81466801128,100.74592084345,88.7263358369709,77.7667676648119,67.8572953172859,58.9686096025379,51.0547699372959,44.0568357682433,37.9068365358247,32.5316151615888,27.8562155380061,23.8066340616566,20.3118834962959,17.3054080629018,14.7259405925049,12.5179133097637,10.6315334415186,9.02262255125777,7.65230111888014,6.48658177786374,5.49591816880305,4.6547425893421,3.94101471553223,3.33579540786472,2.82285358484045,2.38830989800442,2.02031805916913,1.70878280112601,1.44511231541645,1.2220023870999,1.03324917386001,0.873587535941346,0.738551928877129,0.62435706283204,0.527795769537641,0.446151772762219,0.377125313267229,0.318769823298903,0.269438072575648,0.227736414352054,0.192485945441759,0.162689558358034,0.137504008073132,0.116216241834842,0.0982233497428324,0.0830155881575296,0.0701620092212404,0.0592982994409003,0.0501164899054283,0.042356251632337,0.0357975329542237,0.0302543328200161
291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510.107881909892,486.757079094181,463.825181450274,441.257360650877,419.012732116014,397.062634392325,375.389528907203,353.986364397043,332.856287104857,312.012599309055,291.478858439852,271.289022331625,251.487492486824,232.128916135968,213.277522021108,195.005860624053,177.392702254391,160.520023458121,144.469149401529,129.316120334568,115.126920127559,101.952928570399,89.8273059130305,78.7628097615055,68.7513353544961,59.7651653932184,51.7596307440413,44.6766952774565,38.4489258595736,33.0033712302581,28.2650061745201,24.1595479728005,20.615583597377,17.5660405122563,14.9490891412501,12.7085881312364,10.7941845548391,9.16116955704955,7.77017273151424,6.58676028794712,5.58098537282165,4.7269248449447,4.00222563632267,3.38767533893738,2.86680544407439,2.42553127044006,2.05182962873828,1.73545332473479,1.467680411458,1.24109544084599,1.04939966825966,0.887247107035395,0.750103426563406,0.634124874372312,0.536054637853253,0.453134316079446,0.383028428196529,0.3237601306284,0.273656544262549,0.231302301524185,0.195500110654782,0.16523730078855,0.139657457613596,0.118036387021112,0.0997617549114269,0.0843158470238237,0.0712609750284333,0.0602271258026192,0.0509015113168236,0.0430197282348703,0.0363582804016724,0.0307282549145067
294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,489.18970456568,466.214043470427,443.604927918801,421.32059859573,399.331616624071,377.619714110949,356.177124121925,335.006267789518,314.119697308323,293.540193967781,273.300916781818,253.445467119446,234.027723267299,215.111231821086,196.768010742619,179.076529057746,162.118773469894,145.976462324326,130.726444643852,116.435924815004,103.157850935729,90.9271855691444,79.7585739290754,69.645726559031,60.562529420091,52.4656053179883,45.2978480001951,38.9923885155251,33.4765067014466,28.6751303251735,24.5137156916845,20.9204381134258,17.8277187881175,15.1731731547989,12.9000912596696,10.9575631351173,9.30035125684006,7.88859511864459,6.68741464042838,5.66646218730899,4.79945863802667,4.06373750271803,3.43981237039294,2.91097656655692,2.46293936732297,2.08350002052152,1.76225880091087,1.49036308035867,1.26028569591083,1.06563257680805,0.900976519374865,0.761714085511709,0.643942782396957,0.544355913983424,0.460152749435372,0.38896191059949,0.32877612799199,0.277896745676011,0.234886566252547,0.198529816687062,0.16779818396672,0.141822017625162,0.119865925467561,0.10130810109724,0.0856228188734914,0.0723656154690434,0.0611607488971043,0.0516905872623669,0.0436866319315095,0.0369219245412164,0.0312046253462088
297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,491.601629215427,468.582521883086,445.932474282006,423.608853162292,401.581445807375,379.831260791188,358.349823043565,337.138837188265,316.210115541056,295.585672072709,275.297875548827,255.389532987391,235.913746844398,216.933403048713,198.519948282987,180.751537161694,163.710135016038,147.477813774803,132.132186554014,117.741633410233,104.36063108676,92.0259148750506,80.754001253249,70.5404139899676,61.3606524444351,53.1726508800956,45.9202576426825,39.5371942520968,33.9509966756201,29.086567666577,24.8691207119756,21.2264336684808,18.0904320535698,15.3981838422641,13.0924155477969,11.1216633546781,9.44016288370701,8.00756436815201,6.78854161428378,5.7523459520578,4.87234176524903,4.12554848501028,3.49220497922304,2.95536568192018,2.50053312706635,2.11532834597229,1.78919848490106,1.51315969713251,1.2795726272679,1.08194745805519,0.914775401496907,0.773383592945314,0.653810523396145,0.55269937581895,0.4672068855408,0.394925602493648,0.333817682088986,0.282158564313068,0.238489113566971,0.20157498335452,0.170372140182222,0.143997630923457,0.121704808874204,0.102862347500608,0.0869364692398093,0.0734759014243696,0.0620991441224832,0.0524836969553948,0.0443569451584451,0.0374884505317159,0.0316834315742374
300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,493.993233450118,470.930985673622,448.240356260492,425.877838674914,403.81244975826,382.024480123536,360.504753871014,339.254267630201,318.284103448685,297.615517094177,277.280095534357,257.319857421925,237.787142188841,218.744139386513,200.261744602449,182.417766840446,165.294129886931,148.973191028107,133.533313778812,119.043999618239,105.561214290173,93.1234357000216,81.749034277724,71.4353438569166,62.159486111392,53.8807253218573,46.5438884186697,40.0833132043357,34.4268165515291,29.4992981091542,25.2257467136343,21.5335570372212,18.3541695950014,15.6241125146378,13.2855539331084,11.2864794567004,9.58059973015788,8.12707661787723,6.89013803055232,5.83863404231103,4.94557205317082,4.18765677871884,3.54485166371313,2.99997153777427,2.53831150326467,2.1473137293655,1.81627164278191,1.53606964594184,1.29895571761908,1.09834387708039,0.928643387455255,0.785111640748631,0.66372783779853,0.561084804578599,0.474296539918705,0.40091934827292,0.338884661626854,0.286441889367768,0.24210984993139,0.204635531685018,0.172959102748935,0.146184241189664,0.123552989672537,0.104424453940048,0.0882567641784905,0.0745918042172334,0.0630422872500239,0.0532808199245935,0.0450306506183785,0.0380578437572668,0.0321646612480617
