0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3591.26602365146,3593.41469022384,3590.7330099054,3583.71198182231,3572.91471425705,3558.92209733896,3542.30050951581,3523.58319099382,3503.26031272232,3481.77451861633,3459.5201645547,3436.84488681932,3414.05257351223,3391.40715228825,3369.13655039191,3347.43663535788,3326.47479812011,3306.39313909544,3287.31088160434,3269.32557930473,3252.51292498871,3236.9258022464,3222.59339623247,3209.52114866834,3197.69184173527,3187.06777107461,3177.59382112797,3169.20116474466,3161.81125497303,3155.33975560319,3149.70010635129,3144.80651647973,3140.57629250987,3136.93150107841,3133.80003287814,3131.11616765595,3128.82075014396,3126.8610810335,3125.19061301143,3123.76852473192,3122.55922865813,3121.53185369163,3120.65973109018,3119.91990241698,3119.29266090665,3118.76113228711,3118.31089735245,3117.92965606639,3117.60693137248,3117.33380994257,3117.10271661181,3116.90721907956,3116.74185949199,3116.60200968588,3116.4837471098,3116.38374871104,3116.29920035898,3116.22771965257,3116.16729022137,3116.11620587107,3116.07302314244,3116.0365210482,3116.00566692409,3115.97958748182,3115.95754428301,3115.93891296696,3115.92316566371,3115.90985610792,3115.89860704202,3115.88909955844,3115.88106408417,3115.87427275554,3115.86853296958
264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3589.62789033182,3592.12942602635,3589.76562260074,3583.03456391921,3572.50332188358,3558.75475178739,3542.35598442554,3523.84034757331,3503.69775902499,3482.37057525653,3460.25292636516,3437.69238407569,3414.99299143876,3392.41907291947,3370.1992225206,3348.53023216937,3327.58065341398,3307.49394372829,3288.39087041689,3270.37075833402,3253.5113395781,3237.86779409909,3223.47176596273,3210.33117758254,3198.43117200212,3187.73616632954,3178.19284482975,3169.73380980281,3162.281561803,3155.75245041857,3150.06028335563,3145.1193772458,3140.84694619357,3137.16482196352,3134.00056751867,3131.28808214086,3128.96780799612,3126.98664324035,3125.29765311072,3123.85965338148,3122.63672350158,3121.59769150289,3120.71562011679,3119.96731356093,3119.33285691362,3118.79519449586,3118.33974982039,3117.95408706311,3117.62761234529,3117.35131212374,3117.11752547157,3116.91974684183,3116.75245592829,3116.61097139314,3116.49132546307,3116.39015666469,3116.30461825203,3116.23230015611,3116.17116254929,3116.1194793597,3116.07579029104,3116.03886009926,3116.00764405184,3115.98125864732,3115.95895680587,3115.94010685651,3115.92417474602,3115.91070897978,3115.89932787812,3115.88970879439,3115.88157899419,3115.87470794111,3115.86890077265
267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3587.98430967518,3590.83722712726,3588.78895436938,3582.34508837841,3572.07698308215,3558.56969362279,3542.39127208173,3524.07524149248,3504.11136354066,3482.94172433736,3460.96024143063,3438.5144090842,3415.90839125931,3393.40685969395,3371.23901116717,3349.60249172267,3328.66694240639,3308.57711009059,3289.45523996621,3271.4023597461,3254.49817098749,3238.8000859296,3224.34215722271,3211.13475532464,3199.16536958147,3188.40053813118,3178.7887566865,3170.26407638552,3162.75006905276,3156.16379515247,3150.41945446294,3145.43149261714,3141.11704979028,3137.3977380857,3134.20080488935,3131.45977850819,3129.11470582242,3127.1120879604,3125.40460683182,3123.95071839034,3122.71417132662,3121.66349445809,3120.77148319976,3120.01470530599,3119.37303834078,3118.82924568492,3118.36859390884,3117.978511647,3117.64828837748,3117.36881047233,3117.13233133768,3116.93227224962,3116.76305050027,3116.61993161457,3116.49890262479,3116.39656365719,3116.31003536557,3116.23688002429,3116.17503435697,3116.12275242063,3116.07855708672,3116.04119885817,3116.00962093705,3115.98292961096,3115.96036916034,3115.94130060534,3115.92518371055,3115.9115617529,3115.90004863136,3115.89031796072,3115.88209384567,3115.87514307741,3115.86926853424
270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3586.33560414827,3589.53851668829,3587.80353442873,3581.64418468073,3571.63641381192,3558.36770625686,3542.40720138598,3524.28873257914,3504.50197813785,3483.48879608921,3461.64290049148,3439.3116978392,3416.79944269433,3394.37110841112,3372.25643476994,3350.65385500601,3329.73403097753,3309.64293304443,3290.50421994017,3272.42055583385,3255.47354342275,3239.72276366305,3225.20462688768,3211.93191764901,3199.89445570175,3189.06089812435,3179.38156240591,3170.79196677353,3163.21677719869,3156.57378945645,3150.77761904664,3145.74286196424,3141.3866027845,3137.63024907537,3134.40074475764,3131.63125663757,3129.26144358659,3127.23741521606,3125.51147423512,3124.04171984117,3122.79157222682,3121.72926265383,3120.82732043363,3120.06207774144,3119.4132052704,3118.86328592875,3118.39742968429,3118.00292987681,3117.66895952052,3117.38630503319,3117.14713424898,3116.94479533641,3116.77364323673,3116.62889037485,3116.50647861607,3116.40296970657,3116.31545171494,3116.24145927017,3116.17890565554,3116.1260250633,3116.08132353749,3116.04353733171,3116.01159758547,3115.9846003776,3115.96178135057,3115.94249421695,3115.92619256025,3115.91241442979,3115.90076930385,3115.89092705923,3115.88260864013,3115.87557816573,3115.86963625544
273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3584.68207798804,3588.23369345954,3586.80986227002,3580.93244847032,3571.1822934556,3558.14953519135,3542.40456333984,3524.48163552576,3504.87042006326,3484.01258935091,3462.30166651432,3440.08496249861,3417.66679562426,3395.31238780662,3373.25199926634,3351.68475358286,3330.78227826386,3310.69170299718,3291.5380374102,3273.42551760312,3256.43758064774,3240.63591324849,3226.05923206962,3212.72270059973,3200.6184471688,3189.71725817404,3179.97126785048,3171.31748334451,3163.68168676978,3156.98243300418,3151.13477648307,3146.05348464959,3141.65560464723,3137.86235454735,3134.60038687524,3131.80251639374,3129.40802123879,3127.36262501765,3125.61825537043,3124.13265780742,3122.86892628778,3121.7949961799,3120.88313190706,3120.10943095157,3119.4533577805,3118.89731529818,3118.42625721013,3118.02734180866,3117.68962582367,3117.40379584926,3117.16193424271,3116.95731613436,3116.78423416532,3116.63784769769,3116.51405345719,3116.40937483013,3116.32086731493,3116.24603790633,3116.18277645568,3116.12929729678,3116.08408965105,3116.04587552642,3116.01357400264,3115.98627095194,3115.96319338052,3115.94368769471,3115.92720129797,3115.91326701286,3115.90148989764,3115.89153609163,3115.88312337902,3115.8760132073,3115.87000393727
276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3586.92313347366,3585.80840960592,3580.21044364705,3570.71526695415,3557.9158901042,3542.38411300658,3524.65473012157,3505.21747353276,3484.51387287621,3462.93727574507,3440.83489219534,3418.51108068819,3396.23128671211,3374.22619837281,3352.69560976155,3331.81203673658,3311.72370591057,3292.55691679973,3274.4174147284,3257.39040594454,3241.53962062952,3226.90603009803,3213.5071404997,3201.33737812827,3190.36963036408,3180.55787903845,3171.84062857508,3164.14479834994,3157.38972549367,3151.49092615355,3146.36336002943,3141.92405483752,3138.09405410218,3134.79973097919,3131.97355762744,3129.55443871639,3127.48771736409,3125.72495027751,3124.2235323538,3122.94623358755,3121.86069511959,3120.93891770319,3120.15676501591,3119.49349594504,3118.93133386059,3118.45507654683,3118.05174749618,3117.71028733407,3117.42128296168,3117.17673135457,3116.9698346743,3116.79482331258,3116.64680360588,3116.52162716765,3116.41577904454,3116.32628217971,3116.25061594485,3116.18664676767,3116.13256912982,3116.08685543483,3116.04821344859,3116.01555019388,3115.98794133851,3115.96460525403,3115.94488104186,3115.92820992645,3115.91411950444,3115.90221041468,3115.8921450596,3115.88363806374,3115.87644820332,3115.87037158075
279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3585.60719160604,3584.79962217474,3579.47870431461,3570.23594680337,3557.66744680907,3542.34657136158,3524.80876293758,3505.54389124125,3484.99338658416,3463.55043872276,3441.56215382327,3419.33290986675,3397.12834016475,3375.17951386087,3353.68683676476,3332.82365228351,3312.73922331476,3293.56107985703,3275.39641551131,3258.33214207491,3242.43397171526,3227.74507850055,3214.28527393965,3202.0512614038,3191.01802699536,3181.14140214441,3172.36140504251,3164.60611258018,3157.79566664942,3151.8460674463,3146.67248745547,3142.1919528039,3138.32534732731,3134.99877679288,3132.1443801763,3129.70069594469,3127.61269224348,3125.83155898661,3124.31434353675,3123.02349419703,3121.92635955003,3120.99467789985,3120.20408000946,3119.5336198341,3118.96534168005,3118.48388775205,3118.07614699062,3117.73094409685,3117.43876640987,3117.19152561882,3116.98235098585,3116.80541070403,3116.65575812131,3116.52919976621,3116.42218236581,3116.33169632298,3116.25519339737,3116.19051660141,3116.13584057082,3116.08962089597,3116.05055110429,3116.01752616435,3115.98961154165,3115.96601697478,3115.94607426153,3115.92921844835,3115.91497190675,3115.90293085688,3115.89275396474,3115.88415269567,3115.87688315492,3115.87073918685
282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3584.28620301266,3583.78392141283,3578.73773659521,3569.74491492182,3557.40484909637,3542.29262703838,3524.94444892336,3505.85039030522,3485.45183730637,3464.14184125502,3442.26739279807,3420.13287704968,3398.00408259246,3376.1124158291,3354.65883889876,3333.81746429395,3313.73853232712,3294.55074563247,3276.36268684182,3259.26291124308,3243.31905235187,3228.57643498373,3215.05713776697,3202.76011667679,3191.66246058388,3181.72184349964,3172.87981542635,3165.06563016054,3158.20025622442,3152.20019975823,3146.98086627645,3142.4592979857,3138.55623379822,3135.19752402702,3132.31498386564,3129.84679283761,3127.73754963369,3125.93808151897,3124.40509140482,3123.10070818029,3121.99198954247,3121.05041256981,3120.25137600293,3119.57372951411,3118.99933881754,3118.51269088078,3118.10054034095,3117.75159615519,3117.45624623165,3117.20631706832,3116.99486509747,3116.81599636418,3116.66471126504,3116.53677127091,3116.42858480938,3116.33710975787,3116.2597702751,3116.19438596645,3116.13911162788,3116.09238604134,3116.05288849934,3116.01950191899,3115.99128156556,3115.96742854632,3115.94726735671,3115.93022686621,3115.91582422197,3115.90365122606,3115.89336280858,3115.88466727609,3115.87731806321,3115.87110675651
285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3582.96048445581,3582.76170600563,3577.98802032056,3569.24272439926,3557.12871046368,3542.22293797631,3525.06247292024,3506.13768109832,3485.88992446698,3464.71214535658,3442.95123379363,3420.91155858807,3398.85903403547,3377.02536297119,3355.61201172303,3334.79380574583,3314.72190567518,3295.52613045983,3277.31639416228,3260.18283505991,3244.19494829445,3229.40015741374,3215.82277803825,3203.46397652763,3192.30294385845,3182.29920959226,3173.3958625097,3165.52335185197,3158.60349400196,3152.5533224967,3147.28849583957,3142.7260898143,3138.78671307951,3135.39597238052,3132.48536850923,3129.99272929832,3127.86228950294,3126.04451788723,3124.49577599907,3123.17787559493,3122.05758516257,3121.10612178109,3120.29865306292,3119.61382504798,3119.03332533103,3118.54148598548,3118.124927594,3117.77224355047,3117.47372246326,3117.22110573463,3117.00737703646,3116.82658031658,3116.67366305733,3116.54434169909,3116.43498639007,3116.34252249706,3116.26434658884,3116.19825487196,3116.14238230883,3116.09515087758,3116.05522563939,3116.02147746257,3115.99295141429,3115.96883997209,3115.94846033033,3115.93123518248,3115.91667645216,3115.90437152397,3115.89397159262,3115.88518180628,3115.87775292926,3115.87147429062
288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3581.63033552728,3581.73335332671,3577.23001060851,3568.72990113364,3556.8396157424,3542.13813297581,3525.16349109564,3506.40641365741,3486.30829904537,3465.26199015171,3443.61428145431,3421.66951383168,3399.69370053597,3377.91880283973,3356.54674221494,3335.75300329507,3315.68961172343,3296.4874479415,3278.25770143415,3261.0920345085,3245.06174517949,3230.21630379731,3216.5822173775,3204.16285483476,3192.93948975821,3182.87350706711,3173.9095491804,3165.9792784779,3159.00537979741,3152.90543508103,3147.59537549198,3142.99232771438,3139.01678472589,3135.59412154134,3132.65553390999,3130.13850521989,3127.98691181024,3126.15086809594,3124.58639735349,3123.25499649235,3122.12314647069,3121.16180559712,3120.34591125212,3119.65390649529,3119.06730127563,3118.57027311618,3118.14930879454,3117.7928863223,3117.49119513943,3117.23589164804,3117.0198868291,3116.83716258391,3116.68261351766,3116.55191106748,3116.4413871222,3116.34793455275,3116.26892234898,3116.20212332679,3116.14565262118,3116.09791541108,3116.05756252985,3116.0234527997,3115.99462109174,3115.97025125539,3115.94965318517,3115.93224339953,3115.91752859933,3115.90509175232,3115.89458031829,3115.88569628744,3115.87818775409,3115.87184179005
291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3580.29603977762,3580.69922077388,3576.46413933356,3568.2069453645,3556.53812262767,3542.03881316685,3525.24813230275,3506.65723381981,3486.70759753491,3465.79199274211,3444.25712108379,3422.40728565153,3400.50857451861,3378.79317210575,3357.46340893933,3336.69537736646,3316.64191450372,3297.4349089374,3279.18677110741,3261.99062991116,3245.91952849797,3231.02493226265,3217.33549985478,3204.8567777191,3193.57211142988,3183.44474272538,3174.42087843195,3166.43341092578,3159.40591345975,3153.25653694407,3147.901504582,3143.25801110499,3139.24644828316,3135.79197118732,3132.82547986071,3130.28412048581,3128.11141650596,3126.25713214193,3124.67695549527,3123.33207091813,3122.18867352211,3121.21746407698,3120.39315062948,3119.69397391244,3119.10126670376,3118.59905232059,3118.17368398536,3117.8135245086,3117.50866429353,3117.25067483763,3117.0323945006,3116.84774318795,3116.69156266479,3116.55947939216,3116.44778701951,3116.3533459367,3116.27349756556,3116.2059913395,3116.14892257219,3116.10067964802,3116.05989917597,3116.02542793482,3115.99629060167,3115.97166239941,3115.95084592394,3115.93325151967,3115.91838066543,3115.90581191274,3115.89518898698,3115.88621072075,3115.8786225387,3115.87220925564
294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3579.65964701013,3575.69081649908,3567.67433310973,3556.22476311746,3541.92555339564,3525.3169993696,3506.89075692332,3487.08843294827,3466.30274904104,3444.880319311,3423.12540094788,3401.30413516197,3379.64889681412,3358.36238221295,3337.62124224601,3317.57907374869,3298.36872155745,3280.10376409263,3262.87874089789,3246.76838356898,3231.82610104063,3218.08266333953,3205.54576844937,3194.20082222486,3184.01292352416,3174.92985336435,3166.88575014843,3159.80509487311,3153.60662753355,3148.20688246044,3143.52313940064,3139.47570328908,3135.98952098694,3132.99520614467,3130.42957497059,3128.23580353226,3126.36331001472,3124.7674504452,3123.40909891223,3122.25416636729,3121.27309727561,3120.44037125042,3119.73402735278,3119.13522166524,3118.62782364423,3118.19805320738,3117.83415814574,3117.52612995751,3117.26545533134,3117.04490007524,3116.85832214968,3116.70051051677,3116.56704668863,3116.45418609529,3116.35875666024,3116.27807224823,3116.20985891829,3116.15219216886,3116.10344359433,3116.06223558278,3116.02740287221,3115.99795994771,3115.97307340723,3115.95203854925,3115.93425954508,3115.91923265232,3115.90653200682,3115.89579760003,3115.88672510735,3115.87905728405,3115.8725766882
297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3578.61495311694,3574.91043151835,3567.13251751243,3555.90004486683,3541.79890353454,3525.37067032153,3507.10757439934,3487.45139580002,3466.79483457514,3445.48442473355,3423.82437114398,3402.08084876132,3380.48638285201,3359.24402426821,3338.53090617419,3318.50134492809,3299.28909115727,3281.00883973555,3263.7564863763,3247.60839551404,3232.61986844611,3218.82374590516,3206.22985051655,3194.82563569604,3184.57805657566,3175.43647718468,3167.33629716526,3160.20292395813,3153.95570631345,3148.51150848174,3143.78771201231,3139.70454927427,3136.18677060003,3133.16471253625,3130.57486854023,3128.36007282351,3126.46940169688,3124.85788221797,3123.48608050929,3122.31962505209,3121.32870524397,3120.48757316695,3119.77406686676,3119.1691662074,3118.65658713051,3118.22241649972,3117.85478726852,3117.54359216208,3117.280233156,3117.05740357633,3116.86889948927,3116.70945709098,3116.57461297182,3116.46058436231,3116.36416673431,3116.28264640633,3116.21372607113,3116.15546141796,3116.10620725575,3116.06457175517,3116.029377616,3115.99962913338,3115.97448428182,3115.9532310636,3115.93526747791,3115.9200845618,3115.90725203608,3115.89640615873,3115.88723944831,3115.87949199106,3115.87294408851
300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3577.56544366658,3574.12335441108,3566.58193010392,3555.56445246266,3541.65938971967,3525.40969954055,3507.30825482182,3487.79705504327,3467.26880525487,3446.06996853948,3424.50469266569,3402.83916908266,3381.30605734519,3360.10868941542,3339.42467144007,3319.4089792877,3300.19623153314,3281.90215579424,3264.62398450304,3248.43964923209,3233.40629285949,3219.55878581697,3206.90904762701,3195.44656559459,3185.14014914635,3175.9407532076,3167.78505306336,3160.59940067327,3154.30377276519,3148.81538200508,3144.05172834841,3139.93298576297,3136.38371967843,3133.33399880152,3130.72000105274,3128.48422430673,3126.57540716438,3124.94825082242,3123.56301573892,3122.385049618,3121.38428802927,3120.53475642785,3119.81409250207,3119.20310037522,3118.68534282081,3118.24677389978,3117.87541191031,3117.56105093668,3117.29500833741,3117.06990502632,3116.87947522614,3116.71840240416,3116.58217825611,3116.46698183291,3116.36957616943,3116.28722004883,3116.21759280566,3116.15873032599,3116.10897063784,3116.06690769783,3116.0313521702,3116.00129816206,3115.97589502604,3115.95442346944,3115.93627532021,3115.92093639561,3115.907972002,3115.89701466433,3115.88775374471,3115.87992666061,3115.87331145734
