0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
24.8,-1,2.0425548033452,3.31491390065231,4.68056238288513,6.12206602681522,7.62839572639183,9.19184135965718,10.806662209733,12.4683859636555,14.1734198089689,15.9187993240356,17.7020338415437,19.5209937224006,21.373832032181,23.2589376398162,25.1748787714793,27.1203809086188,29.0942979579128,31.0955987806348,33.1233431420077,35.1766656477269,37.254782052251,39.3569665978989,41.4825404488442,43.630883088159,45.8014096152305,47.9935778366339,50.206876050147,52.4408349703595,54.695003543992,56.9689478105788,59.2622754489672,61.5746116970084,63.9055827022793,66.2548645369668,68.6221285666384,71.0070586808767,73.4093614035736,75.8287642019313,78.2649914121455,80.7177816712023,83.1869028365988,85.6721033185102,88.1731652744813,90.689862229382,93.2219945941948,95.7693527177305,98.3317524134845,100.908984789953,107.171894529164,119.810311555729,133.972958972926,149.837067363628,167.601019660012,187.487551539292,209.746078225906,234.656020246135,262.53053223573,293.719902044374,328.616608933293,367.659196965071,411.339567308754,460.206956124175,514.876905541096,576.037392258536,644.458151274394,721.001042042928,806.629854636501,902.422288872604,1009.58496773536,1129.46729338227,1263.57787093216,1413.60740513968,1581.44277250043,1769.19917778617,1979.24086177418,2214.21219940401,2477.07264743844,2771.13249345317,3100.09484309813,3468.10234389614,3879.78786905994,4340.33932988676,4855.5564206484,5431.92495567264,6076.70306546857,6798.01604669799,7604.94383384012,8507.64912007148,9517.5071170574,10647.2210120822,11911.0336503841,13324.8629248457,14906.49747327,16675.8688822897,18655.2724758757,20869.6135693428,23346.8038398955,26118.0129131586,29218.1490644327
25.11,-1,2.01276712775449,3.26628950632127,4.61161251614679,6.03157336398612,7.51531516739216,9.05524933259349,10.6457224856321,12.2823366254052,13.9615524657352,15.6804554637459,17.4365911433264,19.2278636209886,21.0524585919253,22.9087857591655,24.7954397658591,26.7111641111297,28.6548328060207,30.6254312915938,32.622029976076,34.643782704363,36.6899147039054,38.7597105103332,40.8525075405654,42.9676844720238,45.1046808356806,47.2629510325975,49.4419987860337,51.6413564791692,53.860580199041,56.0992491443944,58.3569705308043,60.6333823680506,62.9281152204617,65.2408397540805,67.5712421107052,69.9190142101839,72.2838623384197,74.6655139977531,77.0637062300649,79.4781852405766,81.9087043525987,84.3550333775604,86.8169551578492,89.2942426074237,91.7866935307212,94.2941081896408,96.8163051237036,99.3530980466583,104.98179494381,117.360373401965,131.232051825689,146.77030758204,164.16973120943,183.648215819223,205.450117356711,229.849334967964,257.152272154611,287.70222289642,321.883282312643,360.125639061951,402.910547433563,450.77643299906,504.325521002782,564.23258195166,631.251081859159,706.225258241356,790.098716908024,883.928179010938,988.894703047005,1106.31932518806,1237.68175068026,1384.635800992,1549.03294021729,1732.94097356297,1938.67720034683,2168.83367339409,2426.30695475269,2714.3402439444,3036.5607527017,3397.02623650441,3800.27608815301,4251.38809862149,4756.04521341165,5320.6022773832,5952.16890084059,6658.70033226693,7449.08846490799,8333.29889087387,9322.45672139441,10429.0240535754,11666.9343057213,13051.7822088594,14601.0109284643,16334.1278094546,18272.9637876497,20441.9275054538,22868.3278026114,25582.7824445477,28619.3860912289
25.42,-1,1.98377495995765,3.21896860646433,4.54451577028253,5.94351750311663,7.40528484257905,8.92234608075867,10.489137344832,12.1013260061207,13.755429865311,15.4485791513417,17.1783584092986,18.9427036962939,20.7398294275042,22.5681676748509,24.4263386326214,26.3131058688482,28.2273595728627,30.168098165772,32.1344133081168,34.1254670132363,36.1404969180079,38.1787992790155,40.2397214682901,42.3226593891363,44.427045712265,46.5523608810151,48.6981034200951,50.8638188575734,53.049066489863,55.2534430950178,57.4765509619429,59.7180290939408,61.9775277610467,64.2547173545098,66.5492859650091,68.8609308222318,71.1893668411342,73.5343227144994,75.895539720666,78.2727704469395,80.6657725734667,83.0743130457239,85.4981760002579,87.9371553595632,90.3910370248236,92.8596348277704,95.3427513981057,97.8402080259084,102.862665576048,114.989763838335,128.579848323016,143.802898899573,160.849518168715,179.933170580948,201.293339783647,225.198292865061,251.948064773887,281.879312302109,315.368217858873,352.83620440776,394.754676098981,441.651155909184,494.116100483659,552.810015685765,618.471635264003,691.9277602954,774.103364931291,866.032724912925,968.874184335963,1083.92161094348,1212.62489493293,1356.60373068483,1517.67156594668,1697.85646483956,1899.42816891812,2124.92540836745,2377.18560747708,2659.3875421843,2975.08458506637,3328.25233918455,3723.3383033522,4165.31830916984,4659.75934479436,5212.88712919235,5831.66668872174,6523.89620353129,7298.28308904461,8164.5898154611,9133.72511240469,10217.8911991457,11430.741386407,12787.5547291707,14305.4190719368,16003.4512704818,17903.0225456294,20028.0759989536,22405.3754012242,25064.8476564217,28040.0119120079
25.73,-1,1.95554786832956,3.17290073289613,4.47920016549308,5.85780427333642,7.29818725630152,8.79299043350685,10.336736351948,11.9251586207309,13.5548288791216,15.2229189764904,16.9270540473626,18.6652024536763,20.4356024153904,22.2367127962619,24.0671760513397,25.9257713223854,27.8114100570553,29.7231030232457,31.6599555544518,33.6211450082978,35.605923278894,37.6135914339983,39.6435094088052,41.6950858198947,43.7677622299138,45.8610164113771,47.9743704574933,50.1073609556673,52.2595708760546,54.4305803602936,56.6200229365089,58.8275297080246,61.0527649582803,63.2953912854117,65.5551078437323,67.8316225503883,70.124653120815,72.4339245487672,74.7591815709711,77.1001869376171,79.4567017200151,81.8284938455257,84.2153621393415,86.6170798650226,89.0334620871435,91.4643026153175,93.9094317935842,96.3686612064807,100.811179774341,112.694909245913,126.012490099385,140.930436439044,157.635555701373,176.337025496576,197.269612184323,220.695950694695,246.910468779333,276.242696413745,309.061600513813,345.779882858184,386.859633917319,432.818073261641,484.233570069531,541.75321543598,606.101364871134,678.088097569914,758.620035333447,848.710286881111,949.494775555343,1062.24107875793,1188.36939182863,1329.46816631338,1487.31476304541,1663.89546484599,1861.43519216082,2082.42189670545,2329.63624868854,2606.19344633411,2915.57578456057,3261.67935132031,3648.86497751379,4082.00291500489,4566.55437678631,5108.61738556428,5715.02251646489,6393.40291947633,7152.3055922131,8001.28668382207,8951.03688015059,10013.5149161024,11202.1069945707,12531.7829283263,14019.290930107,15683.3612178829,17544.9352262755,19627.4862013401,21957.2427122001,24563.5239433837,27479.1832319376
26.04,-1,1.92805672127944,3.12803762281972,4.41559730595745,5.77434336204585,7.19390887457029,8.66704564238994,10.1883589710313,11.7536476339772,13.359534755059,15.0032376265321,16.6824136315613,18.3950628230436,20.1394547236882,21.9140695019773,23.7175639918479,25.5487438759722,27.4065372296978,29.289964523816,31.1981478733742,33.1302799113173,35.0856179629173,37.0634790513557,39.0632313715302,41.0842909468831,43.126106333177,45.1881750354403,47.2700088371072,49.3711657076209,51.4912230652297,53.6297864958741,55.7864710743351,57.960932991478,60.1528248245753,62.3618286165514,64.5876479309183,66.8299784378256,69.0885557200623,71.3631142619967,73.653397804254,75.9591587545812,78.2801783014842,80.6162302077694,82.9671021898616,85.3325799558367,87.712481321318,90.1066004624422,92.5147697052087,94.9368051185545,98.824520106364,110.47258046402,123.526188193438,138.148686981373,154.523105939945,172.854552729098,193.373000517098,216.336034554735,242.032134391969,270.784420263543,302.954397160843,338.946803478287,379.214540638806,424.264293368471,474.663324913457,531.046018236864,594.12226092276,664.686198263091,743.625994897527,831.935663683861,930.727783273724,1041.24593657703,1164.88096868469,1303.1913320484,1457.91728886589,1631.00840215242,1824.64365537145,2041.26117844863,2283.59042037333,2554.68136634029,2857.9499155608,3197.21281249556,3576.74356584291,4001.32196215589,4476.29719224112,5007.6465780896,5602.06518712751,6267.03831778929,7010.94331163124,7843.14164934973,8774.12105452929,9815.60146506324,10980.7073746777,12284.0970287275,13742.2063944863,15373.3886534484,17198.1757883707,19239.5682272423,21523.2759996165,24078.0481121348,26936.0526358845
26.35,-1,1.90127363371983,3.08433455946301,4.35364323326866,5.69305052512104,7.09234274377286,8.54438277116734,10.0438526255059,11.586617187586,13.169347946622,14.7893057155008,16.4441818888968,18.1320078158208,19.8510769862814,21.599896129077,23.3771418661041,25.1816345859835,27.0123165746671,28.8682320054418,30.7485119387548,32.6523573638707,34.5790386343114,36.5278889596401,38.4982785696215,40.4896364016183,42.5014167261526,44.5331250589378,46.5842851437554,48.6544570247706,50.7432264740099,52.8502027362602,54.9750142090118,57.1173044964813,59.2767568149054,61.4530392714658,63.6458608479034,65.8549298548155,68.0799844925903,70.3207574138797,72.5770024644176,74.8484786216172,77.1349606831308,79.4362279948165,81.7520690200604,84.082284092598,86.4266832430027,88.7850693546716,91.1572763756593,93.5431249203036,96.8998932634593,108.319627530731,121.117568029961,135.45394441877,151.507926226853,169.480926672005,189.59819147609,212.112331484691,237.306310875931,265.496678437091,297.038025232494,332.327099228205,371.808184869383,415.977815341849,465.392173988968,520.673452616545,582.517486780199,651.702839638151,729.10040157116,815.685275053702,912.547516292455,1020.9064874194,1142.12704795805,1277.73508440574,1429.43917106822,1599.14912792812,1789.00193072039,2001.38885955993,2238.98372863568,2504.78035759765,2802.12388293516,3134.75976423507,3506.87914915721,3923.1632959901,4388.86032460116,4909.83191711686,5492.63968125132,6144.62458239754,6873.99540764665,7689.94188434974,8602.7351211201,9623.8772169804,10766.2220145457,12044.1537318161,13473.7853671204,15073.10311593,16862.248540348,18863.7687382633,21102.8758364405,23607.7485457453,26409.9310495431
26.66,-1,1.87517265641371,3.04174821595114,4.29327624629312,5.61384466349716,6.99338964510218,8.42487794744757,9.90307265800242,11.4238979106384,12.9840767622745,14.5809078839127,16.2121182860315,17.8757707266746,19.5701813683651,21.2938796021866,23.0455603389842,24.8240658331517,26.6283528690351,28.4574758513784,30.3105809387282,32.1868841425647,34.0856667071515,36.0062662532073,37.9480696942827,39.910505627298,41.8930473576123,43.895192203218,45.9164884170103,47.9564992760578,50.0148075750307,52.091027892377,54.1848062230053,56.295789172681,58.4236481414735,60.5680757101015,62.7287790240036,64.9054722042027,67.0978945345516,69.3057747841213,71.5288852891254,73.7669836878594,76.0198410654132,78.2872508157028,80.5689990607548,82.864888934258,85.174735405673,87.4983434133601,89.8355368662217,92.1861664177397,95.0346592665687,106.233069981615,118.783324923806,132.842269807862,148.585886030542,166.211500513351,185.939940300382,208.019137594247,232.726340581513,260.372241673425,291.304366494654,325.911993803057,364.630588478168,407.947286298224,456.407568499931,510.621255953284,571.271199421298,639.120806592358,715.023808878072,799.936817131106,894.928791727181,1001.19551864288,1120.07550681956,1253.06572759298,1401.84020304915,1568.27399002288,1754.46118348786,1962.74743667898,2195.75494366703,2456.41971970555,2748.02232123884,3074.23782422043,3439.16983781914,3847.41901281201,4304.1255293194,4815.03812629819,5386.59430982545,6025.98925913005,6741.28203924944,7541.47242672569,8436.64325417151,9438.07020049485,10558.360979665,11811.6221523544,13213.6515220843,14782.0810272513,16536.7021816657,18499.5772585707,20695.4598318876,23151.974526714,25900.0562587075
26.97,-1,1.84972849465427,3.00023743835839,4.23443797178379,5.53664778369277,6.89695050677487,8.30841487292793,9.76588011077112,11.2653314130151,12.8035372081279,14.3778384033429,15.9859963189001,17.6260970303793,19.296486067766,20.9957122201284,22.7224912051594,24.4756823167205,26.254257768961,28.0572837341727,29.8839242028898,31.7333994403058,33.6050075972566,35.4980905897657,37.4120460237244,39.3463187973928,41.3003803850269,43.273741176932,45.2659542321758,47.2765799675254,49.3052251703992,51.3515015328321,53.4150559548314,55.4955437192871,57.5926449498546,59.7060524151857,61.8354784142468,63.9806391892242,66.1412784695558,68.3171416259572,70.5079839709483,72.7135765376317,74.9337009034633,77.1681371228387,79.4166917434642,81.679158105611,83.9553565652713,86.2451043038233,88.5482145122988,90.864539889327,93.2262891932835,104.210242591349,116.520299197511,130.310361076817,145.753026354835,163.041790428867,182.393433697788,204.050894508482,228.286289295492,255.40425414214,285.745902015292,319.692756370063,357.672146966342,400.162212117068,447.697301862307,500.876341162371,560.368293272499,626.922698310185,701.377326462964,784.669291565799,877.848117276489,982.087113498136,1098.69808343222,1229.14968172734,1375.08454133652,1538.34166691963,1720.97518552429,1925.28598492193,2153.84756195079,2409.53584258528,2695.57386744159,3015.561368667,3373.53040970398,3773.98857948052,4221.97631506333,4723.13898237334,5283.78549699317,5910.98061290327,6612.61793548509,7397.54130017079,8275.62554139982,9257.93795557145,10356.8481436639,11586.1911245756,12961.4651628831,14499.975967064,16221.0922918187,18146.5109715612,20300.4600578217,22710.0902027832,25405.7553054165
27.28,-1,1.82491749459699,2.95976282531143,4.17707213918468,5.46138779227216,6.80293452650019,8.19488292441357,9.63214508176171,11.1107638072106,12.62755808642,14.1799025151236,15.7655930348064,17.382744920802,19.0297262605896,20.7051063711055,22.4076225857839,24.1361475219425,25.8896694219085,27.6672707552026,29.4681213901115,31.2914610909369,33.1365907913868,35.0028669923245,36.8896954657586,38.7965259852412,40.7228394767177,42.6681606047279,44.6320378658511,46.6140471841745,48.6137865164113,50.6308928181266,52.6650001892223,54.71578551369,56.7829227396994,58.8661162706633,60.9650711903922,63.0795232414905,65.2092039840671,67.353874786849,69.5132848485414,71.6872192091442,73.8754569803802,76.0777782015819,78.2939949495701,80.5239096099233,82.7673395357102,85.0241020882736,87.2940262166757,89.5769380040592,91.8726888646658,102.24843232629,114.325524647605,127.854864262353,143.00563994962,159.967759537366,178.95386883528,200.202426081235,223.980240504608,250.586222486478,280.355087669803,313.661256774095,350.923916497272,392.611811552712,439.249986727893,491.425187799342,549.794567458562,615.092998769209,688.142697843644,769.8629938887,861.283448182591,963.554759004434,1077.96511548929,1205.95515125638,1349.13664952194,1509.31302022424,1688.5001539979,1888.95552015929,2113.20364765217,2364.0683346585,2644.70783832601,2958.65839763251,3309.87250564567,3702.77181906008,4142.30799976163,4634.01274820273,5184.08215579566,5799.44018646415,6487.83972333475,7257.95000133284,8119.46664030989,9083.24394248584,10161.4190267628,11367.5658429565,12716.888233984,14226.3554616651,15915.0148652152,17804.0993717665,19917.4065335348,22281.5705265646,24926.3723506296
27.59,-1,1.80071679820205,2.92028758974666,4.12112639680713,5.3879935927814,6.71125426092732,8.08417454994057,9.50174083036598,10.9600519763285,12.4559716311198,13.98691287881,15.5507023012058,17.1454843438717,18.7696491905508,20.4217877422605,22.1006532386512,23.8051367740423,25.5342413926185,27.2870604944227,29.0627781062372,30.8606445107212,32.6799702828807,34.5201207814602,36.3805162300068,38.2606039958488,40.1598776083961,42.0778701605204,44.0141327050368,45.9682457248821,47.9398273805899,49.9285083272957,51.9339263513653,53.9557622714649,55.9937032301925,58.0474524258113,60.1167227072701,62.2012457493748,64.3007678810934,66.4150395794434,68.5438291360608,70.6869186856004,72.8440851886348,75.0151192467191,77.1998294166791,79.3980266399989,81.609530633044,83.8341541955635,86.0717281622466,88.3221042808521,90.5851147701971,100.345116906257,112.196250153979,125.472638309333,140.340300584109,156.985511696833,175.617028067323,196.468798618141,219.802705329017,245.912099057132,275.12529682559,307.809923489502,344.376967095337,385.287054119451,431.054642619923,482.25646689083,539.536692519728,603.616408999279,675.302855678821,755.498367731657,845.212905808441,945.576238943955,1057.85174869536,1183.45355597962,1323.9633723221,1481.15095811734,1656.99451115083,1853.70962053165,2073.77337125044,2319.95725379868,2595.36192811628,2903.45398598998,3248.1136969239,3633.68335605966,4065.01830682615,4547.54871107604,5087.3552095655,5691.23226929622,6366.78813433643,7122.52673838988,7967.97446350063,8913.76495616816,9971.82389155268,11155.4740371247,12479.6164688206,13960.916849773,15618.0702563295,17471.9136002377,19545.792252113,21865.8473698498,24461.276082393
27.9,-1,1.77710488042281,2.88177613845235,4.06654936880205,5.31639961476047,6.62182637308326,7.97619064938321,9.37454922902969,10.8130569725763,12.2886208477371,13.7986924091136,15.3411288603086,16.9140992770643,18.5160155992714,20.145492680816,21.8013009892672,23.482345124977,25.187642537319,26.9163034175922,28.6675170469988,30.4405487850336,32.234720514305,34.0494045033979,35.8840226658273,37.7380429652251,39.6109596624944,41.5023104951738,43.4116551776866,45.3385889773302,47.2827183021004,49.2436834732372,51.2211388503743,53.214765063788,55.2242448440741,57.2492929300703,59.2896263106299,61.3449840521265,63.4151048685496,65.499755229304,67.5987037367708,69.7117230874454,71.8386072874971,73.9791508091013,76.1331611347234,78.300447405597,80.4808301085161,82.6741315113172,84.880199159382,87.0988592926923,89.3299488388409,98.4978812960306,110.12978134164,123.160609338799,137.753486064405,154.091202817828,172.378650220914,192.845360409878,215.748468032599,241.375925218686,270.049874766191,302.131179504458,338.023425337917,378.178502641873,423.101412447226,473.358206865435,529.581435386465,592.478652995433,662.842196155536,741.557848018616,829.616837788606,928.128076906588,1038.3321696158,1161.61625652712,1299.53326506628,1453.82030248282,1626.4190654868,1819.50496174635,2035.50814829335,2277.14931235848,2547.47059465181,2849.87822276889,3188.17937529129,3566.63469547385,3990.01006131192,4463.63931106084,4993.48383533346,5586.21886071829,6249.3071434527,6991.10320344168,7820.94875442557,8749.29385511031,9787.8259437101,10949.6365692535,12249.3453633995,13703.3184459457,15329.8983604374,17149.515068049,19185.1441266433,21462.3924265278,24009.9380780347
28.21,-1,1.75406092665859,2.84419402908389,4.01329349056028,5.24654157788101,6.53457041080107,7.8708332072578,9.25045607733326,10.6696468516296,12.125355822764,13.6150713126438,15.1366804348303,16.6883771120207,18.2685969751826,19.8759739767311,21.5092948300824,23.1674785107412,24.8495611167675,26.554660061683,28.2819795758303,30.0307944682843,31.8004342248445,33.5902846569546,35.3997750490077,37.2283699554686,39.0755903041629,40.9409609751818,42.8240649627182,44.7244867443289,46.6418490116015,48.5757964225522,50.5259920281755,52.4921073520593,54.4738430256709,56.4709087188626,58.4830252157125,60.5099437304251,62.5514066906059,64.6071775018824,66.6770267829863,68.7607317928674,70.8580996042717,72.9689120488093,75.0929861639019,77.2301427718766,79.3801877914291,81.5429606579838,83.7183032003434,85.9060429197144,88.1060324165319,96.7046015989237,108.123654980753,120.916182612466,135.242241734584,151.281421063479,169.234799595042,189.327761262303,211.81267157338,236.972186253427,265.122624720061,296.618341521962,331.855380051946,371.277352207929,415.380393061349,464.719956555814,519.916826090592,581.666323718336,650.745682023937,728.02465295718,814.47647026202,911.189821268115,1019.38209707107,1140.41658175083,1275.81643066799,1427.28767459459,1596.73739496442,1786.29835121992,1998.35935972073,2235.590450755,2500.97933438357,2797.86789975146,3129.99521541079,3501.54360501995,3917.19371164574,4382.17644466873,4902.35182405356,5484.27007900902,6135.25947023209,6863.51875596633,7678.21689633568,8589.6205505307,9609.20652120019,10749.8082524947,12025.8016993617,13453.237484453,15050.1318297347,16836.5450399832,18835.0305614065,21070.722051229,23571.773949265
28.52,-1,1.73156525934429,2.80750924787391,3.96131219122126,5.17835919443234,6.44941112017986,7.76801094777603,9.12935186714087,10.5296953570424,11.9660339031501,13.4358899108769,14.9371784830075,16.4681205573949,18.0271740842433,19.6129904915101,21.2243742319509,22.860259420031,24.5196940153459,26.2018104079078,27.9058233328717,29.6310152151131,31.3767266046899,33.1423531512528,34.9273277639209,36.7311312306374,38.5532811112031,40.3933172268922,42.2508229364211,44.1253921063152,46.0166520295335,47.924244851691,49.8478496787654,51.787134230212,53.7418102907686,55.7115833918675,57.6961969961911,59.6953791713115,61.7088899018737,63.7364919988885,65.7779630538742,67.8330942843033,69.901667739451,71.983493388837,74.0783802673607,76.1861464031531,78.3066145010629,80.43962349733,82.5849953558113,84.7425808886133,86.912241348949,94.9630487378756,106.17532806169,118.736461624343,132.803483737742,148.552759807122,166.181707172253,185.911735722738,207.990430882158,232.695601076756,260.337776101615,291.264594795711,325.865465271449,364.575650527547,407.882540117127,456.331299604339,510.531568593772,571.166025793897,638.998231632177,714.882326451338,799.773392333659,894.74091522455,1000.9797892157,1119.82921052355,1252.78466328508,1401.5213828011,1567.91171760173,1754.05084122687,1962.28428928968,2195.23330314524,2455.83074574562,2747.36043305209,3073.49141668917,3438.33251131024,3846.4797661734,4303.06792903718,4813.8534817977,5385.26742650268,6024.50576669701,6739.61586632152,7539.61133399837,8434.5589910552,9435.73908521965,10555.75239847,11808.710595695,13210.3832968914,14778.4352954532,16532.618274891,18495.0289860808,20690.353211661,23146.2690876198
28.83,-1,1.70959903966351,2.77169097415773,3.91056184650369,5.11179463684108,6.36627516228738,7.66763595484801,9.01113483028411,10.3930839117565,11.8105172896502,13.2609914429468,14.7424497688651,16.253140026921,17.7915386203651,19.3563154987592,20.9462921493697,22.5604194444657,24.197756212481,25.8574466595774,27.5387176591795,29.2408600781446,30.9632276332039,32.7052167153925,34.4662784032214,36.2458944946307,38.0435835817691,39.8589029170521,41.6914292596659,43.5407785517843,45.4065718780455,47.288461823886,49.1861201125036,51.0992315360352,53.0275085813641,54.9706661447963,56.9284340536023,58.9005628336456,60.8868062666526,62.8869344017601,64.9007326497642,66.9279727916861,68.9684701202719,71.0220192251529,73.0884336363525,75.1675342996466,77.259149799399,79.3631123957819,81.4792669961052,83.6074563151085,85.7475202745331,93.2711969982193,104.282682003253,116.619018543028,130.4344155107,145.902082135892,163.215887097925,182.593205757591,204.277464410129,228.541196910446,255.689511290511,286.063912380378,320.046668102377,358.065439136653,400.598716917985,448.18193051362,501.414467260295,560.965991326152,627.586710333653,702.115207435361,785.490082587583,878.761280724287,983.103293224968,1099.83008589326,1230.41098903201,1376.49131827322,1539.90991324169,1722.72541435718,1927.23925417659,2156.02740930945,2411.97126370079,2698.29377326204,3018.60210918149,3376.92771696957,3777.78466298731,4226.22171214511,4727.88380929695,5289.09357452626,5916.91661186008,6619.25657116946,7404.96233491919,8283.93230064539,9267.22903923813,10367.2412578237,11597.8261980291,12974.4642189511,14514.5235026952,16237.3714364405,18164.7378359059,20320.8456324835,22732.91753711
29.14,-1,1.68814448106154,2.73670983516846,3.8610006485342,5.04679269605604,6.28509476807893,7.56962406283473,8.8957050430785,10.259696807938,11.6586759121401,13.0902305306663,14.5523328005282,16.0432521634223,17.5614892189767,19.1057310591149,20.6748140036643,22.2677049074691,23.883472941987,25.5212769533884,27.1803511992587,28.8600006987608,30.55958416359,32.2785078373413,34.0162251826238,35.77223401733,37.546056793805,39.3372553939243,41.1454131827154,42.9701433636367,44.8110849841058,46.6678906745688,48.5402330393915,50.4278087585189,52.3303260793933,54.2475064333344,56.179086869215,58.1248117035006,60.0844552820722,62.0577765577459,64.0445638069282,66.0446020573101,68.0576940375914,70.0836560080242,72.1222901394916,74.1734265065677,76.2368885678817,78.3125162090322,80.4001636048376,82.4996615596384,84.6108556690429,91.6271512791015,102.44352882396,114.561323226319,128.132310151456,143.326239665986,160.333877429188,179.368532779943,200.669436682466,224.504203467864,251.172632238581,281.010248245726,314.392367574985,351.739240856783,393.520815269351,440.26321326354,492.554884805804,551.054306097982,616.497788892278,689.709314375569,771.610899917645,863.233938067845,965.732169343208,1080.39634295847,1208.67035070565,1352.1693864983,1512.70046106513,1692.28491299127,1893.18568860849,2117.93131792723,2369.35262262495,2650.61706717518,2965.26338879319,3317.2586887607,3711.03229585332,4151.54606143322,4644.34451601082,5195.63856690616,5812.36738748377,6502.2998205481,7274.12358436978,8137.55956294343,9103.48276054603,10184.0592792854,11392.8996878724,12745.2183334119,14258.0581172815,15950.4751041276,17843.7676714457,19961.8008976605,22331.2554513537
29.45,-1,1.66718421343157,2.70253738594791,3.81258788652104,4.98330010928227,6.20580248440799,7.47389666293868,8.78296772128795,10.1294254178705,11.5103841470444,12.9234650484163,14.3666689054019,15.8382856922091,17.3368398888124,18.8610297052137,20.4097151386142,21.9818720347824,23.5765828060136,25.1930204740694,26.8304265462463,28.4881167597604,30.1654580470095,31.8618643269911,33.5768008279337,35.3097623596747,37.060285259003,38.8279393599965,40.6123086935806,42.4130128967735,44.2296945568449,46.0620110872444,47.9096452179353,49.7722967310567,51.6496686688875,53.5414945882688,55.4475151102816,57.367477917004,59.3011482588271,61.2483051594825,63.2087357077812,65.1822200080693,67.1685772416967,69.1676067108351,71.1791265299229,73.2029684915528,75.2389608519407,77.2869471530326,79.346760496155,81.4182583698532,83.5012929495798,90.0290605353387,100.655734194264,112.561279802955,125.894531885905,140.822478069588,157.532447740493,176.234040846028,197.162302831115,220.580211927931,246.78218140317,276.097921490094,308.896207458745,345.589995130642,386.641064324147,432.566168035903,483.943340007602,541.41967028031,605.718796032128,677.650455443938,758.119965964826,848.140951135214,948.84698007554,1061.50623424979,1187.53736197174,1328.52731531293,1486.25151256107,1662.69667302773,1860.08401126713,2080.90081737659,2327.92618338956,2604.27191102342,2913.41914649061,3259.25882128914,3646.14884923627,4078.95936945315,4563.14212038196,5104.79783007686,5710.74516739604,6388.61156295866,7146.94118566345,7995.28137632769,8944.32265194954,10006.0015306976,11193.7093460385,12522.38523276,14008.7719354685,15671.600193692,17531.7921607323,19612.7956086042,21940.8276469182
29.76,-1,1.64670165915535,2.6691465014736,3.76528540223541,4.921267057656,6.12833563712367,7.38037597624022,8.67283325588261,10.0021646599021,11.3655233336749,12.7605619385561,14.1853077092812,15.6380742577456,17.1174037554914,18.6220146067303,20.1507800264355,21.7026907519928,23.2768390501624,24.872409110167,26.4886581140641,28.1249060656895,29.7805265291291,31.4549488747504,33.1476365187575,34.8580989752578,36.5858712928044,38.3305340051036,40.0916763246659,41.8689224826619,43.6619190101785,45.4703340025881,47.2938421717698,49.132153719309,50.9849797906127,52.8520558907917,54.7331180375364,56.6279271009097,58.5362507112242,60.4578607298863,62.3925535414649,64.3401231545724,66.3003723924839,68.2731157411197,70.2581719913015,72.2553700174767,74.264542933551,76.285536056297,78.3181843516987,80.3623435166197,82.4178871468254,88.4751727763025,98.9174830193528,110.616464333057,123.718639973305,138.388046906236,154.808546716168,173.186362443636,193.752241902755,216.764742331368,242.513263655439,271.321565858456,303.552388546782,339.610966804878,379.951736450976,425.082026625476,475.570182159724,532.051952345076,595.238455376647,665.925420910378,745.002502129361,833.465785859519,932.429227927041,1043.13906769981,1166.98934994336,1305.53973838217,1460.53532788576,1633.92745541051,1827.89940908035,2044.89544384441,2287.64667739485,2559.2107378757,2863.0088727478,3202.86473331531,3583.06022142161,4008.38250939751,4484.18975367241,5016.47185334973,5611.93183760523,6278.0736912834,7023.28316774519,7856.94597282547,8789.56211283595,9832.87913496444,11000.0295061321,12305.7170161776,13766.3905299595,15400.4492044364,17228.4568884356,19273.4558300992,21561.1816468347
